True_Class,Pred_Class
0,4.8254265e-08
0,1.9207205e-06
1,0.99999726
0,1.4148882e-08
0,1.4098888e-09
0,2.129439e-09
0,6.7866552e-09
0,4.3908987e-08
1,1.0
0,1.13722525e-08
0,3.2844557e-08
0,1.5546885e-10
0,2.691469e-08
0,2.3368092e-09
1,0.9999999
0,2.4032867e-10
0,3.652975e-08
0,4.8805724e-08
0,1.1016139e-06
0,3.030577e-07
1,0.99999857
0,5.024964e-08
0,1.7526094e-07
0,2.387311e-09
0,3.5322255e-08
0,9.80921e-10
1,0.99999976
0,1.0814217e-09
0,4.4129737e-07
0,1.0199866e-08
0,3.0941611e-09
0,3.256096e-07
1,0.99999905
0,9.333507e-08
0,5.276657e-09
0,1.3727096e-09
0,3.9792977e-07
0,2.4131217e-09
1,0.99999964
0,1.8085343e-09
0,4.9119135e-09
0,4.3686317e-08
0,1.0445444e-06
0,9.389871e-06
1,0.9999895
0,1.1725354e-09
0,2.1775485e-07
0,4.71419e-10
0,5.091035e-07
0,4.640196e-08
1,0.9999993
0,5.3012922e-08
0,1.328651e-08
0,2.7605734e-07
0,1.1019296e-08
0,6.182533e-05
1,0.99993706
0,8.700495e-07
0,4.3610227e-09
0,1.5350654e-08
0,2.0689538e-07
0,1.6021092e-07
1,0.99999964
0,2.4129652e-09
0,8.341239e-08
0,1.0772003e-08
0,7.1479302e-09
0,3.7220075e-06
1,0.9999962
0,7.996573e-09
0,1.5791752e-09
0,1.8600906e-10
0,6.569999e-10
0,1.6299408e-09
1,1.0
0,9.395342e-10
0,5.886675e-08
0,2.3116176e-08
0,1.0710872e-07
0,1.5455925e-06
1,0.999998
0,2.1136758e-07
0,4.0105976e-09
0,1.0921971e-09
0,1.3906522e-08
0,0.00024770995
1,0.9997522
0,2.8035208e-08
0,9.41447e-07
0,8.620685e-07
0,1.2704094e-05
0,7.457398e-06
1,0.99997807
0,3.5267092e-08
0,8.174223e-09
0,2.3712468e-09
0,1.7741003e-08
0,8.081688e-09
1,1.0
0,5.4463104e-08
0,1.6075141e-08
0,3.589109e-08
0,1.1788426e-08
0,4.033559e-06
1,0.99999595
0,2.2314282e-09
0,1.3500312e-10
0,7.943856e-12
0,4.4790258e-10
0,8.465224e-09
1,1.0
0,6.868258e-11
0,1.3201572e-08
0,1.9816462e-09
0,1.6212121e-08
0,7.7283e-07
1,0.99999917
0,1.39428415e-08
0,3.2556912e-07
0,3.3306463e-08
0,2.1296902e-09
0,1.8061307e-10
1,0.99999964
0,1.5882367e-09
0,3.349258e-10
0,2.388057e-10
0,1.5338681e-07
0,3.308029e-10
1,0.9999999
0,1.0650215e-09
0,4.371311e-08
0,5.858155e-09
0,1.05439106e-07
0,1.6139591e-09
1,0.9999999
0,1.1532801e-08
0,2.0033316e-07
0,4.8538084e-08
0,3.2994282e-07
0,7.7663157e-07
1,0.99999857
0,1.08147105e-07
0,2.6857975e-07
0,2.7658883e-08
0,3.3224212e-09
0,5.947839e-06
1,0.9999938
0,5.0191136e-09
0,8.427752e-09
0,9.17966e-10
0,1.70471e-09
0,1.5972873e-09
1,1.0
0,6.3841488e-09
0,1.1854898e-08
0,1.6352132e-08
0,1.7438447e-09
0,5.7530862e-08
1,0.9999999
0,5.898102e-09
0,4.4817547e-08
0,3.534159e-08
0,1.532071e-07
0,1.0042106e-07
1,0.99999964
0,1.9215182e-08
0,2.5633678e-08
0,7.107823e-09
0,6.3934453e-09
0,1.1789513e-07
1,0.9999999
0,9.366074e-09
0,2.3010537e-08
0,5.5471105e-07
0,1.3619238e-07
0,0.00022631249
1,0.99977213
0,8.004768e-07
0,8.679074e-08
0,2.5588818e-09
0,1.4286522e-07
0,2.336262e-08
1,0.99999976
0,5.472487e-08
0,4.9443795e-08
0,7.8440664e-08
0,3.1008756e-06
0,2.6994456e-07
1,0.99999654
0,2.1549889e-09
0,1.0867154e-08
0,5.771249e-09
0,2.413704e-07
0,1.4319747e-07
1,0.99999964
0,2.004467e-09
0,9.711247e-08
0,5.7946436e-06
0,4.5130882e-06
0,2.56194e-05
1,0.99996376
0,2.6102754e-07
0,4.887319e-10
0,2.1381241e-09
0,8.430275e-09
0,2.2631332e-10
1,1.0
0,1.03536346e-10
0,2.3340317e-07
0,2.3442999e-09
0,5.53821e-08
0,4.8585354e-09
1,0.99999976
0,1.2199397e-10
0,2.1335245e-07
0,2.9507726e-06
0,3.3018888e-10
0,8.293308e-07
1,0.99999595
0,8.461993e-09
0,1.4699337e-07
0,2.498948e-08
0,7.5098356e-08
0,3.1623046e-07
1,0.9999994
0,3.561503e-08
0,2.4762965e-09
0,4.583793e-09
0,7.841056e-08
0,1.2518474e-08
1,0.9999999
0,1.334715e-10
0,3.595976e-06
0,9.0152423e-07
0,2.4384717e-06
0,2.7030835e-06
1,0.9999895
0,8.9282946e-07
0,7.2005484e-08
0,8.5071916e-10
0,1.8566039e-09
0,5.4258594e-06
1,0.9999944
0,7.079685e-08
0,2.0091245e-07
0,0.00011429403
0,7.800678e-08
0,1.5008465e-07
1,0.9998839
0,1.3972567e-06
0,2.7704195e-06
0,4.8254554e-07
0,2.6665818e-08
0,8.916233e-06
1,0.99998367
0,4.142955e-06
0,3.6622694e-10
0,2.0497686e-09
0,3.2016843e-08
0,1.7717941e-08
1,1.0
0,2.2190386e-10
0,1.5318996e-10
0,1.7198654e-11
0,1.7902935e-09
0,2.7299846e-10
1,1.0
0,2.359043e-10
0,3.314462e-08
0,3.1813008e-10
0,7.719165e-09
0,5.44449e-09
1,1.0
0,1.4040841e-09
0,7.40696e-08
0,2.6280206e-10
0,5.8572724e-09
0,3.979689e-09
1,0.9999999
0,1.0995927e-08
0,3.3818456e-08
0,2.3979754e-10
0,6.044029e-10
0,8.616102e-08
1,0.9999999
0,1.5816205e-08
0,4.1766807e-08
0,6.6285156e-07
0,2.2175755e-08
0,1.685784e-05
1,0.99998224
0,6.545574e-08
0,8.062266e-06
0,2.8574925e-07
0,4.5932364e-08
0,9.285417e-10
1,0.99998987
0,1.8394256e-06
0,2.3121997e-06
0,2.1245768e-07
0,2.560027e-07
0,6.5806216e-06
1,0.99999034
0,2.395314e-07
0,5.493045e-07
0,1.3269571e-09
0,5.694154e-07
0,7.350948e-09
1,0.9999989
0,2.474585e-09
0,7.484539e-09
0,6.9420485e-12
0,1.2512269e-08
0,7.758498e-10
1,1.0
0,2.678474e-10
0,1.0430774e-11
0,9.659492e-14
0,1.5121103e-10
0,1.2110894e-12
1,1.0
0,2.9370538e-13
0,1.422127e-08
0,2.8681507e-07
0,6.131455e-09
0,3.4477944e-06
1,0.9999963
0,2.8478382e-08
0,2.2939368e-08
0,2.058214e-08
0,1.964918e-05
0,4.7172537e-07
1,0.99997985
0,1.7035974e-08
0,4.438023e-09
0,2.5121576e-09
0,1.82925e-09
0,1.8058906e-06
1,0.9999982
0,9.4062855e-09
0,0.000103257815
0,0.009007844
0,0.00050217
0,0.11090156
1,0.87900364
0,0.00048150794
0,2.9273525e-07
0,6.920177e-09
0,1.553117e-10
0,7.82933e-06
1,0.9999919
0,2.2141173e-09
0,2.388906e-09
0,9.8665326e-11
0,2.8651401e-09
0,2.5098965e-09
1,1.0
0,4.2164725e-08
0,1.2294602e-06
0,4.0946708e-07
0,1.7120342e-08
0,9.310304e-06
1,0.9999876
0,1.3902038e-06
0,3.047112e-08
0,7.79129e-08
0,2.1354674e-06
0,3.7298803e-06
1,0.9999939
0,1.2326183e-07
0,4.1886983e-07
0,1.2914421e-08
0,2.3287518e-08
0,1.1538159e-09
1,0.9999995
0,7.552682e-09
0,6.516395e-10
0,3.4932415e-10
0,5.3197673e-09
0,1.9694991e-07
1,0.99999976
0,2.7205302e-09
0,1.9845002e-08
0,4.5773274e-09
0,3.687829e-08
0,2.3913456e-08
1,0.99999976
0,8.806893e-08
0,1.0331771e-07
0,1.2202598e-08
0,1.2748316e-07
0,1.8201215e-08
1,0.99999976
0,6.1337104e-09
0,7.462959e-08
0,4.5181595e-10
0,6.5989867e-09
0,9.842599e-08
1,0.99999976
0,3.4455444e-10
0,2.8668327e-07
0,1.67343e-08
0,1.7705369e-07
0,1.1097435e-06
1,0.99999833
0,7.589038e-08
0,3.1150604e-09
0,8.263693e-11
0,5.622013e-08
0,1.6859872e-07
1,0.99999976
0,7.6225665e-10
0,7.2400775e-07
0,6.479602e-06
0,1.1485955e-05
0,7.5113785e-05
1,0.9999049
0,1.2901603e-06
0,2.7256368e-05
0,3.7868558e-06
0,1.9693023e-05
0,1.167388e-06
1,0.9999428
0,5.415432e-06
0,6.3967263e-09
0,7.1278876e-09
0,8.0511036e-08
0,1.6947803e-08
1,0.99999976
0,1.6082356e-07
0,2.7538832e-07
0,2.1343409e-07
0,4.495962e-07
0,5.632127e-05
1,0.99994266
0,1.4484652e-07
0,2.0864286e-08
0,2.5422972e-07
0,1.880336e-07
0,3.4543383e-08
1,0.9999995
0,7.2660593e-09
0,1.834405e-05
0,0.0039183903
0,0.00024933196
0,0.0022230526
1,0.99359083
0,1.1952113e-07
0,3.5917594e-08
0,1.0573851e-08
0,2.401479e-08
0,2.0902061e-07
1,0.99999976
0,5.1579124e-10
0,5.865119e-07
0,4.4104116e-08
0,8.652577e-06
0,1.1809415e-05
1,0.99997854
0,3.8582468e-07
0,1.5429468e-09
0,2.499109e-10
0,1.6196127e-08
0,1.0522771e-08
1,1.0
0,1.8570747e-09
0,4.7034476e-08
0,4.8744814e-06
0,2.5054009e-05
0,1.1429498e-06
1,0.9999676
0,1.3433965e-06
0,4.9873186e-09
0,1.8834287e-09
0,4.997345e-09
0,8.3797005e-08
1,0.9999999
0,9.3005764e-10
0,1.9477024e-08
0,3.991495e-09
0,6.0247074e-09
0,9.770657e-09
1,0.9999999
0,1.4003771e-07
0,7.239402e-08
0,6.352428e-05
0,9.0653975e-06
0,6.295671e-05
1,0.9998636
0,6.913333e-07
0,2.8200478e-07
0,3.8363748e-08
0,6.4459466e-10
0,3.593456e-06
1,0.99999607
0,2.855554e-09
0,8.2240895e-08
0,3.6144e-08
0,1.6097756e-06
0,1.7490888e-06
1,0.999995
0,1.5779428e-06
0,4.87975e-07
0,2.9566274e-06
0,2.497786e-07
0,2.6221562e-06
1,0.99999356
0,7.158789e-08
0,1.8260647e-06
0,1.0645274e-05
0,6.7432346e-08
0,0.9987087
1,0.0012752851
0,3.41352e-06
0,8.046661e-09
0,3.3276706e-10
0,9.630469e-08
0,3.9657797e-07
1,0.9999995
0,5.949691e-09
0,2.5166647e-09
0,1.6541878e-09
0,1.8953244e-07
0,6.953325e-08
1,0.99999976
0,2.9256125e-10
0,1.8851743e-08
0,5.4696333e-08
0,2.4463267e-07
0,9.051172e-07
1,0.9999988
0,4.651756e-09
0,8.3659e-09
0,1.0480869e-06
0,1.6103503e-08
0,9.418252e-05
1,0.99990475
0,3.5812107e-09
0,9.213858e-06
0,4.300624e-06
0,7.202977e-05
0,0.00013003856
1,0.9997826
0,1.7760319e-06
0,2.9072426e-08
0,3.864331e-09
0,2.6987004e-09
0,3.7251212e-08
1,0.9999999
0,3.195281e-10
0,1.01880495e-07
0,2.544297e-05
0,2.780587e-06
0,0.00017083957
1,0.99980074
0,1.510425e-07
0,1.4869049e-10
0,4.002729e-11
0,9.1089225e-09
0,4.2251126e-11
1,1.0
0,6.9333976e-11
0,4.7873954e-08
0,1.06165004e-07
0,1.1849957e-07
0,0.00013112799
1,0.9998685
0,6.895651e-08
0,4.205002e-08
0,3.408531e-08
0,1.421396e-07
0,2.2041515e-06
1,0.9999976
0,9.55519e-09
0,3.8399985e-08
0,1.7505942e-08
0,1.6998275e-08
0,3.1213054e-09
1,0.9999999
0,2.7938926e-10
0,6.5281023e-07
0,4.1508306e-06
0,2.2499046e-07
0,2.8007005e-07
1,0.9999945
0,6.623747e-08
0,6.4613253e-09
0,2.6091727e-09
0,3.4319324e-08
0,1.9757338e-09
1,1.0
0,3.524149e-09
0,2.9884643e-07
0,6.6022108e-06
0,1.0033268e-07
0,1.7294585e-07
1,0.9999927
0,1.3503724e-07
0,1.5901632e-07
0,3.4705323e-08
0,3.4087204e-08
0,3.1324938e-09
1,0.99999976
0,1.851339e-08
0,1.704908e-08
0,4.4676877e-08
0,9.458203e-08
0,1.539762e-05
1,0.999984
0,4.3307747e-07
0,3.4723047e-07
0,3.1908085e-09
0,3.2463558e-07
0,6.528248e-07
1,0.9999987
0,5.21914e-08
0,2.3587089e-11
0,4.7394593e-12
0,2.0472143e-08
0,9.931947e-09
1,1.0
0,3.1641145e-10
0,3.233182e-08
0,2.1629273e-08
0,6.322424e-05
0,2.9014757e-07
1,0.99993646
0,3.6501227e-08
0,1.0117895e-07
0,5.8244318e-08
0,8.20711e-08
0,6.676802e-08
1,0.99999964
0,6.0018017e-09
0,5.978065e-08
0,2.8467404e-08
0,1.5246458e-08
0,6.4100516e-09
1,0.9999999
0,2.5553498e-10
0,4.8735074e-09
0,7.6548834e-10
0,7.8742195e-09
0,8.986331e-09
1,1.0
0,2.7032907e-09
0,1.0509518e-07
0,2.014422e-08
0,6.1651306e-10
0,1.7875818e-06
1,0.9999981
0,1.2367275e-08
0,5.197708e-08
0,9.539552e-09
0,1.0918267e-08
0,1.4872551e-08
1,0.9999999
0,4.063113e-10
0,1.9593674e-07
0,4.674988e-09
0,6.0222305e-07
0,5.1094463e-07
1,0.9999987
0,7.466522e-09
0,4.8853743e-09
0,4.9246203e-09
0,9.283822e-08
0,2.4521389e-05
1,0.9999753
0,4.695345e-08
0,1.2262016e-06
0,5.342427e-08
0,1.3474275e-07
0,2.691892e-07
1,0.9999982
0,1.1561927e-07
0,9.1503914e-08
0,2.2941381e-07
0,6.78515e-07
0,5.732513e-06
1,0.9999927
0,6.0671414e-07
0,2.0782656e-10
0,1.6976509e-11
0,7.085301e-09
0,1.7149854e-10
1,1.0
0,4.7668862e-11
0,3.3402156e-08
0,1.7203132e-09
0,1.0799673e-08
0,3.854085e-09
1,1.0
0,4.366682e-10
0,1.1976715e-07
0,1.1945659e-06
0,1.8760728e-06
0,4.8056786e-06
1,0.9999914
0,6.129864e-07
0,8.110949e-09
0,1.9418516e-09
0,1.0402178e-08
0,8.7864066e-08
1,0.99999976
0,1.140374e-07
0,3.0289024e-05
0,2.3211142e-06
0,2.2505637e-06
0,1.0957253e-05
1,0.9999541
0,9.282119e-08
0,1.2620586e-05
0,9.621973e-09
0,3.0126279e-05
0,1.818355e-06
1,0.9999548
0,5.7157143e-07
0,5.1802344e-06
0,0.0032895845
0,0.00022212976
0,0.0014179036
1,0.9950643
0,9.811621e-07
0,2.94219e-09
0,2.964631e-10
0,6.814179e-09
0,4.1205404e-09
1,1.0
0,7.439248e-10
0,3.8887015e-07
0,8.245608e-08
0,5.0904106e-07
0,3.931459e-06
1,0.9999951
0,2.5160832e-08
0,4.9690084e-07
0,4.7800818e-08
0,1.7736621e-08
0,5.1528204e-08
1,0.99999905
0,3.9281895e-07
0,6.9240264e-07
0,7.833796e-08
0,8.280611e-06
0,1.1565318e-05
1,0.9999682
0,1.1259075e-05
0,2.543661e-09
0,2.1660092e-11
0,5.6686025e-09
0,1.1636004e-09
1,1.0
0,3.845956e-09
0,8.918821e-05
0,2.2029739e-05
0,1.4490487e-06
0,5.156329e-06
1,0.9998814
0,8.1572836e-07
0,3.577994e-08
0,3.522991e-09
0,1.8254077e-09
0,5.7686015e-07
1,0.9999994
0,8.216282e-09
0,2.6618168e-09
0,1.25453194e-08
0,1.9779132e-09
0,4.3927117e-10
1,1.0
0,7.309508e-11
0,2.2826843e-07
0,4.985943e-08
0,4.8983086e-08
0,3.3479214e-06
1,0.9999963
0,3.0742708e-08
0,1.4067325e-09
0,6.694123e-11
0,8.7147983e-10
0,1.6174307e-11
1,1.0
0,1.2454304e-10
0,3.055517e-08
0,2.9192476e-10
0,1.8038797e-10
0,3.4107078e-10
1,1.0
0,8.600332e-10
0,4.4195914e-09
0,1.2999611e-07
0,4.567559e-10
0,0.99997735
1,2.252799e-05
0,6.8117636e-09
0,5.3148113e-08
0,4.1100927e-09
0,3.0829725e-08
0,9.1808365e-09
1,0.9999999
0,2.9184598e-08
0,1.2851889e-08
0,1.4285549e-10
0,6.30247e-09
0,4.6490736e-09
1,1.0
0,6.0573857e-09
0,3.2745383e-08
0,2.7859691e-08
0,1.0095617e-06
0,4.9340283e-08
1,0.9999989
0,6.91293e-09
0,4.919125e-06
0,3.9984323e-07
0,6.6422976e-06
0,3.1608135e-05
1,0.9999559
0,4.5237283e-07
0,2.8754763e-09
0,8.4322815e-10
0,1.5484163e-08
0,1.1260506e-09
1,1.0
0,7.3797507e-10
0,2.9486555e-06
0,1.4650415e-06
0,1.1510164e-07
0,6.3838904e-08
1,0.99999535
0,1.2977821e-09
0,8.818362e-11
0,7.2776195e-12
0,2.5231779e-09
0,7.6156803e-06
1,0.9999924
0,2.3000048e-10
0,4.5154073e-07
0,6.0390965e-07
0,9.607459e-10
0,1.2999364e-05
1,0.999985
0,9.629636e-07
0,3.4752557e-07
0,1.7659774e-07
0,7.021355e-05
0,3.0250496e-07
1,0.99992883
0,1.6183463e-07
0,4.752474e-07
0,2.6917216e-05
0,2.871071e-06
0,6.99339e-05
1,0.9998977
0,2.081687e-06
0,1.5494388e-08
0,6.5047034e-09
0,2.2493507e-09
0,3.6900576e-06
1,0.9999963
0,4.843437e-09
0,3.8816457e-09
0,1.1971879e-07
0,1.1326999e-07
0,9.8419735e-09
1,0.99999964
0,9.767678e-08
0,2.8210202e-06
0,2.100739e-08
0,8.268413e-08
0,3.603573e-08
1,0.999997
0,2.3443215e-08
0,6.703524e-08
0,1.635427e-10
0,4.382671e-09
0,2.8623377e-09
1,0.9999999
0,1.3117722e-08
0,1.5390295e-08
0,3.7046353e-09
0,1.7631402e-08
0,1.5361584e-08
1,1.0
0,6.353421e-11
0,6.250642e-10
0,1.7898263e-12
0,1.1671012e-09
0,1.5319631e-11
1,1.0
0,9.959376e-13
0,8.349451e-08
0,2.2855144e-08
0,3.913018e-08
0,3.820595e-06
1,0.99999607
0,1.0940218e-08
0,4.2883354e-08
0,3.49713e-07
0,2.3190053e-06
0,0.00026336405
1,0.9997336
0,2.1560196e-07
0,1.2001301e-08
0,5.9412647e-10
0,4.221991e-09
0,1.3574397e-09
1,1.0
0,2.037323e-09
0,8.676374e-08
0,7.430141e-10
0,7.250848e-08
0,2.8768218e-07
1,0.9999995
0,4.9864037e-09
0,1.8508574e-08
0,1.8041164e-09
0,1.5938652e-07
0,5.14246e-07
1,0.99999905
0,2.2905651e-07
0,3.9861764e-08
0,2.626298e-08
0,1.0585859e-05
0,1.18030175e-05
1,0.9999764
0,1.1416787e-06
0,1.682976e-08
0,3.3032927e-07
0,1.1120117e-09
0,1.02151635e-05
1,0.9999894
0,5.536431e-08
0,1.2052657e-09
0,6.5646627e-10
0,1.044247e-09
0,3.3501657e-10
1,1.0
0,8.860516e-10
0,2.6614979e-08
0,9.488447e-10
0,1.046499e-07
0,3.3914183e-08
1,0.9999999
0,1.881638e-08
0,2.4655023e-05
0,0.00035671858
0,5.0804407e-05
0,0.003971819
1,0.9955686
0,2.7423263e-05
0,2.442134e-09
0,4.0722443e-09
0,6.3711104e-07
0,3.5599747e-08
1,0.9999993
0,8.854939e-09
0,9.545831e-08
0,8.274601e-08
0,2.0618631e-06
0,2.65291e-07
1,0.9999975
0,2.5255755e-08
0,2.40374e-07
0,0.00018423605
0,9.2901406e-05
0,0.00505528
1,0.9946661
0,1.3219966e-06
0,7.763407e-08
0,5.654539e-07
0,1.2747313e-07
0,7.866048e-07
1,0.99999833
0,1.0853702e-07
0,7.697183e-08
0,8.353588e-08
0,1.3384325e-08
0,4.037977e-07
1,0.9999993
0,7.420714e-08
0,5.387567e-07
0,1.1531992e-06
0,2.6961365e-05
0,2.679885e-06
1,0.99996865
0,3.5734647e-08
0,1.192138e-07
0,7.0269502e-06
0,5.8717205e-07
0,8.89871e-06
1,0.99998295
0,3.1500292e-07
0,1.8631459e-08
0,9.380985e-09
0,2.5262462e-08
0,8.573736e-09
1,0.9999999
0,6.8215122e-09
0,3.5682348e-08
0,1.04392484e-07
0,8.1090366e-07
0,1.2189224e-07
1,0.9999975
0,1.4257479e-06
0,1.0207076e-08
0,6.9589945e-11
0,1.4329691e-08
0,1.4652508e-08
1,1.0
0,4.0725734e-09
0,3.491344e-10
0,5.935768e-11
0,2.9546367e-08
0,4.6975973e-10
1,1.0
0,1.9234017e-10
0,1.0674112e-09
0,1.7289901e-10
0,2.880926e-10
0,8.223867e-11
1,1.0
0,3.7999442e-10
0,4.235413e-08
0,2.0096858e-08
0,6.5594854e-08
0,2.7643634e-07
1,0.99999964
0,6.1054513e-09
0,1.8722158e-08
0,4.203436e-10
0,1.8187258e-09
0,1.5313483e-09
1,1.0
0,3.2313945e-09
0,1.3013042e-07
0,1.13244326e-07
0,5.612396e-09
0,2.3357459e-06
1,0.99999714
0,1.8360906e-07
0,1.5191056e-06
0,2.9629173e-06
0,8.115402e-06
0,2.8065022e-06
1,0.9999844
0,2.6835758e-07
0,2.1016838e-11
0,7.0396347e-13
0,5.9920324e-10
0,5.65629e-09
1,1.0
0,3.3796226e-11
0,4.2318468e-11
0,8.713555e-13
0,1.14085436e-10
0,2.3038444e-08
1,1.0
0,4.3421128e-11
0,3.0532069e-10
0,6.404461e-11
0,3.763391e-09
0,4.871212e-09
1,1.0
0,1.923331e-11
0,7.1650024e-06
0,2.7241422e-05
0,1.0114651e-06
0,1.8651479e-06
1,0.9999627
0,2.0467436e-08
0,5.2688446e-08
0,1.6079578e-07
0,4.58829e-08
0,1.3616464e-07
1,0.9999995
0,1.2191248e-07
0,1.054374e-09
0,3.5878334e-10
0,1.0442869e-09
0,2.3232194e-09
1,1.0
0,6.0975454e-11
0,1.7415722e-06
0,1.0324989e-08
0,2.2152821e-07
0,1.10116524e-07
1,0.999998
0,2.4300548e-09
0,7.234038e-07
0,2.6804716e-07
0,1.8111527e-06
0,9.4587034e-07
1,0.9999963
0,1.0526887e-08
0,1.6155772e-07
0,3.8243869e-07
0,7.4325584e-08
0,7.813431e-05
1,0.9999176
0,3.5433893e-06
0,5.261503e-09
0,8.272167e-10
0,9.4961825e-09
0,8.256286e-08
1,0.9999999
0,5.019537e-09
0,1.2489177e-07
0,3.8198064e-06
0,0.00010304899
0,3.1259829e-06
1,0.99988973
0,1.0055568e-07
0,4.0623476e-07
0,7.029829e-08
0,2.301841e-06
0,1.2118045e-06
1,0.99999595
0,9.831567e-08
0,3.2798468e-07
0,5.125903e-06
0,1.0879663e-06
0,0.00020664255
1,0.9997758
0,1.0926794e-05
0,1.9315276e-08
0,3.6462946e-09
0,1.5187217e-08
0,3.1967238e-07
1,0.99999964
0,1.0480863e-08
0,3.995119e-10
0,1.173892e-10
0,8.5386137e-10
0,1.9721242e-08
1,1.0
0,5.1100885e-10
0,1.0991779e-07
0,9.027529e-08
0,2.1444399e-07
0,7.321985e-06
1,0.99999213
0,7.577607e-08
0,8.173206e-07
0,0.00017828496
0,0.00048867456
0,1.2100782e-05
1,0.99931395
0,6.1831392e-06
0,1.8988084e-08
0,7.159798e-08
0,9.856038e-09
0,1.990032e-05
1,0.99998
0,1.18769785e-08
0,6.1115547e-06
0,4.2837987e-06
0,1.2260223e-06
0,1.5433292e-05
1,0.99997115
0,1.7471982e-06
0,2.583574e-06
0,3.0958466e-07
0,6.450391e-07
0,4.830348e-06
1,0.9999895
0,2.1281899e-06
0,1.0773991e-09
0,2.4036434e-11
0,4.1305046e-08
0,9.99911e-11
1,1.0
0,2.269101e-11
0,7.0003466e-06
0,3.1332638e-06
0,0.0006456887
0,3.4993839e-06
1,0.9993401
0,5.82986e-07
0,1.6733884e-07
0,1.1129163e-09
0,3.52876e-10
0,3.103894e-08
1,0.99999964
0,1.372698e-07
0,6.949772e-08
0,3.5057388e-09
0,1.4523984e-08
0,3.7074834e-09
1,0.9999999
0,1.4126557e-09
0,2.1870234e-07
0,1.3237109e-06
0,1.3012605e-07
0,1.5400609e-07
1,0.999998
0,2.7471287e-07
0,8.308635e-06
0,8.192824e-07
0,1.3570804e-05
0,3.4098224e-07
1,0.99997544
0,1.5685124e-06
0,1.9547842e-08
0,1.3146995e-09
0,3.2563898e-07
0,1.16436425e-08
1,0.99999964
0,1.7708026e-09
0,7.489887e-11
0,6.2137743e-12
0,5.7089306e-10
0,1.6862503e-10
1,1.0
0,1.2494317e-11
0,1.3335905e-09
0,1.9196598e-09
0,1.2157821e-09
0,5.3192747e-07
1,0.9999995
0,4.7893445e-09
0,3.9388542e-08
0,8.0446665e-07
0,2.1019257e-05
0,4.559229e-05
1,0.9999318
0,6.7909383e-07
0,1.6646267e-08
0,1.3277795e-11
0,4.665407e-09
0,4.3352136e-07
1,0.9999995
0,4.4478055e-10
0,1.8705984e-07
0,5.172035e-07
0,3.6311948e-07
0,6.6631833e-07
1,0.9999974
0,8.152474e-07
0,1.8025213e-08
0,1.0485261e-07
0,1.9575937e-07
0,5.8962866e-07
1,0.99999905
0,1.3572234e-09
0,3.1677433e-07
0,6.0520983e-07
0,1.342666e-07
0,8.264476e-06
1,0.9999907
0,4.0319375e-08
0,1.6791331e-08
0,1.5853896e-08
0,2.4943474e-09
0,1.8446727e-07
1,0.99999976
0,4.438546e-09
0,1.935465e-08
0,4.88117e-08
0,2.1959184e-05
0,3.2481244e-09
1,0.99997795
0,9.2448955e-09
0,3.1089533e-07
0,3.5612576e-08
0,5.197895e-07
0,1.0958718e-05
1,0.9999876
0,6.297496e-07
0,5.624834e-08
0,2.1518836e-08
0,1.2859654e-07
0,1.1612749e-08
1,0.99999976
0,5.2952515e-08
0,4.52344e-09
0,3.4409875e-10
0,6.8704793e-09
0,9.443172e-09
1,1.0
0,3.625367e-09
0,4.8234963e-09
0,8.4676266e-10
0,1.7737014e-08
0,1.3149447e-05
1,0.99998677
0,6.317262e-09
0,2.1006324e-06
0,4.6258802e-07
0,5.585054e-06
0,1.7279627e-06
1,0.9999901
0,1.0051913e-08
0,1.3806295e-09
0,2.3390245e-10
0,2.311536e-10
0,1.6206254e-09
1,1.0
0,5.0502263e-10
0,4.5411173e-09
0,4.689369e-10
0,4.5775653e-08
0,1.7449177e-07
1,0.99999976
0,1.8323512e-08
0,1.897998e-08
0,3.3664351e-09
0,6.89983e-08
0,5.049692e-07
1,0.9999994
0,6.912218e-10
0,5.692979e-10
0,7.223096e-11
0,2.537542e-08
0,4.994992e-09
1,1.0
0,1.7891498e-09
0,6.015582e-08
0,8.271551e-10
0,9.106351e-09
0,5.7932303e-09
1,0.9999999
0,9.068842e-09
0,9.739548e-09
0,4.370006e-10
0,1.4633283e-09
0,1.3269155e-07
1,0.9999999
0,3.5724568e-09
0,4.830143e-09
0,9.6997174e-11
0,2.8590657e-08
0,2.0627121e-08
1,1.0
0,1.4666957e-09
0,4.057437e-09
0,9.152876e-09
0,5.9786936e-07
0,1.6955478e-06
1,0.9999976
0,8.30523e-08
0,1.4215435e-08
0,1.7003783e-08
0,5.891614e-09
0,2.0890554e-06
1,0.99999785
0,7.730301e-09
0,1.6923329e-07
0,6.006557e-07
0,1.0774998e-09
0,8.777804e-07
1,0.9999981
0,2.6536122e-07
0,1.6268746e-06
0,1.2873952e-07
0,9.878171e-07
0,1.0962298e-06
1,0.9999962
0,5.750629e-08
0,1.3471181e-08
0,2.2149262e-08
0,3.1136632e-10
0,1.0998995e-07
1,0.9999999
0,1.5044671e-09
0,1.9998559e-05
0,2.0082729e-05
0,3.5007002e-07
0,8.791633e-05
1,0.9998671
0,4.532989e-06
0,1.9473195e-07
0,3.1570625e-08
0,3.705071e-07
0,1.2797217e-07
1,0.9999993
0,3.6413606e-08
0,4.1674468e-07
0,4.5743677e-06
0,5.6983595e-07
0,0.00012901798
1,0.99986076
