True_Class,Pred_Class
0,4.2891824095980726e-16
0,2.811990566206667e-17
0,1.889203312017973e-13
0,3.926104996665458e-10
0,2.621942662983656e-10
0,3.362216460800482e-08
0,1.6127037483215645e-09
0,2.0522193319716386e-11
1,1.0
0,1.7253777616701993e-12
0,2.54546304034875e-08
0,1.3650880426041567e-10
0,1.2195922494129263e-08
1,1.0
0,1.1901047638693263e-12
0,1.7915528782719292e-10
0,2.0134015358053148e-05
0,1.389951886920926e-08
1,0.9998455047607422
0,0.00013430495164357126
0,3.902231426877734e-09
0,6.489409704046878e-13
0,2.370622809166889e-09
0,5.3404721617189566e-11
0,3.811849169643722e-10
1,1.0
0,1.3161674983393212e-13
0,0.00014384103997144848
0,3.6002809792989865e-05
0,0.014418495818972588
0,6.144194685475668e-06
0,1.921383500302909e-06
1,0.9853935241699219
0,1.9701481521498462e-14
0,1.4735739295446137e-09
0,8.006079523295573e-13
0,1.7739278490580546e-08
1,1.0
0,3.434004382935063e-14
0,2.9372995147269876e-09
0,3.156758054956299e-07
0,1.988641429306881e-08
0,4.136723674719178e-08
1,0.9999996423721313
0,1.9820656227409472e-10
0,4.1211855261735764e-08
0,0.00018107979849446565
0,3.7759980386908865e-07
1,0.9967567324638367
0,0.0030617574229836464
0,9.236200071427447e-08
0,8.17948873077512e-08
0,3.2557675666566865e-08
1,0.9999969005584717
0,1.1435964397676912e-09
0,9.6714226904826e-11
0,2.9298316803760827e-06
0,2.942159016416923e-11
0,3.3306976968128232e-12
0,2.878911775638926e-09
0,2.3321871777531866e-13
0,3.155395053317661e-13
1,1.0
0,1.448886566279839e-10
0,8.022578867894481e-07
0,9.104059173203893e-10
0,4.4185412662045565e-06
1,0.9999947547912598
0,1.2291499762451252e-10
1,0.9997523427009583
0,2.83347276308632e-06
0,3.0786239221924916e-05
0,7.950350209284807e-07
0,4.301235989601082e-08
0,0.00021321396343410015
0,8.920725491634585e-09
0,0.00017789572302717716
0,6.065308753022691e-07
0,0.00011262764746788889
1,0.9997088313102722
0,4.004911957622426e-09
0,9.275950840770264e-11
0,3.689725645017461e-07
0,1.3405357934814788e-09
0,4.973421255272115e-06
1,0.9999946355819702
0,7.629839815503914e-11
0,2.2499175855728026e-08
0,2.021384716499597e-06
1,0.9999979734420776
0,1.048567899175623e-09
0,1.4977151463479998e-10
0,2.2357877327294773e-08
0,2.1160979031265015e-06
0,0.001301631680689752
0,2.0576409951900132e-05
1,0.9804182052612305
0,0.01825222745537758
0,5.254317329672631e-06
0,2.5557090665984106e-08
0,2.9801647542626597e-05
0,4.4068767124372243e-07
0,1.1502967026899569e-05
1,0.9999582767486572
0,2.6237669814577202e-08
0,1.4044956864189828e-10
0,7.582421091001379e-08
0,8.289607222877748e-09
0,1.464746901547187e-07
1,0.9999997615814209
0,6.091510629246955e-11
0,2.4640567062306218e-06
1,0.9998642206192017
0,0.00012747736764140427
0,1.3084148804409779e-06
0,3.896546331816353e-06
0,5.314914233167656e-07
0,5.423455573527747e-10
0,1.9118715499644168e-05
0,6.341234204398916e-09
0,1.560574492032174e-05
1,0.9999653100967407
0,3.858517116928084e-10
1,1.0
0,6.573335625814636e-13
0,5.145851626753295e-12
0,3.4890134130351885e-14
0,6.670648056280801e-14
0,3.138549836689819e-11
1,0.9999996423721313
0,3.9381581018460565e-07
0,4.351777249667066e-08
0,3.6292953087269098e-09
0,1.9944332851906665e-09
0,4.3047950981645045e-08
0,6.086329662480239e-09
0,5.080316896055592e-07
0,2.4781350020930404e-06
1,0.9999852180480957
0,1.1767750947910827e-05
0,4.469156600350743e-09
0,2.6243424144922756e-05
0,1.4358358839672292e-06
0,1.734503348416183e-05
0,7.863211948233584e-08
0,8.958053143715006e-08
1,0.9999548196792603
0,7.622382586225385e-11
0,5.087647423351882e-06
0,1.1611361871999293e-09
0,1.6016614381442196e-06
1,0.9999933242797852
0,1.5812104403600813e-10
0,2.1215089418546995e-07
0,3.158640174660832e-05
1,0.9999634027481079
0,6.0300289206338675e-09
0,8.090240699587525e-10
0,4.785499186255038e-06
0,5.487833277584286e-06
0,2.0902267351630144e-05
0,0.00012564381177071482
0,3.817820015683537e-06
0,5.848688715559547e-07
1,0.9998435974121094
0,7.201618208024785e-12
1,1.0
0,3.644927915047447e-08
0,5.57564628148044e-12
0,9.82833370244407e-10
0,1.49278560433036e-12
0,2.2657367537703976e-08
0,0.00016652159683872014
0,3.290711276804359e-07
0,3.4744676668196917e-05
1,0.9997983574867249
0,3.870974651931647e-08
0,2.3356842859811877e-07
0,0.0003343727730680257
1,0.9995793700218201
0,1.6832874507599627e-06
0,5.350567988671173e-08
0,8.434955816483125e-05
0,1.0967088348579068e-11
0,1.5352334514773247e-07
1,0.9999998807907104
0,3.1437062154859863e-12
0,9.865518775173387e-14
0,2.1758921775472118e-08
0,1.2404011151545546e-09
0,4.4876549509353936e-05
0,1.1072900818476228e-08
0,7.843025377951562e-05
1,0.9998766183853149
0,3.6900464905897934e-09
0,1.767157868926006e-07
0,4.084484316990711e-05
0,2.1996096677412424e-07
0,3.0127872378216125e-05
1,0.9999285936355591
0,4.49215065145836e-08
0,8.856838462634187e-07
1,0.9969140291213989
0,3.8245638279477134e-05
0,0.0003604080993682146
0,0.0026852169539779425
0,1.171789563159109e-06
1,1.0
0,2.9129389872428746e-11
0,1.2087345013789275e-10
0,1.2108670728420978e-13
0,6.317693763968624e-13
0,1.6892570675608454e-10
0,7.243140809354287e-11
0,2.752290839680427e-08
0,2.1574761976950185e-09
0,1.4838855122434325e-07
1,0.9999998807907104
0,1.180643915965618e-10
1,1.0
0,2.5740229947501803e-09
0,2.335350142435022e-11
0,1.6551577816659169e-12
0,8.100858525650345e-12
0,4.704970191227176e-09
0,7.746098901195708e-12
0,2.159231193843425e-08
0,1.315062780893328e-10
0,2.19674252122104e-08
1,1.0
0,2.3588247240885485e-12
0,4.1718976363791516e-12
0,3.1796384969418057e-10
1,1.0
0,2.354143254304237e-14
0,1.7578755334032273e-15
0,3.29654532837953e-11
1,0.9988186955451965
0,1.2612727914529387e-05
0,0.00021196674788370728
0,1.7499218074590317e-07
0,1.1147774614528316e-07
0,0.0009564214269630611
0,2.242754870707131e-10
0,6.147089379737736e-07
0,9.492574726266412e-09
0,3.7474749206012348e-06
1,0.9999955892562866
0,2.735336124271015e-10
0,7.27851705806476e-17
0,7.491004209081095e-14
1,1.0
0,2.9573816540204995e-16
0,9.195319158245464e-19
0,1.1165018562464546e-12
0,7.589195050172748e-09
0,6.26536393610877e-06
0,1.1186455139977625e-07
0,6.170567939989269e-05
1,0.9999319314956665
0,1.0733185895617225e-08
0,0.0001738362043397501
0,0.09357794374227524
0,0.0003257208736613393
0,0.029170017689466476
1,0.8761724233627319
0,0.0005801081424579024
0,1.065881133355262e-10
0,1.556271485014804e-07
0,5.2742556988505385e-09
0,1.3521849950848264e-06
1,0.9999984502792358
0,6.659715140466815e-11
0,5.264733649035236e-10
0,1.848555619687886e-08
0,7.548063507556435e-09
1,0.9999943971633911
0,5.600081294687698e-06
0,5.030895700031124e-09
0,7.448252626642005e-13
0,7.46699702069975e-10
0,1.0219059973226585e-11
0,9.19399845145108e-09
1,1.0
0,2.1795046778634586e-13
0,3.2050104792347156e-09
0,5.980469097721652e-08
0,1.7817029629441095e-07
1,0.9999898672103882
0,9.925962331180926e-06
0,2.2050519188354656e-09
0,6.657257210773704e-12
0,9.174399195899241e-08
1,0.9999998807907104
0,1.4601381215229026e-10
0,6.56977564798128e-13
0,2.4638458384629303e-08
1,1.0
0,1.139202954192342e-08
0,1.606005051169035e-10
0,4.373871057006262e-12
0,5.274509995434329e-11
0,9.648057908151486e-10
1,1.0
0,4.721752433489712e-10
0,2.2033956603717542e-10
0,1.7687752304484938e-12
0,2.0735102523872229e-10
0,8.453054367585366e-10
0,1.5834940469972025e-08
0,5.387035528769957e-08
0,1.0128029316547327e-05
0,3.144412374922467e-08
0,7.282568326161254e-09
1,0.9999897480010986
0,6.205977509665672e-09
0,4.998575241188519e-05
0,4.961759714205982e-08
0,0.0002877104270737618
1,0.9996622800827026
0,1.9694773811806954e-08
0,0.0004159363452345133
0,3.1124541237659287e-06
0,0.3014903962612152
0,8.861827041073411e-07
0,1.6435733130037988e-07
1,0.6980895400047302
0,1.3494047379936092e-05
0,0.0003599143819883466
0,0.010731848888099194
1,0.9886330962181091
0,0.0002519141708035022
0,9.64525042945752e-06
0,2.5533866132576577e-09
0,1.9144312318530865e-05
0,1.7663573714798986e-08
0,4.1452634036431846e-07
1,0.9999804496765137
0,2.080816186023071e-09
0,6.18671563631934e-12
0,1.0502603231543617e-07
0,9.221248764568202e-10
0,2.7379276623662463e-09
1,0.9999998807907104
0,7.875858819283987e-12
0,1.8387211198067632e-10
1,0.9999998807907104
0,6.272048835853639e-08
0,2.43525477561235e-10
0,2.381258523698193e-09
0,5.6611947768514526e-11
0,2.320734493466148e-09
0,4.87292390971561e-06
0,1.1473343164425387e-08
0,2.8197937353979796e-06
1,0.9999922513961792
0,1.6023646853824403e-09
0,6.651530839008046e-06
0,0.007188201416283846
0,3.584109072107822e-05
0,0.007887214422225952
1,0.9848761558532715
0,5.881813194719143e-06
0,1.3514216655463596e-11
0,3.303789242181665e-08
1,1.0
0,1.3442850999023648e-11
0,2.806087827378345e-12
0,5.7805271680422265e-09
0,2.5622262151596756e-14
0,2.0089485630592208e-10
0,3.861501775889037e-13
0,1.6333415175928678e-10
1,1.0
0,4.66395398999531e-15
0,5.520744750242557e-09
0,2.0683246475527994e-06
0,1.4648627200131159e-08
0,1.4903552028044942e-06
1,0.9999964237213135
0,1.2107012059558997e-09
1,0.699817955493927
0,0.0002925344742834568
0,0.0008575897663831711
0,1.2268822501937393e-05
0,2.7452137146610767e-05
0,0.29899218678474426
0,0.00027154022245667875
0,0.002521639224141836
0,0.08229809999465942
1,0.9058927893638611
0,0.006895202212035656
0,0.0021206981036812067
0,8.429187658975934e-08
0,8.778649807084093e-09
1,0.9999867677688599
0,2.4685431476711983e-10
0,2.381861929912077e-10
0,1.3087731531413738e-05
0,4.450512181009003e-11
0,2.498612081125451e-11
0,4.252346030853005e-09
0,2.6653028742384954e-12
0,1.1467064277292938e-12
1,1.0
1,1.0
0,1.922780858143458e-11
0,1.7399452104799318e-12
0,2.0134721255733734e-13
0,1.194439772783662e-11
0,8.87796520326889e-12
0,1.3722470271204656e-07
0,1.931514788111599e-07
0,0.00016912676801439375
0,1.7614910063912248e-07
0,2.0600023908912135e-09
1,0.9998303651809692
0,0.00015628294204361737
0,0.19589631259441376
1,0.7454004883766174
0,0.002099096542224288
0,0.000294681143714115
0,0.056153181940317154
0,2.880092870327644e-05
0,1.9239276298321784e-05
0,0.003865983569994569
0,5.2407090151973534e-06
0,1.2291670827835333e-06
1,0.9960795044898987
0,4.529171905142543e-13
0,2.805316201559549e-09
0,4.1171562686903584e-12
0,7.200172902344093e-09
1,1.0
0,1.9357168049450452e-13
0,3.978190346587418e-11
0,4.182781765393884e-08
0,4.173463796774968e-09
0,9.560339719882904e-08
1,0.9999998807907104
0,2.5702964062679357e-11
1,1.0
0,9.771845062723356e-14
0,5.214498935931003e-16
0,1.238126852545128e-16
0,1.6653455483660491e-15
0,2.0142162270768774e-14
1,0.999998927116394
0,3.0138780360289275e-09
0,2.4311628976647626e-07
0,1.2604551950790022e-11
0,1.922874012794118e-11
0,7.905640586614027e-07
0,1.8269568149986704e-11
0,2.925889397431547e-08
0,6.808234531696655e-11
0,3.0823198216012315e-08
1,0.9999998807907104
0,4.591521173685775e-12
0,6.86876883264631e-05
0,8.079659892246127e-05
0,0.10957185924053192
0,5.368938673200319e-06
0,4.849777610616002e-07
1,0.8902727961540222
0,7.612930841283116e-10
0,6.382943240623717e-08
1,0.9999995231628418
0,2.718878455709728e-10
0,2.7951627557670777e-12
0,3.1071766670720535e-07
1,0.9992013573646545
0,0.000756049295887351
0,2.532251073716907e-06
0,1.6112477396745817e-06
0,3.4932968446810264e-06
0,3.4978322219103575e-05
1,0.9990814924240112
0,3.973366256104782e-05
0,0.0008463259437121451
0,1.3951797050992809e-08
0,1.5631083982725613e-08
0,3.23945569107309e-05
0,1.7066243529484382e-08
0,2.9246284611872397e-05
0,1.3077962535135157e-07
1,0.9983155727386475
0,0.0016549400752410293
0,5.9532965224207146e-08
0,7.640218457893866e-10
0,4.334371169534279e-06
0,6.601702740027804e-09
0,3.980888777732616e-06
1,0.9999916553497314
0,5.487635346135278e-10
0,4.509617679282485e-11
1,1.0
0,1.187591913698327e-09
0,3.635353706954447e-08
0,4.927717678349097e-10
0,1.4037566942182167e-10
0,4.907023480882344e-07
0,2.432521250739228e-05
0,5.554561357712373e-05
1,0.9997392296791077
0,0.00017946150910574943
0,9.936926517184475e-07
0,1.67085767444064e-09
1,0.9999997615814209
0,4.464035541218436e-08
0,1.0005947181923602e-08
0,2.5067097908504365e-07
0,1.283774309079888e-09
0,8.274912872974216e-14
0,1.0704815939927004e-13
0,2.2126850698911404e-11
0,1.826187787687221e-14
0,4.909153815485424e-17
1,1.0
0,1.1785984688206241e-10
1,0.9999996423721313
0,2.508084548935585e-07
0,1.4106549883763364e-07
0,3.452007391047118e-08
0,1.4072284448829464e-09
0,5.6697903316749176e-11
0,3.3241574328712886e-06
0,2.0284414148363794e-09
0,1.124220943893306e-05
1,0.9999854564666748
0,1.1748964301450115e-10
0,2.4960349759295397e-11
0,1.2628601275821438e-08
1,1.0
0,1.7698280991781945e-12
0,1.1412443527095834e-13
0,7.924372269485502e-10
0,1.3217078098648471e-08
0,8.119240374071524e-05
0,5.031686782785982e-07
1,0.9987362027168274
0,0.00118201260920614
0,8.068246160064518e-08
0,7.930424180813134e-05
0,0.02128167636692524
0,0.0002530188939999789
0,0.0013847938971593976
1,0.976862907409668
0,0.00013833082630299032
0,7.834011739760172e-06
0,0.0001380133326165378
0,0.0025975429452955723
1,0.9969571828842163
0,0.00020131310157012194
0,9.820436389418319e-05
1,0.9999988079071045
0,1.4503558354306278e-09
0,1.1340582659613574e-06
0,4.327910599344342e-11
0,5.6053921920762306e-11
0,3.273157744843047e-08
0,2.860606106917622e-14
0,8.984954165229542e-14
0,2.0823037738537664e-11
0,1.446595901605837e-15
0,2.9438087980736966e-15
1,1.0
0,8.96771979591593e-12
0,4.15612966264689e-09
0,1.912190406017089e-09
1,0.9999977350234985
0,2.2572805846721167e-06
0,5.5580318125691974e-11
0,3.918020397009059e-08
0,0.00098396313842386
0,1.4142224245006219e-06
1,0.9967717528343201
0,0.002242071321234107
0,6.987255005697079e-07
0,1.891914358509439e-08
0,1.4911859580024611e-05
0,4.444002854597784e-07
1,0.9997149109840393
0,0.0002695469302125275
0,7.837535065391421e-08
0,2.4198884673864995e-08
0,2.1615704781652312e-08
1,0.9999135732650757
0,1.6921260226343549e-10
0,2.2166841279203098e-11
0,8.644266199553385e-05
0,2.3947658092660085e-11
0,7.423306414011677e-09
0,9.033395698132551e-10
0,2.4613662219508115e-08
1,1.0
0,6.564868874209262e-12
0,9.385794225158506e-11
0,8.451401640741096e-07
0,1.0657352778054019e-09
0,6.551578621838416e-07
1,0.9999984502792358
0,8.767481185500969e-11
0,1.7862875623109176e-08
0,0.002234491752460599
0,4.548918752789177e-07
1,0.9974327683448792
0,0.0003318031958770007
0,4.6060176828177646e-07
0,5.131234326327672e-10
0,2.8205161584082816e-07
0,1.4872752807093548e-08
0,7.241336788865738e-06
1,0.9999924898147583
0,5.544515957467411e-10
1,0.9984949827194214
0,0.0015039779245853424
0,7.578694862786506e-07
0,9.795201982853996e-09
0,1.9862260103309382e-07
0,1.0535435279734884e-07
0,3.0404244171222672e-05
0,0.003744075307622552
0,0.013189492747187614
0,0.00021555673447437584
0,0.0005737789906561375
1,0.9822466969490051
0,3.5409450978990398e-12
1,0.9999992847442627
0,6.724480385855713e-07
0,9.265767840493933e-12
0,7.217582087548635e-11
0,1.7301384934095831e-12
0,8.867463919181792e-14
0,1.0638779557293164e-14
0,4.127818312854581e-12
0,4.1557752498011123e-16
0,6.7247740664448144e-18
1,1.0
1,0.9999998807907104
0,8.182338007145518e-08
0,2.2378845998538566e-10
0,7.73558560956955e-12
0,9.12009079367948e-11
0,1.2451600861496104e-09
0,1.1937300996578415e-06
0,0.0003275760682299733
0,2.679512135728146e-06
0,0.00017014855984598398
1,0.9994966983795166
0,1.6848216546350159e-06
0,1.7276913411023997e-07
1,0.8663894534111023
0,7.787107279000338e-06
0,0.13337941467761993
0,0.00022238510427996516
0,8.447751724816044e-07
0,7.363796612480655e-07
0,2.4555834897910245e-05
0,0.0008162598242051899
0,3.7375550618889974e-06
0,2.208228977451654e-07
1,0.9991544485092163
0,3.0874960543769703e-07
0,8.669337603350868e-08
0,0.0002009713207371533
0,4.557393395998588e-08
0,7.359603149126315e-09
1,0.999798595905304
0,2.1963365848254313e-10
0,4.6144708676365553e-07
1,0.9999992847442627
0,3.2305478292471435e-09
0,5.726536259076376e-11
0,2.692120801839337e-07
0,5.8642971367817154e-08
0,0.0004915375611744821
0,8.88535851117922e-07
1,0.996475875377655
0,0.0030314635951071978
0,1.19533240194869e-07
0,3.0050503596612543e-07
0,0.00041124908602796495
1,0.9994660019874573
0,7.185541335275047e-07
0,4.8478380421101974e-08
0,0.0001218120742123574
0,2.3035399863147177e-05
0,0.0012687548296526074
0,7.883854777901433e-06
0,0.00040824644383974373
1,0.998278021812439
0,1.4099760846875142e-05
0,2.8307347785250236e-12
0,5.0844938925820315e-08
0,4.3249116093990736e-11
0,4.265060127295328e-08
1,0.9999998807907104
0,2.1446310439349192e-12
1,1.0
0,3.9168397414357514e-09
0,5.016612819597199e-11
0,9.30724816878073e-14
0,6.774432360565075e-13
0,3.316343311077219e-10
0,1.7209169527632184e-05
0,0.00013648666208609939
0,0.0005583910387940705
0,6.795977469664649e-08
0,2.347669720847989e-07
1,0.9992876648902893
1,1.0
0,1.9936968742584327e-12
0,1.0856378594497826e-13
0,1.9843091877752225e-14
0,3.400591643671312e-15
0,8.07149312664901e-12
0,8.068805641414656e-07
1,0.996346652507782
0,0.0003054912085644901
0,0.003223895560950041
0,0.00011869655281770974
0,4.4663242988463026e-06
0,7.849640937251934e-09
0,1.5703256750487782e-10
0,6.791436391040406e-08
0,2.2800868137995423e-10
0,1.6951214043547935e-10
1,0.9999998807907104
0,1.877030445029959e-05
0,0.006448275875300169
0,2.8709157049888745e-05
0,0.0022427502553910017
1,0.991184651851654
0,7.674415246583521e-05
0,4.856461587043892e-12
0,3.305337088477245e-07
0,1.867216936624061e-10
0,7.752822028805895e-08
1,0.9999996423721313
0,2.0603411338138145e-11
0,7.804785127518699e-06
0,6.420815770979971e-05
1,0.9999266862869263
0,2.9797875278347874e-10
0,1.0420634355412517e-09
0,1.2636892279260792e-06
0,7.597973628297588e-15
0,3.132843984232636e-11
1,1.0
0,1.9162473799579083e-13
0,3.251668428467429e-16
0,2.742317928294824e-09
0,1.0742537881469616e-07
0,1.278316545949565e-07
1,0.9999479055404663
0,1.4995595876143852e-08
0,2.1552160056614866e-10
0,5.190145020605996e-05
0,1.3590812919517248e-08
0,1.1576088976283927e-09
0,1.2168280818514177e-06
0,1.328471443962087e-09
0,2.4338765378106864e-11
1,0.9999988079071045
0,8.880189028559471e-09
0,2.1930302018802195e-09
0,6.623929039051291e-06
0,5.35330224593622e-09
0,3.5502262241138283e-10
1,0.9999933242797852
0,1.112131897684776e-08
0,5.233976363427928e-09
0,0.0012640691129490733
0,3.886135413466718e-09
0,1.2025276607818824e-10
1,0.9987359642982483
0,3.133863356197253e-05
0,0.0032411350402981043
1,0.9892038702964783
0,3.169670526403934e-05
0,4.0514978536521085e-06
0,0.007487938739359379
0,2.2892861217815863e-11
0,1.2161399354226887e-06
0,5.688639559409125e-10
0,2.0287100710447703e-07
1,0.9999985694885254
0,1.7893296219706478e-11
0,3.602174331387986e-12
0,3.1683869937404463e-12
0,4.184892710146215e-10
0,1.838620401761748e-13
0,2.7904682213465877e-14
1,1.0
0,1.3530370601699815e-08
0,4.294144673622213e-06
0,3.406776158954017e-07
0,5.920566763961688e-05
1,0.9999361038208008
0,4.756217819590347e-08
0,2.1700533636703767e-07
0,9.930810483638197e-05
1,0.9998949766159058
0,3.7369197514180996e-08
0,1.4771202039298714e-08
0,5.5241689551621675e-06
0,0.0005595586844719946
0,6.344571374938823e-06
0,0.23870623111724854
0,1.3125804798619356e-06
0,2.236820790812999e-07
1,0.760726273059845
0,1.9318454747008218e-07
0,3.390370238776086e-06
1,0.9999529123306274
0,5.492482912927699e-09
0,6.576484912201863e-10
0,4.346690184320323e-05
1,1.0
0,1.6694213789136825e-09
0,9.402907341637956e-10
0,2.6652787615821794e-11
0,5.392510396551309e-11
0,4.21744559275794e-08
0,9.540897802709503e-13
0,1.0846030740196966e-09
0,2.3659180517499045e-11
0,1.4037654372245356e-09
1,1.0
0,1.2107400856626455e-13
1,1.0
0,2.5294430178873784e-12
0,3.8871714142874395e-14
0,7.780257553766437e-16
0,3.953811562006082e-14
0,1.5428708657894141e-12
0,5.378067324812719e-09
0,4.47546426585177e-06
1,0.9999949932098389
0,1.5376525652754935e-07
0,2.41932718303417e-09
0,3.1524501764579327e-07
0,6.276088242884725e-06
0,1.5799291759321932e-06
0,0.0055649480782449245
0,1.9568710740713868e-07
0,4.2840973435431806e-08
1,0.994426965713501
0,2.564779890690261e-07
0,2.706791235596029e-07
1,0.999998927116394
0,4.057504110477339e-09
0,4.138557585520175e-07
0,1.846934907234754e-07
0,1.1030643776166471e-07
0,1.125573726312723e-05
0,0.00020905683049932122
1,0.9997566342353821
0,2.2930717022973113e-05
0,1.6648024825371976e-07
0,0.007273064460605383
0,8.245569188147783e-05
1,0.9895910620689392
0,1.446688315809297e-06
0,2.823087925207801e-06
0,0.003049122868105769
1,1.0
0,2.2726700729669425e-11
0,1.0331682341255255e-13
0,7.884083570188199e-15
0,3.122905783254325e-14
0,2.6884930913462224e-12
0,4.942894520354457e-07
1,0.9999674558639526
0,3.074679261771962e-05
0,1.3366430096084514e-07
0,6.991563736846729e-07
0,4.953270718033309e-07
0,4.7480790132947703e-11
0,1.770778368381798e-08
0,4.1447165144425924e-10
0,1.2151373312008218e-06
1,0.9999988079071045
0,2.2906143995471417e-11
0,1.7979328095774072e-11
0,6.624789605780279e-09
0,2.0024906732807324e-10
0,6.769747784574065e-08
1,0.9999998807907104
0,2.9817309645657764e-12
1,1.0
0,8.665537176710814e-10
0,2.3108955721218294e-11
0,3.7469366395400175e-14
0,2.156639103412239e-11
0,8.647930982430552e-11
0,4.5307983782549854e-06
0,0.001788063091225922
0,2.2593494577449746e-05
1,0.9376549124717712
0,0.06052146479487419
0,8.457198418909684e-06
0,7.736688445447726e-08
1,0.9999954700469971
0,1.9706565126398345e-06
0,2.2346525838656817e-06
0,1.1772944930044105e-07
0,4.774570072640927e-08
0,2.2726031126407698e-11
0,2.4242767722171266e-06
0,1.598828980320377e-08
1,0.9999877214431763
0,9.931054592016153e-06
0,2.626115991333222e-09
0,3.478546659607673e-06
0,5.151493382982153e-07
0,3.714616832439788e-05
0,1.3060116543783806e-07
0,2.793277360524371e-07
1,0.9999583959579468
1,1.0
0,1.154358509822262e-12
0,2.2834771589872946e-14
0,6.749556099811883e-16
0,7.936517111908903e-14
0,4.6233911068106065e-14
0,2.406633292650895e-08
0,3.620589950514841e-06
1,0.9999960660934448
0,2.007846111595768e-09
0,3.8785658018625213e-10
0,2.3953916183927504e-07
1,1.0
0,3.130948625362784e-12
0,6.211578560538777e-13
0,1.898144295347658e-15
0,1.9476929699049558e-14
0,1.0416632834076012e-12
1,0.9999979734420776
0,1.2552995087844465e-07
0,1.5283748666661268e-07
0,3.782973045929339e-09
0,3.79408113815316e-08
0,1.8425533880872536e-06
0,1.0810062844868185e-09
0,1.9841968423861545e-07
0,1.1973485314342724e-08
0,4.699729743151693e-06
1,0.9999951124191284
0,3.0187782829038667e-10
0,2.1419891142911152e-13
0,2.7612612640837142e-08
0,4.386477726187055e-12
0,3.522349345530529e-08
1,0.9999998807907104
0,3.3310390578668303e-13
0,1.5064946410348057e-06
0,0.0001843375212047249
0,3.2086165447253734e-05
1,0.9797388315200806
0,0.020034829154610634
0,8.390341463382356e-06
0,8.133131390586357e-10
1,1.0
0,5.690560911375542e-09
0,1.3290717859604229e-08
0,2.3028887130571718e-10
0,2.111319730158101e-10
0,1.216798189984658e-10
0,3.052642028045227e-10
0,4.55983304448182e-08
0,1.7845120997214692e-12
0,7.726572745329896e-13
1,1.0
0,3.235543222235293e-10
0,1.2365068691178038e-10
0,9.653810195686674e-08
0,1.658414100491612e-10
0,5.3051282984661885e-12
1,0.9999998807907104
0,1.0518463433584202e-08
0,6.547827069880441e-05
0,7.450847760992474e-08
0,0.0001283177698496729
1,0.9998061060905457
0,1.0988974175063504e-08
0,2.269333378990268e-07
0,0.0011767979012802243
0,3.750745918296161e-06
1,0.9912430047988892
0,0.007575205527245998
0,9.579861171005177e-07
0,2.93409363472108e-09
0,1.8543876649346203e-05
0,2.071513094392685e-08
0,1.959631617864943e-06
1,0.9999794960021973
0,6.845534694654987e-10
0,2.0720923998851504e-07
0,4.867133156949421e-06
1,0.9999533891677856
0,4.433257316804884e-08
0,2.8409492536241032e-09
0,4.14643254771363e-05
1,1.0
0,4.6271492225909844e-14
0,1.4928467804379425e-14
0,8.158493763615741e-16
0,1.4804074239811553e-14
0,9.260770319000078e-13
0,4.408582388037985e-10
0,1.5604375391831127e-07
0,1.5539358688698712e-09
0,2.3113821612241736e-07
1,0.9999996423721313
0,1.2164079465915023e-10
0,8.169749056950726e-13
1,1.0
0,1.7887582970388394e-08
0,1.925466296820444e-12
0,4.396672262374501e-12
0,1.1180618063322267e-12
0,6.829606880032202e-10
0,6.053221568436129e-07
0,4.175987555754546e-09
0,5.234314812696539e-06
1,0.999994158744812
0,2.330607651312988e-10
0,1.4448943375100498e-06
0,2.3362763386103325e-06
1,0.9999896287918091
0,1.5001737097009027e-07
0,4.411955689676006e-09
0,6.482586286438163e-06
0,0.01036094781011343
0,4.741780230688164e-06
1,0.9825849533081055
0,5.859106977368356e-07
0,6.481662353508e-07
0,0.007048054598271847
0,5.780678748124046e-06
0,0.00020158884581178427
0,2.2274400180322118e-05
1,0.8266699910163879
0,0.17309793829917908
0,2.4945800305431476e-06
0,3.771482442971319e-05
0,9.630243766878266e-06
1,0.9998444318771362
0,3.998373543367961e-08
0,1.0407289252611918e-08
0,0.00010826536163222045
0,6.478242386975808e-09
0,3.2513070014061896e-09
1,0.9999997615814209
0,2.2862224613451332e-10
0,3.1881747242223923e-11
0,2.4072264181995706e-07
0,6.077591208075717e-10
0,8.211230237975542e-07
0,6.248215722592931e-09
0,6.993247438913386e-07
1,0.9999984502792358
0,2.879339544570314e-10
0,1.4627445088510882e-10
0,1.7995669168158202e-06
0,4.691528054934224e-09
0,1.9525909067397151e-07
1,0.9999979734420776
0,2.742288687795913e-11
0,5.482732601258533e-10
0,7.355317848123377e-07
0,1.2268341897936352e-08
0,6.911299806233728e-06
1,0.9999923706054688
0,1.5112509854642298e-10
0,0.0005241981125436723
0,0.004013268277049065
1,0.46901363134384155
0,0.00011849007569253445
0,3.519559686537832e-05
0,0.5262952446937561
0,7.795943020028062e-07
0,1.5059308680065442e-06
0,9.70522451098077e-05
0,5.941137715126388e-07
0,1.5195341518392524e-07
1,0.9998998641967773
0,8.817966090646223e-07
0,1.83363699761685e-05
0,0.00013249865151010454
1,0.9998071789741516
0,4.0822793380357325e-05
0,2.0040295112266904e-07
0,1.7450965117404849e-07
1,0.9999401569366455
0,5.751928256358951e-05
0,5.850553179698181e-07
0,1.5056367601573584e-06
0,4.785245977245722e-08
0,9.381255239304664e-08
0,2.4966417186078615e-05
0,3.2346954981221643e-07
0,0.0021526154596358538
