True_Class,Pred_Class
1,0.9999757
0,1.9358317e-06
0,0.00036682733
0,1.5933318e-05
0,1.0830502e-06
0,0.0006388144
0,1.626279e-06
1,0.99895334
0,2.2294123e-05
0,5.326382e-06
0,3.2100388e-07
0,8.400118e-09
0,1.3303694e-06
0,2.6617968e-09
1,0.9999925
0,4.676716e-07
0,0.00057289214
0,0.0019934163
0,2.6402318e-05
0,0.0006810458
0,2.78252e-05
1,0.9964778
0,0.0002206717
0,3.4370644e-06
0,0.00010767565
0,4.1342415e-07
0,1.1801347e-05
0,6.7888226e-07
1,0.99986815
0,7.748633e-06
0,4.7250683e-06
0,0.000430128
0,1.4555607e-07
0,5.0849117e-06
0,1.1723174e-07
1,0.99955755
0,2.248468e-06
0,2.1301498e-06
0,7.2412064e-08
0,3.2156553e-09
0,3.0832032e-06
0,1.798996e-08
1,0.9999945
0,2.4321957e-07
0,0.0004023525
0,0.0033833787
0,4.2627064e-05
0,0.0031380567
0,9.0172936e-05
1,0.9925175
0,0.00042590272
0,4.9821765e-06
0,1.2705646e-06
0,3.508767e-08
0,1.7725101e-06
0,4.0799332e-08
1,0.99999106
0,8.1186874e-07
0,1.3840853e-06
0,1.4777993e-06
0,1.1152407e-08
0,1.4739259e-06
0,3.420564e-08
1,0.999995
0,6.6575467e-07
0,0.00207714
0,0.0011423109
0,8.854594e-05
0,0.0008816427
0,4.340309e-05
1,0.99539596
0,0.00037097276
0,9.4729134e-05
0,0.00011710412
0,3.7140585e-06
0,0.00044002253
0,1.9190766e-06
1,0.99930716
0,3.536837e-05
0,5.532895e-06
0,1.8129374e-06
0,6.3874765e-08
0,7.31343e-06
0,5.0730085e-07
1,0.9999827
0,1.9824406e-06
0,5.324906e-05
0,0.00030729925
0,8.725647e-07
0,5.318861e-05
0,1.284879e-06
1,0.9995566
0,2.7421143e-05
0,0.0018498809
0,0.008154969
0,0.00022221211
0,0.0015568321
0,1.16012525e-05
1,0.9814146
0,0.0067900033
0,2.0603848e-06
0,1.8711914e-06
0,3.4877836e-08
0,6.750319e-06
0,8.033122e-08
1,0.9999877
0,1.4844826e-06
0,2.5902943e-07
0,1.9594088e-08
0,4.894051e-10
0,3.039561e-07
0,9.779709e-10
1,0.9999994
0,4.841478e-08
0,8.062238e-06
0,0.0003386118
0,2.4262533e-06
0,0.00033088238
0,6.476426e-07
1,0.99930847
0,1.0999937e-05
0,0.0012940883
0,6.248231e-05
0,2.1466318e-05
0,0.00039070373
0,1.5550719e-05
1,0.9979001
0,0.0003156011
0,0.36782542
0,0.028489033
0,0.032127853
0,0.08285724
0,0.001702823
1,0.24864376
0,0.23835385
0,3.5634372e-07
0,9.869009e-07
0,1.1726037e-09
0,3.275671e-07
0,4.886676e-10
1,0.9999981
0,1.9123299e-07
0,6.1696874e-06
0,1.4865996e-06
0,6.153351e-08
0,1.0861213e-05
0,4.485397e-08
1,0.99998045
0,9.214165e-07
0,8.94831e-07
0,1.0625058e-07
0,1.5293795e-09
0,1.8129393e-06
0,6.4632664e-09
1,0.99999714
0,5.932274e-08
0,0.00016431687
0,4.3336317e-05
0,5.9437207e-07
0,8.562517e-05
0,1.8626224e-07
1,0.99968314
0,2.2801967e-05
0,2.1013384e-06
0,2.4309915e-05
0,1.4714352e-07
0,8.914244e-06
0,3.7398274e-07
1,0.9999589
0,5.2288665e-06
0,5.0453565e-07
0,0.00010915393
0,7.2443695e-09
0,2.0169248e-06
0,1.3825284e-08
1,0.9998882
0,1.481175e-07
0,0.004433683
0,0.005083912
0,0.0033954424
0,0.035773303
0,5.9075952e-05
1,0.9020869
0,0.049167726
0,2.799529e-05
0,9.685576e-06
0,2.98737e-07
0,3.7528127e-05
0,3.2599345e-07
1,0.99990785
0,1.6282202e-05
0,0.00033312172
0,4.482739e-05
0,1.7875856e-06
0,7.5828706e-05
0,2.593286e-06
1,0.99951303
0,2.8809918e-05
0,0.00020200055
0,0.0007505893
0,0.0002774323
0,0.022919599
0,5.4311793e-05
1,0.97450155
0,0.0012944523
0,1.0111662e-08
0,1.7443338e-09
0,2.74841e-11
0,7.345941e-08
0,7.787047e-11
1,0.9999999
0,3.2869296e-09
0,0.02959429
0,0.004218748
0,0.1193972
0,0.3853189
0,0.0028611799
1,0.030054111
0,0.42855555
0,5.8386297e-07
0,2.1692125e-08
0,8.87095e-10
0,1.3270442e-06
0,2.2572544e-09
1,0.9999981
0,5.487582e-08
0,7.335494e-07
0,1.2597888e-05
0,6.8189216e-08
0,2.6484588e-06
0,1.8258757e-07
1,0.99998
0,3.7220038e-06
0,3.7290018e-05
0,2.1024944e-05
0,5.526064e-07
0,0.00014150098
0,5.907426e-07
1,0.99978167
0,1.7364919e-05
0,5.9143576e-06
0,6.3101874e-07
0,1.3416617e-08
0,2.5318088e-06
0,6.05585e-09
1,0.9999906
0,3.771803e-07
0,2.886817e-07
0,1.4883703e-07
0,3.6002692e-10
0,1.0602564e-06
0,1.0124958e-09
1,0.99999833
0,1.1945211e-07
0,0.000102293554
0,6.1172446e-05
0,3.0423269e-07
0,7.9892874e-05
0,9.0641876e-08
1,0.9996463
0,0.000109894514
0,0.018387921
0,2.4273919e-05
0,1.8149178e-05
0,0.0001977494
0,7.1799286e-06
1,0.9809838
0,0.0003809975
0,4.703716e-06
0,6.444883e-08
0,1.1506565e-08
0,2.9194173e-06
0,2.195209e-08
1,0.9999902
0,2.0662458e-06
0,1.0714315e-07
0,2.856554e-07
0,7.075741e-10
0,5.54316e-07
0,5.396996e-09
1,0.9999989
0,1.6035098e-07
0,2.5634655e-08
0,2.656957e-09
0,3.2461856e-11
0,3.705174e-08
0,3.7181677e-10
1,0.9999999
0,6.929081e-09
0,5.946302e-07
0,1.9922935e-07
0,4.508857e-09
0,9.828772e-07
0,5.0528306e-09
1,0.9999981
0,1.3744919e-07
0,0.00015643775
0,0.71728235
0,2.210214e-05
0,0.00014602754
0,9.528568e-06
1,0.28231934
0,6.417125e-05
0,6.9281435e-07
0,4.962976e-08
0,7.0182005e-10
0,2.488838e-07
0,9.316138e-10
1,0.9999989
0,6.005797e-08
0,0.0037848759
0,0.0023528691
0,0.00018826121
0,0.009054779
0,0.0011638054
1,0.9816112
0,0.0018441473
0,0.0017517019
0,0.0017655991
0,0.0019092507
0,0.015394742
0,4.6895482e-05
1,0.9669317
0,0.012200155
0,3.519551e-06
0,1.7202863e-07
0,1.508975e-08
0,6.3845937e-06
0,3.484098e-08
1,0.99998903
0,8.8825567e-07
0,0.004224281
0,0.0062303627
0,2.3949655e-05
0,0.00034595933
0,4.2746883e-06
1,0.98495495
0,0.0042163036
0,2.3736719e-05
0,1.2250742e-06
0,7.4153334e-08
0,8.879285e-06
0,1.6846177e-07
1,0.99996054
0,5.31252e-06
0,5.3823973e-05
0,0.00723943
0,1.1239509e-06
0,4.7764774e-05
0,1.1537714e-06
1,0.99264514
0,1.1522392e-05
0,2.5387117e-05
0,2.4327115e-05
0,1.1712459e-06
0,0.00044806203
0,2.4206474e-05
1,0.9994561
0,2.0736352e-05
0,0.00020260895
0,0.001204754
0,7.583281e-06
0,0.0002894563
0,6.4816495e-06
1,0.99766195
0,0.00062720146
0,7.376928e-05
0,0.0010746735
0,3.482267e-06
0,7.204173e-05
0,4.30835e-06
1,0.99875546
0,1.6340471e-05
0,0.053468194
0,0.0060876356
0,0.0008788599
0,0.010815065
0,0.00028831346
1,0.9206549
0,0.007807009
0,2.4368772e-05
0,2.339489e-05
0,3.9118768e-07
0,3.805671e-05
0,5.1341266e-07
1,0.99990606
0,7.288438e-06
0,2.9521774e-05
0,4.1192197e-06
0,2.9141458e-07
0,3.613708e-05
0,1.6549352e-07
1,0.9999201
0,9.663292e-06
0,0.008039522
0,0.40753657
0,0.0048665884
0,0.028165068
0,0.003107284
1,0.5307348
0,0.017550267
0,1.0253695e-05
0,4.6927967e-06
0,1.5694506e-07
0,1.3033831e-05
0,4.3365253e-07
1,0.9999683
0,3.106785e-06
0,1.7353952e-06
0,3.774562e-06
0,8.019868e-09
0,2.8729078e-06
0,2.1282835e-08
1,0.9999907
0,9.105043e-07
0,0.0011997565
0,1.9640196e-05
0,2.1456553e-06
0,0.0036994328
0,2.9551732e-06
1,0.9949917
0,8.432675e-05
0,1.5098388e-05
0,4.10515e-05
0,2.0037491e-07
0,1.17003465e-05
0,8.1382915e-08
1,0.9999275
0,4.3393998e-06
0,9.771964e-06
0,0.0014163262
0,2.7960843e-07
0,2.7904878e-05
0,2.3768743e-07
1,0.9985405
0,5.0353888e-06
0,1.4722427e-05
0,5.0831022e-05
0,2.1932271e-07
0,5.0772498e-05
0,3.250318e-06
1,0.99987423
0,5.9964473e-06
0,2.6865167e-05
0,0.00081278617
0,1.2797101e-06
0,3.0046156e-05
0,3.4744778e-06
1,0.99910504
0,2.0447378e-05
0,0.0019077314
0,0.00015274598
0,5.038625e-06
0,0.00041149525
0,1.0894267e-06
1,0.9973878
0,0.00013406735
0,0.00087696983
0,5.9259373e-06
0,6.9379973e-07
0,2.566391e-05
0,1.6153548e-07
1,0.9990822
0,8.49274e-06
0,2.9157774e-05
0,2.0280922e-05
0,3.3116949e-06
0,0.0003484865
0,1.7216742e-05
1,0.99955386
0,2.7706146e-05
0,0.0010965257
0,0.00022622498
0,6.218414e-06
0,0.00037463356
0,3.7797745e-06
1,0.99818146
0,0.00011118401
0,0.00019958442
0,0.0012229439
0,1.0408593e-05
0,0.00020484031
0,2.2402643e-05
1,0.99795985
0,0.00037992222
0,1.2575858e-05
0,1.6819957e-06
0,8.467431e-08
0,5.8565463e-05
0,2.2247201e-07
1,0.9999244
0,2.3321463e-06
0,8.898724e-06
0,0.052254345
0,3.5444407e-06
0,3.1429674e-05
0,1.3324068e-06
1,0.9476714
0,2.9055087e-05
0,8.278682e-07
0,1.2384005e-07
0,2.3393514e-09
0,9.686573e-07
0,4.209672e-09
1,0.999998
0,9.27138e-08
0,0.00045558446
0,0.00028334255
0,1.1075792e-05
0,0.0003347004
0,1.1967327e-05
1,0.9988274
0,7.578826e-05
0,7.5897174e-06
0,8.734082e-07
0,1.4366803e-08
0,1.4639339e-06
0,4.1629168e-08
1,0.9999887
0,1.4013214e-06
0,5.4288644e-06
0,0.00025040304
0,1.1831624e-07
0,8.412016e-06
0,4.5722138e-07
1,0.9997336
0,1.5411752e-06
0,1.480541e-07
0,2.3050701e-08
0,1.957525e-10
0,1.1208829e-07
0,4.7740667e-10
1,0.99999976
0,3.024686e-08
0,1.5269632e-06
0,8.399583e-07
0,9.706985e-09
0,2.313906e-06
0,1.8155665e-08
1,0.99999464
0,7.676091e-07
0,2.5015815e-08
0,4.4759787e-09
0,8.461292e-11
0,1.1450252e-07
0,6.8153966e-10
1,0.9999999
0,1.0186906e-08
0,3.7697228e-06
0,2.2364658e-05
0,1.3918749e-07
0,1.20691775e-05
0,8.090762e-08
1,0.99996006
0,1.4388003e-06
0,1.0292006e-05
0,0.00031404657
0,2.1433164e-07
0,1.2319563e-05
0,1.5392246e-07
1,0.9996569
0,6.0643033e-06
0,0.0030114749
0,0.0008012419
0,0.00032052136
0,0.05060412
0,0.00020976768
1,0.9433967
0,0.0016562417
0,7.865543e-06
0,2.0530001e-06
0,1.1032848e-07
0,4.5685556e-05
0,7.169961e-08
1,0.9999411
0,3.0760984e-06
0,9.492076e-05
0,0.000823324
0,2.0620344e-06
0,0.00039743833
0,1.713861e-06
1,0.9986241
0,5.652561e-05
0,0.0019667968
0,0.0005801105
0,2.7526552e-05
0,0.002136663
0,6.5467364e-05
1,0.9947856
0,0.00043788017
0,3.9024664e-07
0,1.1559353e-06
0,1.8263596e-09
0,2.7060563e-07
0,4.175168e-09
1,0.9999981
0,1.1899058e-07
0,3.1997152e-07
0,7.3474337e-07
0,1.090942e-09
0,2.9808643e-07
0,1.9768955e-09
1,0.99999845
0,2.8340716e-07
0,1.5756577e-05
0,0.011275651
0,1.2399714e-06
0,8.421965e-05
0,1.7946066e-06
1,0.98861325
0,8.13888e-06
0,0.12886529
0,0.022510523
0,0.00064210896
0,0.0052595465
0,0.00020971919
1,0.8391813
0,0.0033315825
0,0.0007844932
0,0.00017996042
0,7.1298487e-06
0,0.00045766725
0,5.5958662e-06
1,0.9985386
0,2.6592379e-05
0,6.053248e-06
0,3.1269058e-06
0,3.3413652e-08
0,2.4460014e-06
0,6.981785e-08
1,0.9999875
0,6.8173574e-07
0,0.039743155
0,0.0037329732
0,0.00042447812
0,0.0025472513
0,0.00029164244
1,0.9501732
0,0.003087296
0,4.5350625e-05
0,0.00024600746
0,3.6660244e-06
0,0.0001420573
0,6.6411725e-05
1,0.99946946
0,2.7164935e-05
0,9.159745e-07
0,1.3244468e-07
0,4.2604005e-09
0,2.567474e-06
0,2.2232648e-08
1,0.9999963
0,1.7623312e-07
0,2.8589457e-05
0,0.00174352
0,7.982891e-07
0,2.7970042e-05
0,3.8740964e-07
1,0.99819094
0,7.8160565e-06
0,2.4075816e-05
0,6.7593294e-07
0,9.486597e-08
0,1.5985332e-05
0,3.8265566e-07
1,0.9999565
0,2.2367103e-06
0,4.638679e-07
0,6.9509724e-08
0,2.3476316e-09
0,3.3165787e-07
0,7.233583e-10
1,0.9999989
0,2.2860605e-07
0,0.00016347304
0,7.5696755e-07
0,1.1983308e-07
0,9.791073e-06
0,6.866979e-08
1,0.9998141
0,1.1688301e-05
0,4.4095427e-07
0,6.471976e-08
0,2.9518366e-09
0,8.661521e-07
0,7.750177e-09
1,0.99999845
0,6.858793e-08
0,2.6203987e-05
0,2.6713067e-05
0,1.4400617e-07
0,5.5940287e-05
0,7.761685e-08
1,0.9998871
0,3.797429e-06
0,5.360054e-05
0,5.8552832e-05
0,1.1328355e-06
0,0.00034180676
0,2.6347154e-06
1,0.99950373
0,3.85519e-05
0,2.0233032e-05
0,2.8485161e-05
0,3.2760806e-07
0,3.923776e-05
0,5.1323434e-07
1,0.9999076
0,3.5903224e-06
0,0.00030804638
0,0.00017154081
0,3.5572393e-06
0,0.0014262965
0,2.115399e-05
1,0.9978796
0,0.00018978641
0,0.0010824443
0,1.9679303e-05
0,7.6950255e-06
0,0.0004099198
0,4.294321e-06
1,0.99839157
0,8.439617e-05
0,0.39238265
0,0.008342597
0,0.009894681
0,0.026991453
0,0.0001962451
1,0.51227105
0,0.04992137
0,2.8893606e-05
0,4.0296836e-06
0,2.475647e-07
0,7.137208e-05
0,7.380324e-07
1,0.9998872
0,7.4955424e-06
0,5.448416e-05
0,0.010919001
0,2.3810528e-06
0,0.00017588257
0,4.2628435e-06
1,0.98882455
0,1.9484649e-05
0,0.001200424
0,0.0029549794
0,0.00019016603
0,0.0062757456
0,4.9300128e-05
1,0.9859796
0,0.0033497785
0,5.7511515e-05
0,3.1327224e-06
0,1.0497684e-07
0,8.800152e-06
0,4.5762357e-07
1,0.9999243
0,5.7251664e-06
0,4.048264e-06
0,6.019211e-05
0,1.9931936e-07
0,1.2944343e-05
0,1.9623556e-07
1,0.9999186
0,3.8255525e-06
0,0.00042160988
0,9.448495e-05
0,6.0229413e-06
0,0.00016054754
0,7.886518e-06
1,0.9992286
0,8.090178e-05
0,4.089128e-07
0,1.7350791e-07
0,3.4499485e-09
0,6.1259175e-07
0,2.0047757e-08
1,0.9999987
0,1.6400912e-07
0,1.8205274e-05
0,1.4467018e-06
0,1.9426373e-07
0,1.7124892e-05
0,1.059141e-07
1,0.999959
0,3.9577135e-06
0,0.059059337
0,0.011644139
0,0.00087420864
0,0.0024304101
0,6.5025335e-05
1,0.8977451
0,0.028181806
0,0.055356417
0,0.011077239
0,0.00044257139
0,0.0018486803
0,9.546591e-05
1,0.3366388
0,0.5945408
0,4.6479276e-10
0,6.631396e-11
0,3.8041735e-13
0,1.1131759e-09
0,3.9649924e-12
1,1.0
0,3.0975048e-10
0,1.4951611e-05
0,5.054759e-06
0,5.778124e-08
0,1.3548682e-05
0,1.4985942e-07
1,0.9999633
0,3.0323217e-06
0,4.4441908e-08
0,1.1703049e-08
0,1.5052472e-10
0,1.15944644e-07
0,2.6519992e-10
1,0.9999999
0,2.7073837e-08
0,5.198383e-06
0,4.145714e-06
0,2.5516652e-08
0,2.9646283e-06
0,1.1534457e-07
1,0.9999865
0,1.0180643e-06
0,1.9712402e-08
0,5.9307825e-09
0,5.5463523e-11
0,9.758928e-08
0,5.0043825e-10
1,0.9999999
0,6.5261636e-09
0,0.0053144367
0,0.015230147
0,8.2936655e-05
0,0.0016997515
0,3.3778375e-05
1,0.977256
0,0.00038295868
0,2.8422182e-06
0,1.0804637e-06
0,2.4781496e-08
0,4.997472e-06
0,2.0039072e-07
1,0.9999902
0,5.888385e-07
0,0.0010121828
0,7.3171245e-06
0,2.406116e-06
0,0.0009566366
0,2.8449729e-06
1,0.99788266
0,0.00013601885
0,0.00011566536
0,2.1863311e-06
0,5.304037e-07
0,0.00010119607
0,2.2006047e-07
1,0.999742
0,3.822676e-05
0,2.8237414e-06
0,0.0001411792
0,1.592401e-08
0,1.1426521e-06
0,1.06567384e-07
1,0.99985397
0,7.4112387e-07
0,0.016239172
0,0.057253044
0,0.011924498
0,0.046302486
0,0.0018775655
1,0.7950026
0,0.07140068
0,0.001045202
0,0.0016049657
0,4.7524e-05
0,0.0006624974
0,3.2952645e-05
1,0.99576926
0,0.00083758263
0,3.652615e-05
0,5.949076e-06
0,3.0735848e-07
0,5.2472802e-05
0,1.946482e-06
1,0.9998965
0,6.2890877e-06
0,2.1876314e-05
0,0.028524408
0,3.938256e-06
0,0.00017393405
0,1.1320215e-05
1,0.9712432
0,2.1336946e-05
0,1.3107138e-05
0,5.5097767e-05
0,2.2562187e-07
0,1.691865e-05
0,3.7474783e-07
1,0.99991024
0,4.0147584e-06
0,0.00015819914
0,4.490943e-05
0,2.029753e-07
0,2.522696e-05
0,1.4163125e-07
1,0.9997402
0,3.1046267e-05
0,1.0299012e-05
0,1.0965583e-05
0,1.3397184e-07
0,5.0040812e-06
0,2.6870663e-07
1,0.9999682
0,5.218797e-06
0,2.8818627e-06
0,3.904969e-06
0,5.1482015e-08
0,7.71999e-06
0,3.4973965e-07
1,0.99998343
0,1.6757624e-06
0,5.8284564e-05
0,1.5066057e-05
0,5.859046e-07
0,0.00010165765
0,2.4885398e-05
1,0.9997886
0,1.097979e-05
0,1.4567974e-05
0,3.259493e-05
0,4.3128705e-07
0,4.5879548e-05
0,1.3197687e-06
1,0.99989355
0,1.1668903e-05
0,5.8649093e-06
0,6.3407504e-05
0,3.4091505e-07
0,9.3411345e-06
0,3.2636987e-07
1,0.99991465
0,6.1381425e-06
0,0.011520639
0,0.033088166
0,0.00084473897
0,0.01916016
0,0.00024638083
1,0.9242376
0,0.010902275
0,8.1899555e-07
0,1.2189058e-07
0,1.1638148e-09
0,1.640146e-06
0,8.866295e-09
1,0.99999726
0,1.0325283e-07
0,1.2565796e-05
0,1.96428e-07
0,1.6526258e-08
0,3.368559e-05
0,1.1122967e-07
1,0.9999528
0,5.6684866e-07
0,2.5346568e-05
0,1.2626776e-06
0,5.8247966e-08
0,9.4232455e-06
0,5.1129273e-08
1,0.99995935
0,4.5632805e-06
0,4.6804957e-06
0,8.639114e-06
0,1.595982e-07
0,3.484041e-05
0,3.494484e-08
1,0.9999443
0,7.3757174e-06
0,6.019392e-06
0,4.5550707e-05
0,5.138416e-08
0,1.18482e-05
0,4.5949133e-07
1,0.9999348
0,1.3466504e-06
0,3.7561458e-07
0,1.936434e-07
0,1.0009403e-09
0,9.502446e-07
0,1.7458855e-09
1,0.99999833
0,1.313917e-07
0,0.0016297526
0,0.007617477
0,0.0003994151
0,0.0012782117
0,3.7680466e-06
1,0.95287776
0,0.036193684
0,0.00062402524
0,2.6463302e-05
0,6.4219256e-07
0,0.000114553324
0,4.762749e-07
1,0.9992101
0,2.3718023e-05
0,6.6616926e-06
0,4.570964e-07
0,1.9828397e-08
0,2.7703183e-05
0,4.9229037e-08
1,0.99996376
0,1.385615e-06
0,1.8416381e-06
0,5.1008815e-06
0,4.084493e-08
0,5.4182624e-06
0,3.598192e-08
1,0.9999865
0,1.0724299e-06
0,0.34691808
0,0.028904416
0,0.0061031133
0,0.025511669
0,0.0024013328
1,0.551154
0,0.039007433
0,3.7205397e-09
0,2.673192e-10
0,2.6511874e-12
0,5.9282725e-09
0,1.1635127e-11
1,1.0
0,8.222036e-10
0,2.3734286e-08
0,2.5260332e-09
0,4.5995e-11
0,4.8465342e-08
0,5.3567126e-11
1,0.9999999
0,6.6863706e-09
0,4.2057827e-06
0,1.9804231e-06
0,2.6054122e-08
0,9.165718e-06
0,8.037781e-08
1,0.9999839
0,5.801631e-07
0,8.501399e-06
0,8.228848e-05
0,4.5680997e-07
0,2.5318384e-05
0,5.8547755e-07
1,0.9998758
0,7.0480687e-06
0,9.509125e-08
0,2.7810585e-09
0,1.0679498e-10
0,4.1475923e-07
0,2.4502006e-10
1,0.9999995
0,1.332325e-08
0,0.0002692204
0,1.7151864e-05
0,8.421631e-07
0,3.9080056e-05
0,3.6211867e-07
1,0.99965596
0,1.7381788e-05
0,1.7731187e-05
0,3.360614e-06
0,6.610613e-08
0,8.7939125e-06
0,2.2856356e-07
1,0.9999666
0,3.2675823e-06
0,0.00022447358
0,0.0037127512
0,1.223429e-05
0,0.00016184238
0,1.6675432e-06
1,0.9953625
0,0.0005245129
0,4.8888005e-06
0,5.596222e-07
0,3.637239e-08
0,4.3284585e-06
0,4.8053977e-08
1,0.9999883
0,1.8781436e-06
0,9.399467e-06
0,8.846249e-06
0,2.4012026e-08
0,1.3507624e-05
0,3.5956642e-08
1,0.99996674
0,1.4382624e-06
0,0.0011525427
0,0.22537829
0,8.033335e-05
0,0.0010842036
0,6.477753e-05
1,0.77195746
0,0.00028229732
0,0.002290924
0,0.0009028843
0,7.325138e-05
0,0.0019677514
0,2.9266776e-05
1,0.99361813
0,0.001117821
0,0.006370137
0,0.0040567797
0,0.0006758411
0,0.07022114
0,0.00070496864
1,0.9166513
0,0.0013199564
0,2.2569047e-05
0,3.319201e-05
0,1.1615876e-07
0,1.640964e-05
0,6.4303315e-08
1,0.9999232
0,4.409264e-06
0,6.067116e-06
0,3.8364974e-06
0,4.826555e-08
0,8.289048e-06
0,2.3445497e-07
1,0.9999794
0,2.1928504e-06
0,3.554481e-08
0,5.8746174e-08
0,8.6532434e-11
0,5.449323e-08
0,2.6369332e-10
1,0.9999999
0,7.295892e-09
0,0.009367444
0,0.02130635
0,0.0019410534
0,0.36377934
0,0.0042393715
1,0.5788845
0,0.020482
0,5.604576e-06
0,6.346191e-06
0,3.5966224e-08
0,5.352904e-06
0,6.477594e-08
1,0.9999813
0,1.2665381e-06
0,1.3383573e-07
0,2.0068314e-09
0,1.6076199e-10
0,1.14053165e-07
0,4.435793e-10
1,0.99999976
0,2.3698684e-08
0,3.4207496e-06
0,2.250912e-07
0,1.602972e-08
0,2.9404897e-05
0,2.308592e-08
1,0.99996626
0,7.614897e-07
0,2.1062446e-05
0,1.8135892e-06
0,3.6175612e-07
0,2.752434e-05
0,4.528407e-07
1,0.99994254
0,6.201354e-06
0,3.9864008e-06
0,2.6008755e-07
0,9.216315e-09
0,2.3874022e-06
0,1.2479047e-08
1,0.9999925
0,7.761248e-07
0,0.0004044098
0,6.7125893e-06
0,5.9680315e-07
0,7.2966584e-05
0,6.084777e-07
1,0.9994641
0,5.0685212e-05
0,0.0034551527
0,0.007759613
0,5.853332e-05
0,0.005519894
0,2.2298953e-05
1,0.98242086
0,0.00076366303
0,2.22963e-08
0,6.2653116e-10
0,7.2761235e-11
0,9.952905e-08
0,1.8262086e-10
1,0.9999999
0,9.321306e-09
0,3.2971588e-05
0,3.4645953e-05
0,1.977403e-06
0,0.00064737815
0,6.2081594e-06
1,0.9992362
0,4.057307e-05
0,0.067028165
0,0.0072529768
0,0.010745242
0,0.69248927
0,0.015723951
1,0.10527654
0,0.101483844
0,0.0017211506
0,0.006840029
0,0.00011668767
0,0.00452926
0,3.2051306e-05
1,0.9861865
0,0.0005742818
0,4.3170054e-05
0,2.884143e-06
0,1.8486409e-07
0,1.9909849e-05
0,8.2799666e-08
1,0.99992275
0,1.0991563e-05
0,0.00028097187
0,4.759336e-05
0,1.6068443e-06
0,0.00085771753
0,6.6567113e-06
1,0.9987092
0,9.622021e-05
0,5.6718017e-07
0,2.7773112e-07
0,1.9365676e-09
0,4.2395408e-07
0,8.749317e-09
1,0.99999857
0,1.5268374e-07
0,5.9530757e-06
0,1.4125817e-06
0,8.403135e-08
0,2.1772808e-05
0,2.9763362e-07
1,0.9999678
0,2.7065098e-06
0,0.00036906012
0,1.803684e-05
0,1.0622749e-06
0,0.0025784571
0,1.8056863e-06
1,0.99698
0,5.1590316e-05
0,2.6520975e-05
0,5.946666e-05
0,4.3965872e-07
0,5.0709637e-05
0,6.8824363e-07
1,0.99983513
0,2.6928397e-05
0,4.6257825e-05
0,7.4351237e-06
0,2.4180397e-07
0,5.4891676e-05
0,6.985998e-08
1,0.99988306
0,7.95097e-06
0,2.149301e-05
0,1.4596448e-05
0,3.9155358e-07
0,7.232954e-05
0,2.7157805e-06
1,0.9998826
0,5.781489e-06
0,6.479014e-07
0,8.385655e-08
0,1.2427409e-09
0,4.799199e-07
0,1.0650446e-09
1,0.9999987
0,9.093328e-08
0,0.00010315054
0,6.414757e-05
0,1.5791628e-06
0,7.932643e-05
0,2.3432942e-06
1,0.99973315
0,1.617806e-05
0,0.020304754
0,0.013609543
0,0.0034778086
0,0.047138695
0,0.0014219477
1,0.88934904
0,0.024698239
0,6.3862393e-07
0,2.601548e-09
0,1.3842613e-10
0,7.194393e-08
0,2.660702e-10
1,0.9999993
0,1.6576053e-08
0,0.012095224
0,0.01133516
0,0.0009443885
0,0.014129945
0,0.000164158
1,0.9553836
0,0.0059476327
0,1.8005954e-05
0,2.761317e-05
0,2.3846414e-07
0,2.4141365e-05
0,6.2230704e-08
1,0.999925
0,4.910541e-06
0,3.6293452e-06
0,4.726889e-07
0,2.184968e-08
0,5.5821088e-06
0,5.0977327e-08
1,0.99998903
0,1.2712455e-06
0,9.0772766e-05
0,0.005276476
0,2.7708097e-06
0,7.144165e-05
0,3.7808024e-06
1,0.99453753
0,1.7244307e-05
0,7.834722e-07
0,5.0851444e-08
0,1.5199009e-09
0,8.983127e-07
0,7.5398143e-10
1,0.9999981
0,8.835717e-08
0,3.6708732e-09
0,1.1942422e-10
0,1.2088163e-12
0,1.3157014e-08
0,6.753459e-12
1,1.0
0,1.4271606e-10
0,3.4857763e-08
0,3.3586363e-09
0,1.196202e-10
0,5.059772e-07
0,2.1447714e-10
1,0.9999994
0,1.2713617e-08
0,0.013408918
0,0.0017949874
0,0.00047158625
0,0.13260162
0,0.0072492934
1,0.8298957
0,0.014577928
0,1.5593796e-08
0,6.259125e-10
0,6.8350477e-12
0,1.4278018e-08
0,1.5158548e-11
1,1.0
0,1.8543493e-09
0,1.2379077e-06
0,5.609683e-07
0,8.147498e-09
0,1.4634829e-06
0,1.6331377e-08
1,0.9999962
0,5.802499e-07
0,3.3279804e-07
0,9.260573e-09
0,2.9147953e-10
0,1.5872524e-07
0,1.5514444e-10
1,0.9999995
0,3.4390208e-08
0,4.6096786e-05
0,5.817579e-07
0,7.588128e-08
0,4.947428e-06
0,1.4753383e-07
1,0.9999434
0,4.7494086e-06
0,0.00019668833
0,0.00016379116
0,4.0024397e-06
0,0.00016152702
0,2.406968e-06
1,0.9993637
0,0.000107921645
0,1.9862975e-05
0,7.4582754e-06
0,1.8139112e-07
0,3.7909063e-05
0,3.492323e-07
1,0.99992216
0,1.2096121e-05
0,0.0006609005
0,0.0003118015
0,1.7750037e-05
0,0.00049354817
0,9.906196e-06
1,0.9980394
0,0.00046673315
0,3.6736492e-05
0,3.3888486e-05
0,7.391444e-07
0,7.4400305e-05
0,8.748145e-06
