True_Class,Pred_Class
0,6.443728125304915e-06
0,9.473716255925524e-10
1,0.999993085861206
0,1.0331715927236473e-08
0,1.764674493642815e-06
0,6.9579768933181185e-06
1,0.9981277585029602
0,0.0009942690376192331
0,0.0008427820866927505
0,7.888022992119659e-06
0,1.8679667846299708e-05
0,4.224632199623102e-09
0,1.22785991152341e-07
0,3.520340996487903e-08
0,2.2757268069995007e-08
1,0.9999997615814209
0,2.0328461136642773e-10
0,2.3027607598535837e-10
0,4.771847670781426e-06
0,1.728297291947456e-07
0,8.535826623301546e-07
1,0.999944806098938
0,2.131783276126953e-06
0,4.3788666516775265e-05
0,3.4347194741712883e-06
1,0.999998927116394
0,3.711026508312898e-08
0,1.0017531621997477e-06
0,1.804137639282999e-08
0,5.736838559755597e-09
0,1.3911943597122445e-08
0,1.0267091710147724e-07
0,1.1313441916627198e-07
0,1.5196469860256911e-07
1,0.9998195767402649
0,6.487538485089317e-06
0,3.0138984584482387e-05
0,3.693083883149484e-08
0,0.00014366416144184768
0,1.386601070407778e-05
0,2.895497345889453e-05
0,3.5328361263964325e-05
0,7.06304854247719e-05
0,0.00011542877473402768
0,0.00013104201934766024
1,0.9996047616004944
0,3.729109948835685e-06
0,4.7320961016339425e-07
1,0.9999685287475586
0,2.138529225703678e-06
0,2.4087656129267998e-05
0,8.746371804591035e-08
0,1.0055072152681532e-06
0,0.0013591954484581947
0,0.00026124363648705184
1,0.9364426136016846
0,0.0006729037850163877
0,0.0015572719275951385
0,0.007388073485344648
0,0.05231861397624016
0,2.4681994545971975e-06
0,1.2270073739273357e-06
0,9.935638445313089e-06
0,2.6846801119972952e-05
1,0.9999589920043945
0,9.072834927792428e-08
0,3.256372167470545e-07
0,5.445272677206958e-07
0,1.0205608305113856e-05
0,7.139163699321216e-06
0,4.244047886459157e-05
1,0.9999386072158813
0,1.2089007839222177e-07
0,9.596479912943323e-07
0,1.6472803565648064e-08
0,1.1674413144646678e-05
0,1.8060321238522192e-08
0,2.1542587091971654e-06
0,2.4271724630153813e-09
1,0.9999860525131226
0,1.377302822902493e-07
0,9.672471890098677e-08
0,5.019056061428273e-06
0,1.2299895388423465e-05
0,3.2212560086009034e-07
1,0.9999817609786987
0,9.460941896577424e-08
0,3.0885712476447225e-07
0,6.247593091757153e-07
0,1.7859191814295627e-07
0,5.910816298637656e-07
0,7.928925924716168e-07
0,1.758698999765329e-07
0,7.102368044797913e-07
1,0.9999969005584717
1,0.9999946355819702
0,6.176441615934891e-07
0,4.674289812101051e-06
0,5.821292958785307e-08
0,1.3565563961037697e-07
0,1.980466635131961e-08
0,4.0057535954929335e-08
0,4.318164599226293e-07
0,3.749599031266371e-08
0,2.847353464119351e-08
0,1.3273822219161957e-07
0,2.576274198418105e-07
0,1.3525037729777978e-06
1,0.9999977350234985
0,2.903628626427235e-07
0,8.170443948074535e-07
0,4.008664291177411e-06
0,6.167674655443989e-07
1,0.9999942779541016
0,2.877001303858151e-09
0,4.1222540936303176e-09
0,9.574351133778691e-05
0,0.00040318098035641015
0,0.007317239884287119
1,0.9747578501701355
0,0.0011843482498079538
0,0.0010137365898117423
0,0.015227940864861012
1,0.9984973669052124
0,9.343688361695968e-06
0,6.206986290635541e-05
0,0.0010855006985366344
0,1.840586082835216e-05
0,5.675847569364123e-05
0,0.00027058724663220346
0,2.0159436644462403e-06
0,7.620047313139366e-07
0,2.326064077351475e-06
1,0.9999128580093384
0,7.179367821663618e-05
0,1.6596115983702475e-06
0,8.534369953849819e-06
0,0.003305547870695591
0,0.004616681486368179
0,0.15691129863262177
1,0.7523446083068848
0,0.016004284843802452
0,0.05256142467260361
0,0.014256161637604237
0,1.2448174857127015e-05
0,7.718652341281995e-05
0,4.2575111365295015e-06
0,8.296093255921733e-06
1,0.9998972415924072
0,1.040447017430779e-07
0,5.226931421020709e-07
0,1.0781445780594368e-05
0,1.3583854524767958e-05
0,0.00012494863767642528
0,0.001293209264986217
0,1.710956530587282e-05
0,2.398569995420985e-05
1,0.9985163807868958
1,0.9999969005584717
0,6.671783694400801e-07
0,1.0297219432686688e-06
0,6.609372604771124e-09
0,1.523859083363277e-08
0,8.500031789537843e-09
0,1.26642260056542e-06
0,1.2789545280611492e-06
0,1.6964033022759395e-07
0,5.5323973356280476e-05
0,1.7119894835104787e-07
0,4.6229551742271724e-08
0,2.1930533478098369e-07
1,0.9999427795410156
0,5.566722194316753e-08
0,4.554957655500402e-08
1,0.9999868869781494
0,2.545589872227083e-08
0,8.719306606508326e-06
0,9.197631101187653e-09
0,4.261731646693079e-06
0,9.521677384327631e-07
0,7.174221991590457e-06
0,6.404130544979125e-06
0,2.7520729418029077e-05
0,9.403824918763348e-08
1,0.9999477863311768
0,1.0061802640848327e-05
0,1.98295560949191e-06
1,0.9999887943267822
0,2.1934815777058247e-06
0,1.9261952388660575e-07
0,7.484505886168336e-07
0,5.059551313024713e-06
0,1.0735240039139171e-06
0,1.766887862686417e-07
0,9.434408099195934e-08
0,3.613571948335448e-07
0,1.358179815724725e-06
0,5.250284651481252e-09
1,0.9999979734420776
0,5.348083931266956e-08
0,3.6609508242690936e-06
1,0.9994301199913025
0,6.948598638700787e-07
0,9.969653547159396e-07
0,1.1652682587737218e-06
0,0.0005555543466471136
0,7.782852662785444e-06
0,0.0009170903358608484
0,0.0010257954709231853
0,0.11747021973133087
1,0.8683496117591858
0,0.01006094366312027
0,0.00039734767051413655
0,0.001778898760676384
0,3.362894130987115e-05
0,2.1801657567266375e-05
1,0.9900012016296387
0,0.0009034446557052433
0,0.0013760299189016223
0,4.638988684746437e-05
0,0.00761741166934371
0,1.1581211367683864e-07
0,2.3536538265034324e-06
0,1.8197055396740325e-05
0,4.8942092689685524e-05
1,0.9999290704727173
0,5.214028533373494e-07
0,7.826638466212898e-07
0,3.366588089193101e-06
0,2.954246156150475e-06
0,2.8434005798771977e-05
0,1.716977021715138e-05
0,1.5671907931391615e-06
0,2.5297158572357148e-05
1,0.9999212026596069
0,7.151473635502725e-09
1,0.9999978542327881
0,7.087479048095702e-08
0,2.469076854083596e-08
0,1.1075728423293185e-07
0,1.75686420789134e-06
0,1.7311703004452283e-07
0,6.802856660215184e-05
0,0.00010763306636363268
0,2.3254851839737967e-05
0,8.502701689394598e-07
1,0.9997530579566956
0,2.5897572413668968e-05
0,2.131341170752421e-05
0,0.00015124271158128977
0,2.0184683080515242e-07
0,1.925032393046422e-06
0,0.00022285305021796376
0,2.5225888293789467e-06
0,2.4131676923389023e-07
1,0.9996210336685181
1,0.9999735355377197
0,2.3043132841849e-06
0,3.1976053378457436e-06
0,2.978426039135229e-07
0,4.960588029234714e-08
0,7.228731391251131e-08
0,2.0655779735534452e-05
0,1.16782736370169e-07
1,0.9999905824661255
0,1.6785829757282045e-06
0,8.013025194486545e-07
0,2.535019802962779e-06
0,1.29760087475006e-06
0,3.018108827745891e-06
0,3.876113623846322e-06
0,5.980798505333951e-07
1,0.9998747110366821
0,4.8661451728548855e-05
0,5.231561226537451e-05
0,1.0788829740704386e-06
0,1.870003507065121e-05
0,6.552429567818763e-07
0,2.3139976690345065e-07
0,2.5348549570480827e-07
1,0.9999871253967285
0,9.323343874712009e-06
0,2.2572767477413436e-07
0,2.1836535779584665e-06
0,1.8248957189825887e-07
1,0.9999982118606567
0,1.9526797956359587e-08
0,1.2048924702412478e-07
0,1.8126431200471416e-07
0,1.1680384659484844e-06
0,3.5275270704460127e-08
0,1.1838400837405061e-07
1,0.999995231628418
0,1.996343598875683e-06
0,4.681657728156097e-08
0,3.814753313235997e-07
0,4.894308744951559e-07
0,1.7565295138410875e-06
0,5.0435977755114436e-05
0,0.0005396836786530912
1,0.8150033950805664
0,0.0016960827633738518
0,0.026950327679514885
0,4.080668804817833e-05
0,0.15571939945220947
0,1.6158617199835135e-06
0,4.647847163141705e-06
1,0.9982084035873413
0,0.0002108554617734626
0,0.0005650623352266848
0,1.2354005775705446e-05
0,0.0009969876846298575
1,0.9999994039535522
0,3.018638849994204e-08
0,5.883280209673103e-07
0,8.850933319592968e-10
0,2.2566974955395835e-09
0,3.749386912055286e-10
0,1.784449921160558e-08
0,1.2129551123507554e-06
0,8.670501756569138e-07
0,4.589609488903079e-06
1,0.9999589920043945
0,2.776589462882839e-05
0,5.162338311492931e-06
0,1.3954520454717567e-06
0,0.000552904384676367
0,5.903796591155697e-06
0,4.685060048359446e-05
0,0.0002796103653963655
0,3.83545784643502e-06
0,2.9627142794197425e-05
1,0.9990812540054321
0,1.1687302681195888e-08
0,1.708617958229297e-07
1,0.9999542236328125
0,2.8045285489497473e-06
0,4.1023751691682264e-05
0,2.0900420949487852e-08
0,1.6295812201860826e-06
0,1.8432847355143167e-05
0,5.603213594440604e-06
0,5.605578553513624e-05
1,0.9986737966537476
0,0.001046923571266234
0,7.268946319527458e-06
0,0.00019186688587069511
0,7.003972859820351e-05
0,8.853538133735128e-07
0,1.9895267087122193e-06
0,1.4599328324038652e-06
0,9.568018413119717e-07
0,4.929978240397759e-05
1,0.9998753070831299
0,0.00027713837334886193
0,8.89292005012976e-06
0,0.00018283379904460162
0,4.1892539570653753e-07
0,6.426144864235539e-06
0,2.419869451841805e-05
1,0.999500036239624
0,3.021500845079572e-07
0,3.140172566418187e-08
0,1.0851965726033086e-07
0,2.770283799691242e-06
0,1.820258077600556e-08
1,0.9999966621398926
0,1.7124148143921047e-07
0,1.5313111134673818e-06
0,4.961843274031708e-07
1,0.9999722242355347
0,9.95398841041606e-06
0,5.327472990757087e-06
0,4.6137961362546775e-07
0,9.880237485049292e-06
1,0.9998595714569092
0,1.9765193428611383e-05
0,2.1856259991182014e-05
0,8.152073860401288e-05
0,7.986119271663483e-06
0,3.833375558315311e-06
0,5.463153684104327e-06
0,5.943085170656559e-07
1,0.9999481439590454
0,9.801663509279024e-06
0,2.3068743359999644e-07
0,2.8078395189368166e-05
0,1.1341548997734208e-05
0,1.8110482642441639e-06
0,1.0718969178924453e-06
0,1.5864566194068175e-07
0,1.7633956304052845e-06
1,0.9999892711639404
0,2.180921683248016e-06
0,1.065155061041878e-06
0,4.470754902285989e-06
0,0.0026908593717962503
0,4.119411823921837e-05
0,6.55636249575764e-05
0,0.04761076346039772
0,2.675528776308056e-05
1,0.9495430588722229
0,2.1811823899042793e-05
0,1.9368698644939286e-07
0,3.5023015243496047e-07
0,7.178632586146705e-07
0,3.2096747304422024e-07
1,0.9999983310699463
0,7.807223312283895e-09
0,5.999599750339257e-08
0,0.060350123792886734
0,0.0031271004118025303
0,0.6812712550163269
0,0.0005298236501403153
1,0.2467396855354309
0,0.0023681940510869026
0,0.005613780580461025
1,0.9999997615814209
0,7.420038627969916e-08
0,9.244308785127942e-08
0,8.96208662837239e-10
0,3.264237546929394e-09
0,8.494395187241821e-10
0,4.8452371004259476e-09
0,7.436741725541651e-05
0,4.2353846652076754e-07
0,0.0006693751201964915
0,2.3406886612065136e-05
0,1.1240433195780497e-05
0,2.823157501552487e-06
1,0.9992183446884155
0,1.230726898171497e-08
1,0.9999827146530151
0,5.8470178032621334e-08
0,1.215970968360125e-08
0,1.973053187498408e-08
0,1.733372664602939e-05
0,3.3773508434364885e-09
0,2.9090338102832902e-06
0,1.1505851489346242e-06
1,0.9999538660049438
0,2.579926494661322e-08
0,2.353663876419887e-05
0,1.779214073849289e-07
0,1.8482207451597787e-05
0,2.156366281269584e-05
0,7.5373141044110525e-06
0,3.3447857276769355e-05
0,3.403491973585915e-06
1,0.9999047517776489
0,1.8761562614599825e-07
0,2.91287597065093e-05
1,0.9999988079071045
0,2.381697683517814e-08
0,4.3118402004438394e-07
0,1.506186109168084e-08
0,5.71806713089984e-10
0,1.039072650144135e-08
0,7.300610604943358e-07
0,7.682636464778625e-07
0,5.382089966587955e-06
0,2.111539743054891e-06
0,6.040381049388088e-05
1,0.9999305009841919
0,4.269071496310062e-07
0,4.0412976431980496e-07
0,2.34047638514312e-05
0,3.84761078748852e-05
1,0.9329099655151367
0,0.059664398431777954
0,0.0020659430883824825
0,2.8435948479454964e-05
0,0.005269284825772047
0,0.0003458312130533159
0,8.152759392032749e-07
0,2.161180191251333e-06
0,2.5018096039275406e-07
0,3.8139967273309594e-07
0,5.742219286730688e-07
1,0.9996500015258789
0,4.7893936425680295e-05
0,7.31265390641056e-05
0,0.0001568150328239426
0,0.0009120359900407493
1,0.9987934827804565
0,5.190274805499939e-06
0,1.1374657333362848e-05
0,1.9759596625590348e-07
0,1.0203103784078849e-06
1,0.9997757077217102
0,1.5058716371640912e-06
0,0.00021559614106081426
0,7.06647256265569e-07
0,5.202359261602396e-06
1,0.9998923540115356
0,7.779663633300515e-07
0,1.9611574316513725e-05
0,7.654458022443578e-05
0,3.7245800399432483e-07
0,2.3280715595319634e-06
0,7.87613225838868e-06
0,1.1466613614175003e-07
1,0.9999562501907349
0,3.5534212656784803e-06
0,7.168489901232533e-06
0,2.6784711735672317e-05
0,4.0994132177729625e-06
0,2.052543777608662e-06
0,1.6913159015530255e-06
1,0.999758780002594
0,3.6651665595854865e-06
0,2.8238387130841147e-06
0,4.238004748913227e-06
0,7.76201777625829e-05
0,0.00015106331557035446
0,2.757116362772649e-06
0,2.733528526732698e-05
0,6.6726579461828806e-06
0,5.817074270453304e-05
0,1.2868275689470465e-07
1,0.9999033212661743
0,1.536433387627767e-06
1,0.9999996423721313
0,2.429910637147259e-07
0,1.069610959802958e-07
0,3.4314515673372625e-09
0,2.2546198241713e-09
0,1.6413780556945312e-08
0,2.78460063896091e-08
0,2.84559746432933e-07
0,4.459036233583902e-07
0,1.1580158570723142e-05
0,3.090994505328126e-05
0,2.1627487001296686e-07
1,0.9999563694000244
0,1.9831853137475264e-07
0,9.813165888772346e-07
0,1.1218064628337743e-06
0,2.2182291559147416e-07
0,3.848256528726779e-05
0,4.7499163713382586e-08
1,0.999958872795105
0,2.2192469373294443e-07
0,8.130184170340726e-08
0,3.406906330383208e-07
0,1.6962958397925831e-06
0,7.031906648080621e-07
1,0.9999971389770508
0,4.694549637918044e-09
0,1.6534460911543647e-08
0,1.1238237362931613e-07
1,0.9999325275421143
0,1.8466185736087937e-07
0,5.690581517114879e-08
0,5.2831201635683556e-09
0,6.69837900204584e-05
0,1.0561797836317055e-07
0,6.578474858542904e-05
0,0.0011198829161003232
0,0.0008808052516542375
0,0.0003766693698707968
1,0.9975379705429077
0,2.669501100172056e-06
0,1.628137761144899e-05
0,1.0223041044810088e-06
0,1.4454107031269814e-06
0,2.0367051547509618e-05
1,0.9999539852142334
0,7.41121993996785e-06
0,4.45604791821097e-06
0,1.134789090428967e-05
0,7.626973719254693e-09
0,3.070154974693651e-08
1,0.9999936819076538
0,9.119195709672567e-08
0,2.0313457298470894e-06
0,5.222579346764178e-08
0,4.200104285700945e-06
0,2.875563041015994e-07
0,7.3244837039965205e-06
0,2.3498787413700484e-06
0,1.406371211487567e-05
1,0.9999756813049316
0,2.67743605064652e-08
0,2.9097532205923926e-07
0,1.012788644061402e-07
0,2.3321145903310025e-08
1,0.9999586343765259
0,2.093046447271263e-07
0,4.092780363862403e-05
0,2.168129009660902e-09
0,8.784906668779513e-08
0,3.94191573604985e-07
0,1.7010052033583634e-07
0,5.005426828574855e-06
0,1.7237088911770115e-07
0,4.682017618051759e-08
0,2.543551431699598e-07
1,0.9999939203262329
0,1.752550474520831e-06
0,1.3131224818607734e-07
0,5.109255653223954e-06
0,2.162997816412826e-07
0,4.395299981752032e-07
0,1.98834246845081e-08
1,0.9999923706054688
0,9.74033901002258e-06
0,4.180932228337042e-05
0,2.5781491785892285e-07
0,6.331973054329865e-06
1,0.9999403953552246
0,1.0999011834655903e-07
0,1.334439730271697e-06
0,6.500563927147596e-07
0,3.7198640256974613e-07
1,0.9994522929191589
0,8.74708064202423e-07
0,0.0005349200218915939
0,1.4478730463451939e-06
0,9.45326428336557e-06
0,1.130886406741638e-08
1,0.9999399185180664
0,1.1235662356057219e-07
0,5.956256359240797e-07
0,2.3208000854424427e-08
0,5.9190595493419096e-05
0,1.3768729445473582e-07
0,3.071762577633308e-08
0,3.3274719157816435e-07
0,1.2746115274353542e-08
0,3.232413973819348e-06
0,4.270098052927551e-09
1,0.9999964237213135
0,5.521218593429467e-09
0,3.4800534194801e-05
0,6.750327156623825e-05
0,0.0007171251345425844
1,0.9958211183547974
0,0.00013228465104475617
0,0.0025253279600292444
0,0.0007017781026661396
1,0.9996386766433716
0,2.7286096155876294e-05
0,0.0001544250553706661
0,0.0001044190939865075
0,2.8228925657458603e-05
0,6.110315098339925e-06
0,4.082938175997697e-05
0,0.0011337752221152186
0,1.9938825062126853e-06
0,1.3274068351165624e-06
0,0.00028271976043470204
0,1.5709925719420426e-05
0,6.83862526784651e-06
1,0.9985576272010803
0,6.895401156725711e-07
0,7.876477639001678e-07
1,0.9998871088027954
0,2.1502475533452525e-07
0,4.2729516280815005e-05
0,3.937230417250248e-07
0,6.814274820499122e-05
0,0.010529930703341961
0,0.00036868476308882236
1,0.9204892516136169
0,1.2155550393799786e-05
0,0.025584852322936058
0,6.089669477660209e-05
0,0.0429542176425457
0,3.0824825358877206e-08
0,4.299019167319784e-07
0,4.702911837739521e-09
0,2.62581068000145e-07
0,8.194881995216008e-10
1,0.9999992847442627
0,2.181320679639498e-09
0,8.315574859807384e-07
0,3.302438500440985e-08
0,1.1342052630425314e-07
0,5.364943717722781e-06
0,6.119229123413561e-09
1,0.9999935626983643
0,6.745717939793394e-08
0,1.885051403860416e-07
1,0.99998939037323
0,7.06991102106258e-07
0,1.7251426243092283e-06
0,2.8573210784088587e-06
0,1.1711758816090878e-06
0,3.892944732797332e-06
1,0.9999333620071411
0,7.4326553658465855e-06
0,4.980273843102623e-06
0,6.827030574640958e-06
0,1.917761801450979e-05
0,1.3126813200869947e-06
0,2.6927880753646605e-05
0,3.192066651536152e-05
0,7.649263352504931e-06
0,1.6030631741159596e-05
0,0.0009391180938109756
1,0.9990037083625793
0,8.309756083235698e-08
0,1.4749889487575274e-06
0,6.936634804333153e-07
0,2.1920630388194695e-05
0,6.442106155191141e-07
0,4.159935997449793e-05
1,0.9999345541000366
0,9.618058527394169e-08
0,5.326573955244385e-07
0,5.49996627796645e-07
0,1.3529141540402634e-07
0,2.223210003649001e-06
0,2.1341359968118923e-07
0,3.178848118068345e-08
0,3.763137499390723e-07
1,0.9999964237213135
0,0.0008052290068008006
0,9.570217116561253e-07
0,4.783151325682411e-06
0,0.00010417700104881078
0,6.042446187848327e-08
1,0.9990621209144592
0,2.262021371279843e-05
0,2.356602863073931e-06
0,9.48013735069253e-07
0,4.851550784223946e-06
0,9.451449295738712e-05
0,3.6323669405646797e-07
1,0.9998966455459595
0,3.9141684737842297e-07
0,0.015167691744863987
0,4.9414295062888414e-05
0,0.001062945812009275
1,0.9794086813926697
0,0.00033868735772557557
0,0.0007909854757599533
0,0.0031815776601433754
0,1.011077188195486e-06
0,8.986345960693143e-07
1,0.9997546076774597
0,0.00010362325701862574
0,0.00013269805640447885
0,2.1065194744096516e-07
0,7.00804048392456e-06
0,1.632535168027971e-05
0,2.212236040577409e-06
0,2.197818503191229e-06
1,0.9999127388000488
0,1.3447091077978257e-05
0,1.408576554240426e-05
0,3.894842666340992e-05
0,2.3239060737978434e-06
0,3.7685088045691373e-06
0,1.1184409913767013e-06
1,0.9999068975448608
0,5.339695781003684e-05
0,1.4541600648954045e-05
0,1.7954784198082052e-05
0,1.2432992662070319e-05
0,0.0008289547986350954
1,0.9619342088699341
0,5.0005717639578506e-05
0,0.034757424145936966
0,4.397413704282371e-06
0,0.00241272640414536
0,5.775286626885645e-05
0,7.201769221865106e-06
1,0.995672881603241
0,0.002144530415534973
0,0.0010306250769644976
0,8.132255061354954e-06
0,0.0010788390645757318
0,1.270287953047955e-06
0,2.0636583940358832e-05
1,0.9980937838554382
0,1.2673010132857598e-05
0,0.001809226698242128
0,3.2020820981415454e-06
0,5.914541179663502e-05
1,0.9999758005142212
0,1.3662891433341429e-05
0,6.866164312668843e-06
0,2.3887230327090947e-07
0,2.2286878902377794e-06
0,2.8172189558972605e-07
0,8.562785183130472e-07
0,0.005578553769737482
0,3.142428249702789e-05
0,0.0002753078588284552
0,5.1666003855643794e-05
0,2.9546377845690586e-05
0,7.314800313906744e-05
1,0.9939603805541992
0,5.246275947001777e-08
1,0.9999984502792358
0,3.8553037029487314e-07
0,1.0640850689469517e-07
0,2.577676809778495e-07
0,8.332842185154732e-07
0,2.741844440379282e-08
0,9.475103723843858e-08
0,2.7329550178478712e-08
0,1.0819628926128644e-07
1,0.9999935626983643
0,4.817456442651746e-07
0,5.748393959947862e-06
0,1.1526988252796855e-08
0,1.1018426704367812e-07
0,2.4097196273942245e-06
0,6.191883699102618e-07
0,6.6340107878204435e-06
0,2.9738602691509186e-09
1,0.9999892711639404
0,9.078013931684836e-07
0,7.147131952933705e-08
0,2.684143112219317e-07
0,4.117227092592657e-07
1,0.9999812841415405
0,1.7795820895116776e-05
0,1.63224839866416e-07
0,9.552561408554539e-08
0,1.0790135718252714e-07
0,2.402126028755447e-06
1,0.9996634721755981
0,4.975545380148105e-06
0,0.00023479916853830218
0,7.982432634889847e-07
0,9.344975842395797e-05
1,0.9869712591171265
0,0.0003048536309506744
0,0.005615622736513615
0,2.3669781512580812e-05
0,7.160905806813389e-05
0,3.9160207961685956e-05
0,0.00697383563965559
0,2.744155608525034e-06
0,1.1398395827200147e-06
0,3.3055723633879097e-06
0,4.2548363126115873e-05
0,2.2360040929925162e-07
1,0.9999473094940186
0,2.6872830858337693e-06
0,6.525898754716764e-08
0,6.668514060947928e-07
0,9.65326041324488e-09
0,4.402019158078474e-07
0,2.590079706266124e-09
1,0.9999988079071045
0,4.214481563735717e-08
0,7.27124006516533e-06
0,1.2407019767124439e-06
0,0.0004666325985454023
0,2.470834203904815e-07
1,0.9995235204696655
0,3.2506051184100215e-07
0,7.542301432295062e-07
0,3.396622196305543e-05
0,7.356840797001496e-05
1,0.9957661628723145
0,0.0014807151164859533
0,0.002036772668361664
0,2.8758526241290383e-05
0,0.0005801456863991916
0,6.104610292823054e-06
0,2.692661109904293e-05
0,9.265764674637467e-06
1,0.9999366998672485
0,2.419826842015027e-06
0,6.895404567330843e-06
0,1.1711192200891674e-05
0,1.3301450962899253e-06
0,7.893410156611935e-07
0,4.676976175232994e-07
0,0.0001025912570185028
0,4.662037511593553e-08
1,0.9998944997787476
0,1.8757236830424517e-07
0,1.1570685273909476e-05
0,2.709886393859051e-05
0,3.471028685453348e-05
0,7.357342838076875e-06
1,0.9999123811721802
0,3.5882617339666467e-06
0,3.3082571917475434e-06
0,0.00010297514381818473
0,1.8690107026486658e-05
0,1.048258945957059e-05
0,0.0003783418796956539
0,9.534694981994107e-05
0,0.00842101126909256
1,0.9909732341766357
0,3.4427282002980064e-07
1,0.9999606609344482
0,3.0409610189963132e-06
0,4.027293925901176e-06
0,2.4645096345921047e-05
0,5.462866738525918e-06
0,1.6313782680299482e-06
0,5.577201136475196e-06
0,1.717979074555842e-07
0,2.9282214200065937e-06
1,0.9999830722808838
0,5.706298452423653e-06
0,3.6054183283340535e-07
0,2.177825763283181e-06
0,3.6395206848283124e-07
0,1.010948153634672e-06
0,7.247489975270582e-06
0,1.0851902061403962e-06
1,0.9999902248382568
0,3.878530385748036e-09
0,1.1126672205818977e-07
0,3.6867692188025103e-07
0,1.8859191186493263e-06
0,1.454876473871991e-05
0,1.9204480850021355e-05
1,0.999963641166687
0,2.9253424571606956e-08
0,3.533878611960972e-07
1,0.9999884366989136
0,3.192562871845439e-07
0,2.024785999310552e-06
0,2.2255301246332237e-06
0,6.463164226033769e-08
0,4.1098710426012985e-06
0,2.6943043849314563e-06
0,0.0013615316711366177
0,5.2558218158083037e-05
0,0.00011516569793457165
0,0.0007631683256477118
0,8.086864909273572e-06
1,0.9975710511207581
0,0.00012844330922234803
1,0.9997556805610657
0,6.924648187123239e-05
0,3.594773806980811e-05
0,2.776330802589655e-06
0,4.4578373490367085e-06
0,1.425188202119898e-06
0,0.00013056155876256526
0,5.041308099862363e-07
1,0.9986352324485779
0,1.1721677765308414e-05
0,1.2081168279109988e-06
0,2.011315336858388e-05
0,0.0013230800395831466
0,8.166420229827054e-06
0,6.7300420596438926e-06
1,0.99956876039505
0,2.8523370929178782e-05
0,6.202634540386498e-05
0,1.3460566151479725e-05
0,0.00028514600126072764
0,3.540466059348546e-05
0,1.0895932064158842e-05
0,2.0016093458252726e-06
0,4.949329741066322e-05
0,6.628669325436931e-06
0,4.833894990952103e-07
0,9.794347306524287e-07
1,0.9999295473098755
0,5.639519804390147e-05
0,3.245495690862299e-06
0,5.052529013482854e-05
0,2.2672622890240746e-06
0,3.4232450616400456e-06
0,3.0488233733194647e-06
1,0.9998810291290283
0,2.5558942070347257e-05
0,5.296203653415432e-07
0,2.2903514036443084e-06
0,4.302546130929841e-06
0,1.2469327259623242e-07
0,1.4806259329702698e-08
1,0.9999672174453735
0,0.0012801013654097915
0,0.00024722330272197723
0,0.0006887693307362497
0,6.33929084870033e-05
0,7.127408707674476e-07
1,0.9970101118087769
0,0.0007096505141817033
0,3.7822061926817696e-07
1,0.9999983310699463
0,3.5194847214370384e-07
0,6.2353460172914765e-09
0,7.017477265947036e-09
0,8.713824399819714e-07
0,7.471964380556528e-08
0,1.3509630747421397e-08
1,0.9999585151672363
0,6.676170016817196e-08
0,2.400789078649268e-08
0,3.136168302830811e-08
0,4.131005334784277e-05
0,8.000390572249216e-09
0,1.1540814739419147e-06
0,7.320346639971831e-08
0,2.8617409952857997e-07
1,0.9999867677688599
0,1.0607317335598054e-06
0,9.982510164263658e-06
0,6.252983553167724e-07
0,0.0002471338666509837
0,0.0001057549670804292
0,5.453528956422815e-06
0,0.0020004992838948965
0,1.761765133778681e-06
1,0.9975071549415588
0,0.00013226282317191362
0,1.9463715943857096e-05
0,2.284296897414606e-05
1,0.9990673661231995
0,0.0003842368023470044
0,0.00035649636993184686
0,8.380202416446991e-06
0,0.00014137533435132354
0,0.0008762676152400672
0,6.529308302560821e-05
0,0.0001799273450160399
0,0.0013686597812920809
0,4.01766701543238e-05
1,0.9973102807998657
0,0.00015948282089084387
0,1.483101375043816e-08
1,0.9999973773956299
0,1.4895773858825123e-07
0,6.246389006037134e-08
0,1.617142174836772e-06
0,7.04377498550457e-07
0,4.517662333114458e-08
0,9.38063021749258e-06
1,0.9998852014541626
0,5.596858954959316e-06
0,1.1060058113798732e-06
0,2.170869720430346e-06
0,7.992065366124734e-05
0,1.652412538533099e-05
1,0.9999885559082031
0,4.870022962677467e-07
0,1.0671064956113696e-06
0,4.552538030111464e-06
0,1.6229865877903649e-06
0,1.2316881736751384e-07
0,3.5465379824017873e-06
0,6.1000249843345955e-05
0,3.059836444663233e-06
0,0.00012530901585705578
0,2.1181662305025384e-05
0,4.239144800521899e-06
0,4.444501428224612e-06
1,0.9997808337211609
0,4.630811076822283e-07
0,5.702652856598434e-07
0,3.0128177286314894e-07
1,0.999983549118042
0,9.043333193403669e-06
0,5.997114385536406e-06
0,1.7592591916582023e-07
0,5.254596402437528e-08
0,1.0540378525547567e-06
0,3.2503592706234485e-07
0,2.382634420428076e-06
1,0.9999961853027344
0,6.390374007736455e-09
0,5.7878963843904785e-09
0,3.53138631226102e-07
0,1.4607772413910425e-07
0,1.7864401797851315e-06
1,0.9999877214431763
0,3.2499831377208466e-06
0,3.909151018888224e-06
0,2.8214972189744003e-06
0,3.586102684494108e-05
0,0.0003817759861703962
0,8.314180740853772e-05
1,0.9921019673347473
0,0.007068698760122061
0,0.0002511726343072951
0,7.73124338593334e-05
0,6.828330242569791e-06
0,1.1209443755433313e-06
0,0.00026129314210265875
0,2.1395437215687707e-05
0,8.228439583035652e-07
0,2.394803232164122e-06
1,0.9997060894966125
0,3.1955041777109727e-06
