True_Class,Pred_Class
0,2.830882294801995e-05
0,8.453735063085333e-05
0,0.0005096136010251939
0,1.3056106809017365e-06
0,0.0004153395420871675
1,0.9989799857139587
0,9.376129310112447e-05
0,4.360594539321028e-05
0,4.121053507333272e-07
0,0.0005610764492303133
1,0.9931225180625916
0,0.006272373721003532
0,5.834058821978239e-13
0,3.091823330692023e-08
1,1.0
0,1.3745059777858781e-11
0,2.050043335088958e-08
0,3.396262400201522e-05
0,3.1867469374446955e-07
0,4.328240720496979e-06
1,0.9990867376327515
0,0.0008746238891035318
0,3.5047881263849945e-10
1,1.0
0,4.3082542741657015e-12
0,4.2497796948204325e-11
0,9.810367795903829e-11
1,0.9898028373718262
0,5.872109909432766e-07
0,3.1860515719017712e-06
0,1.3848824664819404e-06
0,0.010191919282078743
0,9.122111838686178e-14
0,2.6403235500738198e-11
1,0.9999998807907104
0,1.491110186713218e-11
0,1.129816453726562e-07
0,6.046082523525342e-10
0,5.660542257146517e-09
1,1.0
0,1.6218583420712918e-10
0,5.664800895033295e-08
1,0.9943244457244873
0,2.8823589559578977e-07
0,2.1444657249958254e-06
0,4.5329701947594003e-07
0,0.0056727067567408085
0,1.7059229548976873e-06
0,4.8623405649039775e-12
0,3.316288216259622e-13
0,1.5562481081587975e-08
1,0.9999983310699463
0,0.06220404431223869
0,0.0002798845525830984
1,0.9345768690109253
0,0.001015820656903088
0,0.0019233451457694173
0,2.292552380822599e-06
1,0.9995526671409607
0,1.185675387205265e-06
0,3.716156129485171e-07
0,0.00044346522190608084
0,9.797155309243522e-10
0,2.8771452775799844e-07
1,0.9999984502792358
0,1.9831571762551903e-07
0,1.0926501090580132e-06
0,2.202850568622239e-09
0,6.134995844675473e-10
1,1.0
0,3.912376065479117e-12
0,2.40437025844642e-09
0,4.528414532245506e-09
0,1.2433862828231668e-08
0,0.00012155497825006023
0,3.0784555349328e-08
1,0.9998784065246582
0,2.328595094525099e-10
0,2.929076536872799e-09
1,1.0
0,4.306968670597655e-10
0,1.0346755452417256e-08
1,0.9516916275024414
0,2.0585823676810833e-06
0,0.00029406172689050436
0,0.0002562426379881799
0,0.04775601625442505
1,0.9999929666519165
0,3.988744623484308e-08
0,4.253060524206376e-06
0,1.4407862458654108e-08
0,2.754532943072263e-06
0,1.1890853102158871e-06
1,0.9998189806938171
0,0.00016563142708037049
0,2.681692876649322e-06
0,1.1542439096956514e-05
0,3.731628339664894e-08
0,7.410673408259072e-09
0,2.1521826543136058e-09
1,1.0
0,4.905373884867004e-09
0,2.4709814056000923e-11
0,7.4114359094323845e-09
1,0.9999998807907104
0,7.065859009003361e-11
0,1.0684815521244673e-07
1,0.9999984502792358
0,8.352103577635717e-07
0,8.080939295496137e-08
0,6.972705790531109e-08
0,4.3455034415273985e-07
1,0.9999910593032837
0,4.262066255478203e-10
0,1.2475035761350117e-11
0,7.347463224505191e-07
0,8.240332135756034e-06
0,5.992134685574996e-14
0,2.641556678256718e-12
1,1.0
0,1.6853682425688383e-15
0,5.43617303949695e-11
0,1.6146918246917608e-09
1,0.9999998807907104
0,1.4776048828935018e-08
0,8.599093348493625e-08
0,2.3687196648580766e-09
0,0.028280824422836304
1,0.8126171827316284
0,0.15084350109100342
0,0.008106247521936893
0,0.0001522956881672144
0,2.643249508182091e-20
0,1.6505438170193697e-14
1,1.0
0,1.0410086620543636e-18
0,1.65432276981025e-14
1,0.9995037317276001
0,6.455347829614766e-07
0,0.00039225933142006397
0,5.8634021115722135e-05
0,4.484356031753123e-05
0,9.892262790162087e-13
0,4.4281314615091105e-08
1,1.0
0,1.375974204367858e-12
0,1.6025849536305259e-09
1,0.9846169948577881
0,1.7000245406961767e-06
0,6.497724825749174e-05
0,0.002869680989533663
0,0.012446640990674496
0,0.003120220499113202
1,0.5993866324424744
0,0.37318623065948486
0,0.0224648155272007
0,0.001842218334786594
1,0.9965159893035889
0,1.2935181814555108e-09
0,8.073259283314371e-10
0,3.9392368478274875e-08
0,0.0034840269945561886
0,0.12095755338668823
0,5.054055236541899e-06
0,0.006238482892513275
1,0.8687989115715027
0,0.004000087268650532
0,2.0084039533685427e-06
0,2.9535311085737703e-08
0,1.3396941540122498e-05
0,1.6943414493653108e-07
1,0.9999843835830688
1,0.9999223947525024
0,2.548868893725853e-09
0,2.490076145278408e-09
0,6.889816717148278e-08
0,7.751688099233434e-05
0,3.177769158924093e-11
1,0.9999998807907104
0,1.7396913076783704e-10
0,3.794962566416871e-09
0,1.5455019308774354e-07
1,0.9996190071105957
0,1.9378688875804073e-08
0,3.2773643852124223e-06
0,8.099268029582163e-07
0,0.00037681713001802564
0,2.0375577150844038e-05
1,0.9999433755874634
0,1.4595594620914198e-05
0,1.1705843462550547e-05
0,1.0031175406766124e-05
0,7.760076252644275e-15
0,1.0771725178493341e-10
1,1.0
0,2.732282987100848e-13
0,7.34368255095319e-09
0,3.4084118283317366e-07
0,5.1779283239739016e-05
0,0.0021534955594688654
0,3.270955062362191e-07
1,0.9977940320968628
0,1.2611132971240835e-10
0,5.444937656307047e-08
1,0.9999996423721313
0,5.619789966715416e-09
0,3.193825932612526e-07
0,1.2226797707626247e-07
0,5.41739764159388e-10
0,6.815375996893636e-08
1,0.9999996423721313
0,9.704059067416893e-08
0,6.316938083728019e-09
0,1.1589601172090624e-06
0,1.3299954844114836e-06
1,0.999987006187439
0,1.0430840120534413e-05
0,9.293691237053335e-15
0,5.874516584986056e-12
1,1.0
0,1.80254506525028e-14
0,1.9595079031597962e-11
0,7.576567845335447e-12
0,1.2616357958350477e-10
0,1.0897669485560035e-12
1,1.0
0,6.910870313514561e-12
0,0.010703029111027718
0,4.2171507175225997e-07
0,5.7558783737476915e-05
1,0.9856699109077454
0,0.003569141263142228
0,2.373331426497316e-06
0,1.6927319990145406e-08
0,3.643742275016848e-06
1,0.9999921321868896
0,1.8202794080934837e-06
0,1.2717503523163032e-05
0,5.252057235338725e-06
0,8.57544546306599e-06
1,0.9999716281890869
0,1.7862597587736673e-06
0,1.4606473541789455e-06
1,0.9996447563171387
0,0.00035045159165747464
0,1.7184686385007808e-06
0,1.6334156498487573e-06
0,2.5282153012285737e-14
0,5.3713205758199045e-12
1,1.0
0,1.7748835102917963e-14
0,2.4297686258833995e-12
0,6.595880404347554e-05
0,1.47892876611877e-06
0,1.0361691238358617e-05
1,0.9997739195823669
0,0.0001482190564274788
0,5.952501158645873e-09
0,6.527678664269843e-08
0,4.451749646250391e-06
0,4.861743150286202e-07
1,0.9999949932098389
0,1.6576918824284803e-06
0,3.1064828931448574e-08
0,8.96662939453563e-08
1,0.9999675750732422
0,3.06451584037859e-05
0,5.992134685574996e-14
0,2.641556678256718e-12
1,1.0
0,1.6853682425688383e-15
0,5.43617303949695e-11
0,4.864333291720868e-08
0,2.1040199271737947e-07
1,0.9999978542327881
0,2.1436058261770086e-07
0,1.7202728486154228e-06
0,2.761232053671847e-06
0,3.5475298432174895e-07
0,5.317875911714509e-05
1,0.9999396800994873
0,4.103467745153466e-06
0,1.6654233547797048e-07
1,0.9999986886978149
0,3.944415905010601e-09
0,3.860915587239333e-09
0,1.1334720966260647e-06
0,1.84327770824666e-08
0,1.9339787549199627e-09
0,2.225205297801125e-10
1,1.0
0,7.020068970575721e-10
0,4.281377186998725e-06
1,0.9997804760932922
0,2.05171436391538e-05
0,3.555805108135246e-07
0,0.0001943851966643706
0,0.00010163011029362679
0,1.8945735291708843e-07
0,8.500969124725088e-05
0,0.0004335083067417145
1,0.9993796348571777
0,7.016316521912813e-05
1,0.9803465604782104
0,3.13296914100647e-05
0,0.00017683989426586777
0,0.01937522180378437
0,2.100068208221728e-08
0,5.935434366222125e-09
1,1.0
0,5.67455522570981e-08
0,5.1045994098330993e-08
0,0.008773011155426502
0,2.6715806598076597e-05
0,0.0008613623795099556
0,0.008592288941144943
1,0.9817466735839844
0,1.2992750609799224e-15
0,7.52472129744719e-12
1,1.0
0,2.1917973620950992e-14
0,1.081634890161276e-12
0,2.0582531311914495e-14
1,1.0
0,2.9791898407365415e-16
0,3.343607502144779e-15
0,7.882592148455991e-12
0,5.453724277737493e-11
0,3.2993083265431267e-10
0,2.1576934683409377e-10
1,1.0
0,8.538748375030991e-09
0,0.00015568156959488988
0,5.059494469605852e-06
1,0.9996304512023926
0,5.44001923117321e-05
0,0.00015427498146891594
1,0.9999210834503174
0,1.7104759275632375e-10
0,3.0557463226443815e-09
0,1.8661083345250518e-07
0,7.864623330533504e-05
0,2.963848146464443e-06
1,0.999748170375824
0,0.0001848461979534477
0,1.0926474836026046e-08
0,6.394336378434673e-05
0,4.238920325860818e-08
0,2.2642971941877477e-07
0,6.082706960341966e-08
0,6.61554544478804e-09
1,0.9999996423721313
0,5.647004854836268e-07
0,2.9377968946420197e-09
1,0.9999972581863403
0,4.6482500692945905e-07
0,1.638607500353828e-06
0,1.2146815775437858e-09
1,0.9999998807907104
0,3.243628654558961e-08
0,3.3907408131250705e-11
0,1.0753880275160554e-07
0,7.188556694348591e-11
0,3.3801352827822484e-09
1,1.0
0,3.731654985017485e-09
0,4.831886712963751e-08
0,2.96583522185756e-07
0,6.77757952871616e-06
1,0.9999821186065674
0,2.594220859464258e-06
0,8.234555025410373e-06
0,1.2232137081014116e-08
0,4.803595743396727e-09
0,4.486144007387338e-06
1,0.999995231628418
0,2.7684271231009916e-07
0,3.350817401326367e-10
0,8.260204964471995e-09
0,2.004164612046111e-10
1,1.0
0,2.2276282152233762e-08
0,8.106400883889364e-09
0,6.935706409194609e-08
1,0.9999995231628418
0,3.358535849429245e-08
0,3.836360633613367e-07
0,9.948085789801553e-05
0,1.8220260926682386e-06
0,0.0001290622167289257
1,0.9997686743736267
0,9.080140443984419e-07
1,0.9970165491104126
0,7.497731530747842e-06
0,0.001932375249452889
0,5.956353561487049e-05
0,0.0009840602288022637
0,1.4150173255345067e-09
0,6.862921253514287e-08
1,0.9999994039535522
0,1.2774726165787342e-08
0,4.4719064362652716e-07
0,7.37661321181804e-05
0,2.5946775394913857e-07
0,6.986357448113267e-08
1,0.9635076522827148
0,0.036418236792087555
0,0.029874105006456375
1,0.30396386981010437
0,0.6542062163352966
0,0.0001819627359509468
0,0.011773835867643356
0,1.063472701286032e-13
0,1.6478923781093613e-10
1,1.0
0,1.3184200259308554e-11
0,5.555325977013581e-09
0,2.233460882905547e-08
0,5.126178592718134e-09
0,4.5180398311472914e-10
0,1.405228822193294e-08
1,1.0
0,1.658414475969039e-06
0,1.7925222195458446e-08
0,1.9978072884896392e-07
0,9.578012688526982e-11
1,0.9999980926513672
1,0.9996402263641357
0,2.0221804675202293e-08
0,6.682099069621472e-07
0,0.00017838552594184875
0,0.00018061949231196195
0,7.81701439689364e-12
0,4.22247437015244e-09
1,1.0
0,5.4760720263891116e-11
0,2.8479952618454263e-08
0,0.009609684348106384
0,1.2746342292757618e-07
0,1.3769391443929635e-05
1,0.9890430569648743
0,0.0013333094539120793
0,6.140482341891219e-15
0,1.2109071079180467e-08
1,1.0
0,1.4127231556890912e-13
0,4.1278109819131714e-08
0,9.847031176568599e-12
0,4.197629355218169e-09
1,1.0
0,6.124706852794759e-10
0,9.757579189084709e-10
0,9.956405619959696e-07
0,4.0913684529186867e-07
1,0.9999971389770508
0,1.0208809726464096e-06
0,3.4666115311665635e-07
1,0.8600012063980103
0,0.00015659206837881356
0,0.00022365715994965285
0,0.003260363359004259
0,0.13635826110839844
0,0.00021521605958696455
0,1.7598403019292164e-06
0,0.00014623634342569858
1,0.9996277093887329
0,9.031670742842834e-06
0,2.172844943970631e-07
0,6.151194043013675e-08
1,0.9999960660934448
0,6.744894420762648e-09
0,3.6382355119712884e-06
1,0.9993237257003784
0,2.1058071979496162e-06
0,0.00028952478896826506
0,0.00013195413339417428
0,0.000252726546023041
0,3.2222266521664267e-10
0,1.17427543955273e-06
1,0.9999841451644897
0,3.674939241804509e-10
0,1.4707696209370624e-05
0,9.732602322738595e-16
0,4.381002158271308e-11
1,0.9999996423721313
0,8.614917996639312e-15
0,3.125591661046201e-07
0,1.4162791330818436e-06
0,5.984066433484259e-07
1,0.9999803304672241
0,1.4289195178207592e-06
0,1.6192389011848718e-05
0,1.83525298780296e-06
0,9.797546226764098e-06
0,3.5076943731837673e-06
0,9.870613126850003e-08
1,0.9999847412109375
0,0.0007034450536593795
0,0.00023495545610785484
0,0.013979639858007431
1,0.9847854375839233
0,0.0002965626190416515
0,1.2233965207997244e-05
0,8.41015378227894e-07
0,0.014142612926661968
0,5.128534667164786e-06
1,0.9858391880989075
0,2.6157595129916444e-05
0,2.738586545092403e-06
0,0.001401912304572761
0,8.272942864095967e-07
1,0.9985682964324951
1,0.9999704360961914
0,1.4139761361775527e-08
0,6.680400019831723e-07
0,1.5694477895067394e-07
0,2.876137659768574e-05
0,3.330618710606359e-06
0,1.5818091014807578e-06
0,0.014027385041117668
0,4.414354043547064e-05
1,0.9859235286712646
0,6.780469448131043e-07
0,1.614439355535069e-07
1,0.999798595905304
0,1.1231568208813769e-07
0,0.0002005162532441318
0,6.42579689156264e-05
0,1.4217440025277028e-07
0,0.00030175477149896324
1,0.9996321201324463
0,1.6163032796612242e-06
1,0.45419827103614807
0,1.0217925591859967e-05
0,0.5408010482788086
0,0.004430615343153477
0,0.0005598771967925131
0,1.5365224717567294e-11
1,1.0
0,1.0231039626606986e-10
0,1.1430754780217267e-11
0,1.7682338926405805e-10
1,0.9986978769302368
0,9.819309809699917e-08
0,2.0281889945295006e-08
0,2.3720132958260365e-05
0,0.0012782758567482233
0,0.00028249266324564815
0,2.8584560141098336e-07
0,0.013180977664887905
1,0.9847536087036133
0,0.0017825521063059568
0,0.01680845394730568
0,1.164907735073939e-05
0,4.713536691269837e-05
1,0.9831147193908691
0,1.800572863430716e-05
0,0.016297709196805954
0,1.2720144582090143e-07
0,4.781604445724952e-08
1,0.9837015271186829
0,6.010608331052936e-07
0,3.835873840785098e-10
1,1.0
0,1.9077385504662203e-10
0,2.952166289205138e-10
0,1.9571939624540846e-09
0,0.009609684348106384
0,1.2746342292757618e-07
0,1.3769391443929635e-05
1,0.9890430569648743
0,0.0013333094539120793
1,0.9998005032539368
0,1.60213843969359e-07
0,7.400212780339643e-07
0,7.633723726030439e-05
0,0.00012243456149008125
0,1.2099873783043974e-13
0,1.4809935500181837e-08
1,0.9999998807907104
0,3.8130248958268e-11
0,1.3005099219753902e-07
0,0.00026174914091825485
0,1.26787563203834e-06
0,6.033993031451246e-06
1,0.9995471835136414
0,0.00018367869779467583
0,4.319228537497111e-05
0,4.7763427573954687e-05
0,0.02178020402789116
1,0.9685733914375305
0,0.009555433876812458
0,1.119584067055257e-05
0,4.765127812333958e-07
0,1.0315651479686494e-06
1,0.9999799728393555
0,7.248680958582554e-06
0,4.9484794040211e-10
0,4.3856346110260347e-07
1,0.9999986886978149
0,2.088973161118446e-10
0,8.580254302614776e-07
0,0.0005054959910921752
0,1.6159108781721443e-05
0,0.002666507614776492
1,0.9956940412521362
0,0.0011177888372913003
0,3.9778106497578847e-07
0,0.00016303705342579633
0,0.024751976132392883
0,5.598244570137467e-07
1,0.9750840663909912
1,0.9922879934310913
0,5.838435026817024e-05
0,0.0002712816931307316
0,0.006625070236623287
0,0.0007572416216135025
0,4.4868677662179834e-09
0,2.817693633971885e-08
1,0.9999997615814209
0,4.023644528672321e-09
0,2.3664615866891836e-07
0,7.629236652151317e-12
0,1.0487100077227751e-09
0,3.3138311539282483e-11
1,1.0
0,8.582208277374548e-10
0,1.6361944688014773e-07
0,1.6551389592223131e-07
1,0.9999994039535522
0,1.3309285407103744e-07
0,1.6146988457421685e-07
0,4.4180281655314957e-10
0,5.592289742395451e-09
1,0.9999998807907104
0,3.81575162577974e-08
0,6.049640433047898e-08
1,0.9999464750289917
0,6.0364975240645435e-09
0,7.542683988503995e-08
0,4.276066829334013e-05
0,1.0633380043145735e-05
0,8.830328829256828e-11
0,2.391757625286317e-11
0,9.505537849896495e-12
0,7.224249410492378e-12
1,1.0
0,4.02248406317085e-05
0,1.868000254034996e-06
0,8.842416718835011e-07
1,0.9999430179595947
0,1.3929706256021746e-05
0,1.504474653302168e-06
0,5.119329671288142e-08
0,1.662737929564173e-07
1,0.9999957084655762
0,2.5686260869406397e-06
0,0.003367075929418206
0,1.0304763691237895e-06
0,0.0006174550508148968
1,0.9953138828277588
0,0.0007005521911196411
1,0.9999943971633911
0,4.250189533649973e-09
0,7.067340135336053e-08
0,9.98487621473032e-07
0,4.554227871267358e-06
0,4.826625210618829e-10
0,8.480597557536385e-09
0,5.790259938187603e-10
1,0.9999986886978149
0,1.3296013321451028e-06
0,0.004621428903192282
0,0.0006060955347493291
0,0.3043775260448456
1,0.6872008442878723
0,0.0031940743792802095
0,3.4430663181650445e-11
0,3.1720696824777406e-06
1,0.9998778104782104
0,1.4954772142861117e-10
0,0.00011890294990735129
0,2.4165091261352245e-08
0,5.463683283579712e-09
0,6.385335316050345e-11
1,1.0
0,3.37392762617128e-08
0,1.5888986792944593e-09
0,5.014475846110145e-06
0,6.21994473704035e-08
1,0.9999948740005493
0,2.867144033302793e-08
0,6.854666612099436e-09
0,1.4045928864447887e-09
0,5.079506815164336e-10
1,0.9999998807907104
0,8.125773121037128e-08
0,4.318259470892372e-06
1,0.9997331500053406
0,8.641021850053221e-06
0,4.03328499487543e-07
0,0.00025352134252898395
0,9.783758525561126e-11
0,2.0400556244304369e-10
0,1.0067024991400331e-10
1,1.0
0,7.73008235199768e-09
0,0.00012932390382047743
0,6.552063496201299e-06
0,0.00011000936501659453
1,0.9997524619102478
0,1.647099793444795e-06
0,1.0256946403330858e-08
0,2.7487430998007767e-07
0,0.0005995919927954674
0,2.3418499139893356e-08
1,0.9994001388549805
0,1.4442559648220055e-10
1,0.9999998807907104
0,4.113358959001445e-11
0,6.580025058156025e-08
0,7.135965152116341e-10
0,6.923993822738339e-09
0,1.7478331528764102e-06
1,0.9999978542327881
0,4.273226750228787e-08
0,3.0818713980806933e-07
0,4.922968716708498e-12
1,1.0
0,7.890315869207506e-14
0,6.003314165226037e-13
0,7.423762125868816e-12
0,3.6068872888428416e-10
0,5.654561263668256e-10
0,1.8868626661117105e-09
1,1.0
0,2.3234454360476775e-09
0,0.0006820806884206831
0,1.234867795574246e-06
0,0.005877030547708273
1,0.9836609959602356
0,0.00977866631001234
0,6.626887406879778e-12
0,2.364759694728491e-07
1,0.9999974966049194
0,8.22563475666449e-11
0,2.288652240167721e-06
0,5.7274629483572426e-08
0,0.00013044886873103678
0,6.79370277794078e-05
1,0.9997513890266418
0,5.019113086746074e-05
0,3.3002780738290716e-13
0,1.1528297250151809e-07
1,0.9999997615814209
0,1.6836050609203568e-10
0,7.383361122492715e-08
0,3.6608479803135197e-08
1,0.9999998807907104
0,8.22717325377198e-08
0,1.9747416202253731e-10
0,3.896240621803493e-11
0,0.00040837362757883966
0,4.703216291090939e-06
0,0.000167754347785376
1,0.9994112253189087
0,7.99694680608809e-06
0,2.281384013258503e-06
0,1.2330475307464894e-08
0,1.800500467652455e-05
0,1.4759674513697973e-06
1,0.9999781847000122
0,3.6543178794090636e-06
0,1.7203958577738376e-06
0,2.436838076391723e-05
1,0.9999463558197021
0,2.3836988475522958e-05
1,0.9999984502792358
0,1.410863177397914e-07
0,1.4806778914078222e-08
0,7.070386232044257e-07
0,6.883297487547679e-07
0,9.996120979849366e-07
0,1.281712002310087e-06
1,0.9999679327011108
0,5.389623538576416e-07
0,2.9218603231129237e-05
0,1.782254912541248e-06
0,8.104245807771804e-07
1,0.9994428753852844
0,0.0005430320161394775
0,1.14619952000794e-05
0,5.5966182799238595e-09
0,8.275555046566296e-06
1,0.9999877214431763
0,7.265366974706922e-08
0,3.930567800125573e-06
0,1.9147431036536933e-12
0,4.321335789203573e-10
1,1.0
0,4.6600865527546276e-11
0,1.0608660616640009e-08
0,7.992023824954231e-07
1,0.9998552799224854
0,6.530587415909395e-05
0,7.51990737626329e-05
0,3.3686849292280385e-06
0,1.0676729289116338e-05
0,2.5967794954340206e-06
1,0.9927024841308594
0,2.3875290935393423e-06
0,0.007281838450580835
0,1.6846685184646049e-06
0,4.2747061002046394e-08
1,0.9999911785125732
0,4.355660166766029e-06
0,2.732508164626779e-06
1,0.9999998807907104
0,3.1822454393815036e-11
0,2.6960750298954395e-10
0,1.3601506054783385e-07
0,3.5020114808048675e-08
0,2.512841046353742e-10
0,1.4185216369588804e-11
1,1.0
0,7.095476983742799e-11
0,5.218457221900508e-09
0,7.987098482598043e-11
0,1.0543045603217394e-11
1,1.0
0,8.245883142965482e-12
0,5.984653883572832e-10
1,0.9997842907905579
0,1.3391539255280804e-07
0,8.567630720790476e-05
0,0.00010284589370712638
0,2.7050597054767422e-05
0,1.3207902653522563e-12
0,7.0995479460600475e-12
0,3.3871272079417578e-15
1,1.0
0,1.4612973331384893e-10
0,2.778570262762514e-09
0,2.8705567274300847e-06
0,8.400701335631311e-05
0,3.70391761705946e-09
1,0.9999130964279175
0,1.5047206147755787e-08
1,1.0
0,5.77095669029859e-08
0,3.331092202074615e-08
0,2.205432991786438e-08
0,0.002652998548001051
0,8.991940558189526e-05
0,0.6440147161483765
1,0.3354955315589905
0,0.017746848985552788
0,0.00021521605958696455
0,1.7598403019292164e-06
0,0.00014623634342569858
1,0.9996277093887329
0,9.031670742842834e-06
0,1.2111458144443803e-14
0,6.835519650305599e-11
1,0.9999998807907104
0,3.7071051089965223e-11
0,1.2605359245299042e-07
0,1.0531086047649296e-07
0,1.1226844520706436e-07
0,6.391448437170766e-08
1,0.9999997615814209
0,2.1419820583901128e-08
1,0.908926784992218
0,1.9249418983235955e-05
0,4.88431260237121e-06
0,7.454754813807085e-05
0,0.09097450226545334
0,1.497831181040965e-05
1,0.795358419418335
0,0.18598072230815887
0,9.57221118369489e-07
0,0.018644893541932106
0,3.83348535137884e-08
0,7.794097811597567e-09
0,5.3076593786727244e-08
0,5.96612750314307e-08
1,0.9999998807907104
0,2.41414431911835e-06
1,0.9988318085670471
0,0.00013158688670955598
0,4.3200394372888695e-08
0,0.0010342010064050555
0,1.9723968236462497e-08
0,1.3880445521863294e-06
0,1.557124596729409e-05
1,0.9999818801879883
0,1.2316241964072105e-06
0,1.1527350807227776e-06
0,3.2582999409669355e-08
1,0.9999963045120239
0,2.0010461412311997e-06
0,5.279564447846496e-07
1,0.997583270072937
0,1.9636403521872126e-05
0,0.0005461763357743621
0,0.0014862563693895936
0,0.0003646060940809548
1,0.9999508857727051
0,1.1440435265797078e-09
0,4.0967762515720096e-08
0,2.2712338250130415e-06
0,4.690457717515528e-05
1,0.9978832602500916
0,2.87553029920673e-06
0,0.0002982690930366516
0,0.001231359550729394
0,0.0005843513063155115
0,7.98998378570559e-09
0,2.9551611646638776e-07
1,0.9999977350234985
0,3.8671782220944806e-08
0,1.8759935755952029e-06
0,8.156078893858942e-13
1,1.0
0,7.494567032945154e-13
0,1.2319857590689653e-12
0,4.434692196797485e-11
0,9.718940418679267e-05
0,2.5745359266693413e-07
0,7.750269901407592e-07
1,0.9999016523361206
0,9.993070904101842e-08
1,0.9905027151107788
0,0.00014829030260443687
0,0.0005055189831182361
0,0.00024106392811518162
0,0.008602427318692207
0,9.642804610354716e-11
0,7.44504333738405e-08
1,0.9999936819076538
0,5.818661663603564e-10
0,6.1849027588323224e-06
0,2.291908524944264e-13
0,1.2210107924737201e-10
0,7.747184241780475e-14
1,1.0
0,3.984219898445218e-11
0,1.2990027471460053e-06
0,7.840812799031482e-08
1,0.9962775111198425
0,5.0056737421755315e-08
0,0.003721088171005249
0,7.843620551284403e-06
0,2.6332735991729805e-10
0,2.138838151727329e-12
0,5.005407999192357e-08
1,0.9999921321868896
0,1.031049123412231e-06
0,9.953912376658991e-05
1,0.9998935461044312
0,8.540958447156299e-07
0,4.986557996744523e-06
0,1.167107854804783e-09
1,1.0
0,7.689348713313393e-09
0,1.9107647408755923e-10
0,3.916234447842726e-09
1,0.9991797804832458
0,7.339636795222759e-06
0,0.00016170671733561903
0,0.0001694772217888385
0,0.00048156740376725793
0,7.529428103225655e-08
0,2.1036414636910195e-06
0,3.788508593061124e-06
1,0.9999938011169434
0,2.389401743130293e-07
0,2.280206405635976e-12
0,8.169413756586863e-11
1,0.9999998807907104
0,6.943318749813576e-12
0,7.343601282627787e-08
1,0.8207642436027527
0,0.0002476881491020322
0,0.04586796090006828
0,0.07434483617544174
0,0.05877532809972763
0,1.3698079180142616e-15
0,4.1842439235662e-11
1,1.0
0,2.737355528608775e-15
0,1.427961082711704e-10
0,1.774535434151403e-07
0,4.637578967958689e-06
0,0.3229246735572815
0,1.336120636352689e-08
1,0.6770705580711365
1,0.9994519352912903
0,1.4453429741934087e-07
0,2.5180031570926076e-07
0,1.0144905900233425e-05
0,0.0005375591572374105
0,9.222835828381903e-09
0,1.4264975867206431e-08
1,0.9999997615814209
0,7.810901792026925e-08
0,1.6130711344430892e-07
0,0.0016739425482228398
0,0.00026659408467821777
0,0.01569460518658161
0,0.0010884649818763137
1,0.9812763929367065
0,6.868534546811134e-05
0,5.940562459727516e-06
1,0.9979088306427002
0,1.717472514428664e-05
0,0.001999513478949666
0,3.243888215820334e-07
0,2.3524621894921438e-07
1,0.9999935626983643
0,5.284271864525181e-08
0,5.847276497661369e-06
0,1.63646465267675e-08
0,3.9116712646780627e-10
0,3.897056288781897e-12
1,1.0
0,3.927749148147086e-08
0,1.0740126299424446e-06
0,1.773855728970375e-06
0,8.001397509360686e-05
1,0.9999154806137085
0,1.6936212432483444e-06
0,5.874143198525417e-07
0,2.4075902729236986e-06
0,2.057728920590307e-08
0,1.079522348845785e-06
1,0.9999959468841553
0,0.0003326211008243263
1,0.825076162815094
0,0.03768591582775116
0,1.858072937466204e-05
0,0.13688674569129944
0,1.1376823039199735e-07
1,0.9999302625656128
0,7.703951609983051e-08
0,2.995235035996302e-06
0,6.653840682702139e-05
1,0.9992259740829468
0,2.3701675218035234e-06
0,0.00047900353092700243
0,0.000292425014777109
0,2.1840932618033548e-07
0,0.00042973581003025174
0,4.223513315082528e-06
0,3.058082438656129e-05
1,0.9990043044090271
0,0.0005311444983817637
0,2.0807323919402876e-10
0,6.98932955955911e-09
1,0.9999998807907104
0,5.2718092113934745e-09
0,9.113740162547401e-08
0,1.8383102332042434e-11
0,6.096591287363395e-11
0,3.374764290242638e-08
0,7.381108745041498e-12
1,1.0
0,0.0012430649949237704
1,0.6570667624473572
0,0.3379300832748413
0,0.001956359250470996
0,0.0018036949913948774
1,0.9969010353088379
0,1.813913819148638e-08
0,5.446819386634161e-07
0,1.9693304693646496e-06
0,0.003096356289461255
0,1.725034962873906e-05
0,1.1344678569003008e-05
0,0.00040779353003017604
1,0.9993802309036255
0,0.00018334614287596196
0,0.009702940471470356
0,1.9784010873991065e-06
0,7.051637658150867e-05
1,0.9671272039413452
0,0.023097366094589233
0,1.592510670889169e-05
1,0.9998145699501038
0,3.1123622648010496e-06
0,9.646081480241264e-07
0,0.00016548433632124215
1,0.9998942613601685
0,1.1642505626241473e-08
0,7.43198543204926e-05
0,3.115079380222596e-05
0,2.3182798258858384e-07
0,1.7438454960938543e-05
1,0.9983668923377991
0,0.0015687615377828479
0,4.3445706978673115e-05
0,3.4833763038477628e-06
0,1.4202908182880947e-08
1,0.9999994039535522
0,1.3877147209129248e-09
0,5.540466645470588e-07
0,1.4144353244205377e-08
0,1.0004306140020541e-16
0,2.4818881325106013e-11
1,1.0
0,9.705656722378778e-15
0,3.5188390395957114e-11
0,2.586855985090052e-15
0,5.355458643826333e-14
0,1.637126857486509e-15
1,1.0
0,2.1215596113395834e-15
0,0.03868260234594345
0,1.4080894288781565e-05
0,0.001164696179330349
1,0.9600455164909363
0,9.306632273364812e-05
0,3.2285595352732344e-06
0,2.1157263745408272e-06
0,4.3335444388503674e-06
