True_Class,Pred_Class
0,6.952507760615845e-07
1,0.9999980926513672
0,1.8333906837142422e-07
0,4.270280271612137e-07
0,5.252423989077215e-07
0,1.3962068123873905e-07
0,1.9815355756236386e-07
0,2.6379511908203312e-08
1,0.9999996423721313
0,1.4314196938869372e-08
0,8.04137698651175e-07
0,4.121629899600521e-06
0,2.409421904303599e-05
1,0.9999710321426392
0,2.1433384844726788e-08
1,0.9999552965164185
0,8.005635208974127e-06
0,3.3477872420917265e-06
0,3.05254252452869e-05
0,2.8713184292428195e-06
0,1.0538108341506813e-07
1,0.9999988079071045
0,2.3890171974016994e-07
0,5.638924562845204e-07
0,2.5150546889562975e-07
0,4.7291855480580125e-06
1,0.9998859167098999
0,3.512231160129886e-06
0,6.999539618846029e-05
0,3.5892055166186765e-05
0,2.2047965103411116e-05
0,2.9662821816600626e-06
0,4.012040335510392e-06
1,0.9999701976776123
0,7.862129791647021e-07
0,6.763750207028352e-06
0,2.0027785012644017e-06
1,0.9998774528503418
0,0.00011337660544086248
0,3.066089959702367e-07
0,4.730647106043762e-06
0,4.68049620394595e-05
1,0.9999125003814697
0,3.424742317292839e-05
0,1.8341439727009856e-06
0,3.5754712826019386e-06
1,0.9999244213104248
0,5.8292062021791935e-06
0,6.15829267189838e-05
0,4.585662281897385e-06
1,0.9999810457229614
0,6.26802648184821e-06
0,1.5811277762622922e-06
0,9.073987712326925e-06
0,2.0729610241687624e-06
0,0.0002271650155307725
0,6.67847998556681e-05
0,1.8175565855926834e-05
0,6.0151302022859454e-05
1,0.9996277093887329
0,0.00018012741929851472
0,1.3024453437537886e-05
0,4.91880091431085e-05
1,0.9997531771659851
0,4.547010576061439e-06
0,7.446420113410568e-06
0,7.9370926187039e-07
0,6.12173948866257e-07
1,0.999990701675415
0,4.6187241764528153e-07
0,7.146064035623567e-06
0,7.632866982021369e-06
0,5.287313797452953e-06
1,0.9999786615371704
0,1.2732926961689373e-06
0,1.7694861753625446e-06
1,0.999990701675415
0,4.010841166746104e-06
0,2.220533815489034e-06
0,1.221827801600739e-06
0,7.104882229214127e-07
0,1.2769326076522702e-06
0,1.5157024790823925e-06
0,4.4155078171570494e-07
1,0.9999960660934448
0,2.843169681909785e-07
0,3.706937263814325e-07
1,0.9999992847442627
0,5.6030518891247993e-08
0,1.621872058876761e-07
1,0.9999405145645142
0,7.133800863812212e-06
0,5.092549145047087e-06
0,4.3521362385945395e-05
0,3.669764282676624e-06
0,4.158927367825527e-06
0,7.866243322496302e-06
0,0.0001220385602209717
0,1.1084868674515747e-05
1,0.9998548030853271
0,5.24292318004882e-06
0,8.031750439840835e-06
0,2.038479760813061e-05
0,5.444560883915983e-06
1,0.9999608993530273
0,3.956979708163999e-05
0,5.371308020585275e-07
1,0.9999580383300781
0,4.528846275775322e-08
0,1.8637344965100056e-06
0,3.334186476422474e-05
0,6.6727302510116715e-06
0,1.0769379514385946e-05
1,0.9999485015869141
0,6.612047513954167e-07
1,0.9999992847442627
0,4.2392687760184344e-07
0,1.4365419964690318e-08
0,2.102053286989758e-07
0,4.542373588378723e-08
0,5.931980922468938e-06
0,1.2457894627004862e-06
0,3.0481263024739746e-07
1,0.9999905824661255
0,1.909621232698555e-06
0,9.095614586840384e-06
0,8.204885489249136e-06
0,2.040717299678363e-05
1,0.9999593496322632
0,2.989437689393526e-06
0,4.4849795699519746e-07
0,2.1344192191463662e-07
1,0.9999974966049194
0,1.3378240737438318e-06
0,4.94296273245709e-07
0,0.00029498848016373813
0,0.00010259847476845607
1,0.9939455389976501
0,7.821681356290355e-05
0,0.005578688345849514
0,7.347782684519188e-07
0,4.3310246837791055e-06
1,0.9999830722808838
0,7.744834533696121e-07
0,1.116840576287359e-05
0,3.9523142731923144e-06
1,0.999976634979248
0,6.744420261384221e-06
0,9.296210919274017e-06
0,3.329058245071792e-06
1,0.9999423027038574
0,4.3393602027208544e-06
0,2.167688580811955e-05
0,2.0644756659748964e-05
0,1.1038007869501598e-05
0,1.772988252923824e-05
0,9.187112482322846e-06
0,8.244492164521944e-06
0,6.508344813482836e-05
1,0.9998997449874878
0,7.571015885332599e-05
0,0.0001677668624324724
1,0.999183714389801
0,9.795380901778117e-05
0,0.00047485079267062247
1,0.9999969005584717
0,1.691454144747695e-06
0,4.971884095539281e-07
0,4.138352096560993e-07
0,5.517584327208169e-07
0,8.770282988734834e-08
0,1.9716535959446446e-08
1,0.9999997615814209
0,5.792371027268928e-08
0,8.34171416386198e-08
0,0.0001395891304127872
0,1.4246817272578483e-06
1,0.9998579025268555
0,5.075316948932596e-07
0,6.318189207377145e-07
0,1.354474534309702e-06
0,6.258285623061965e-08
1,0.9999984502792358
0,1.1160893542694339e-08
0,1.5128372865547135e-07
1,0.9999990463256836
0,4.253287499977887e-07
0,2.2006794608842029e-07
0,2.272628130128851e-08
0,2.5314838580925425e-07
0,4.041769898321945e-06
0,1.3520003676603665e-06
0,9.154445592685079e-07
0,6.834776741015958e-06
1,0.9999868869781494
0,1.5483374227187596e-05
0,1.1365372301952448e-05
1,0.9999321699142456
0,6.152930836833548e-06
0,3.479741280898452e-05
0,4.13113002650789e-06
0,5.601441444014199e-06
1,0.9999816417694092
0,3.398016360733891e-06
0,5.167568360775476e-06
0,1.2645521962895145e-08
0,6.150558284900853e-09
1,1.0
0,3.8901944776625896e-08
0,5.9604641222676946e-08
0,5.119753950566519e-06
0,3.516432229844213e-07
1,0.9999927282333374
0,1.259395617125847e-06
0,4.5111426061339444e-07
0,2.667795570232556e-06
0,3.177988219249528e-07
0,1.472601297791698e-06
1,0.999995231628418
0,3.502644858599524e-07
0,3.85615203413181e-06
0,1.1136818756085631e-07
1,0.9999957084655762
0,2.2814194977627267e-08
0,4.078432880305627e-07
0,3.1294668588088825e-05
0,2.2590318167203804e-06
0,1.0109704362548655e-06
0,2.2756394173484296e-05
1,0.9999426603317261
0,6.004445367580047e-07
0,4.728538260678761e-05
0,7.301505320356227e-07
0,3.790648770518601e-05
1,0.9999134540557861
0,4.2068359107361175e-06
0,2.338497779419413e-06
0,2.5606211693229852e-06
1,0.9999786615371704
0,1.223760045832023e-05
1,0.9934826493263245
0,0.0001858427276602015
0,3.290338645456359e-05
0,0.006230751518160105
0,6.782681157346815e-05
0,1.0289991223544348e-06
0,8.093584824564459e-07
1,0.999996542930603
0,5.399521683102648e-07
0,1.065456444848678e-06
0,1.846603936428437e-07
1,0.9999961853027344
0,6.936910494914628e-07
0,1.0970621815431514e-06
0,1.7723772316458053e-06
0,2.2358765363605926e-06
0,1.1957824881392298e-06
0,5.3097959607839584e-05
1,0.9999393224716187
0,4.194107987132156e-06
0,1.4789891338296002e-06
0,1.759723204486363e-06
1,0.9999892711639404
0,3.825651219813153e-06
0,3.7292795695975656e-06
0,5.321500111676869e-07
0,1.248703711098642e-06
1,0.9999716281890869
0,1.5608148373758013e-07
0,2.649900852702558e-05
0,5.805252294521779e-05
1,0.9999135732650757
0,1.85057217549911e-06
0,3.4559295727376593e-06
0,2.3049740775604732e-05
0,3.0299807463052275e-07
1,0.9999992847442627
0,8.489961800250967e-08
0,1.5994599777968688e-07
0,1.690668653964167e-07
1,0.999966025352478
0,5.388875706557883e-06
0,2.1288025891408324e-05
0,2.300361074958346e-06
0,5.03328465129016e-06
0,1.2727755347441416e-05
0,8.322147550643422e-06
0,1.350475304207066e-05
1,0.9999620914459229
0,3.295956958027091e-06
0,7.088511893016403e-07
0,5.677828198713541e-07
0,4.067910595040303e-06
1,0.9999943971633911
0,2.209939822250817e-07
0,1.8945182489460421e-07
0,7.106500561349094e-07
0,1.066769712565474e-07
0,2.8891838610434206e-07
1,0.9999986886978149
0,6.90442129780422e-06
1,0.9999750852584839
0,3.4061895348713733e-06
0,1.1440827165642986e-06
0,1.333554246230051e-05
0,4.606840593623929e-05
0,2.5596743853384396e-06
0,1.7511161786387675e-05
1,0.9999321699142456
0,1.6139168792506098e-06
1,0.999995231628418
0,1.180367235065205e-06
0,6.206446414580569e-07
0,1.4501509895126219e-06
0,1.5197393850030494e-06
0,0.00010127061977982521
0,2.4817787561914884e-05
1,0.9998632669448853
0,7.53123913455056e-06
0,3.0420542316278443e-06
0,4.1345709178131074e-05
0,6.940309958736179e-06
0,0.00020989254699088633
1,0.9997369647026062
0,4.8666602197044995e-06
0,4.917920159641653e-05
0,0.00011554926459211856
0,1.547806641610805e-05
1,0.9998192191123962
0,6.182487481964927e-07
0,0.0001404763461323455
0,0.00010380909952800721
0,1.2941305612912402e-05
0,0.000860268366523087
1,0.9988824725151062
1,0.9993953704833984
0,1.5698264178354293e-05
0,7.252358045661822e-06
0,0.0005800332291983068
0,1.5577338672301266e-06
1,0.9999961853027344
0,6.753282946192485e-07
0,2.941455363725254e-07
0,2.552695377744385e-06
0,2.98134352760826e-07
0,7.474681069652434e-07
0,2.860291203887755e-07
0,1.003187133363781e-08
1,0.999998927116394
0,4.5989672514679114e-08
1,0.9999426603317261
0,1.6313675814672024e-06
0,5.314441750670085e-06
0,2.0866435079369694e-05
0,2.9408070986391976e-05
0,3.3939159038709477e-07
0,2.388466953107127e-07
1,0.9999992847442627
0,1.294998597245467e-08
0,1.356527690177245e-07
1,0.9999983310699463
0,7.236378110064834e-07
0,4.220651703690237e-07
0,2.0488330676471378e-07
0,2.352765164914672e-07
0,1.7117733364102605e-07
0,1.2770119894867094e-07
0,1.2086845302405891e-08
1,0.9999996423721313
0,1.8412423585800752e-08
1,0.998940646648407
0,0.00012277912173885852
0,2.101479003613349e-05
0,0.0005467967130243778
0,0.00036879308754578233
0,2.5620079213695135e-06
0,6.827012384746922e-06
0,2.5700614969537128e-06
1,0.9999879598617554
0,1.2722804854092828e-07
0,7.674232733734243e-07
0,1.381815906142947e-07
0,1.1574707770023451e-07
1,0.9999977350234985
0,1.2051843896188075e-06
0,3.348893005750142e-05
0,2.846872666850686e-05
0,0.00022436764265876263
0,4.074605749337934e-05
1,0.9996728897094727
0,7.284453204192687e-06
0,3.8458023254861473e-07
0,3.8611966601820313e-07
1,0.9999914169311523
0,4.3522001647033903e-07
0,5.256922008811671e-07
0,2.8003151797406645e-08
1,0.9999985694885254
0,1.1118385856434543e-07
0,7.144914775381039e-07
0,0.0001912336883833632
0,7.416402513626963e-05
0,1.1462384463811759e-05
0,0.00023585063172504306
1,0.9994872808456421
0,4.196107056486653e-06
0,3.7337465528253233e-06
0,1.2129078186262632e-06
0,4.3276853034512897e-07
1,0.9999904632568359
0,1.496222466812469e-05
0,2.1867039322387427e-05
1,0.9999500513076782
0,9.9276542186999e-07
0,1.2200078344903886e-05
0,3.0212444471544586e-05
0,6.422842034226051e-06
0,8.728086868359242e-06
0,1.0394624951004516e-05
1,0.9999442100524902
0,2.675045107025653e-05
1,0.9996167421340942
0,9.904135367833078e-06
0,0.0003151854616589844
0,3.148494579363614e-05
0,2.0335869521659333e-06
0,6.708447926939698e-06
1,0.999932050704956
0,5.320391937857494e-05
0,6.114591997175012e-06
0,6.527529308186786e-07
1,0.9999963045120239
0,1.7468805708631407e-06
0,2.7856367523781955e-07
0,1.0296330401615705e-06
0,1.0524015436885747e-08
0,8.554495778412274e-09
0,3.0703601883175224e-09
1,1.0
0,5.668083780108191e-09
1,0.999458372592926
0,3.094054773100652e-05
0,5.928651808062568e-05
0,0.0003652527811937034
0,8.597777923569083e-05
0,0.0001525748666608706
0,6.776618829462677e-05
0,0.00036185665521770716
1,0.9994051456451416
0,1.260743010789156e-05
0,8.810506551526487e-05
0,1.1203824215044733e-05
0,2.2692429411108606e-05
1,0.9998611211776733
0,1.6865398720256053e-05
1,0.9995194673538208
0,0.00028422678587958217
0,3.2161395211005583e-05
0,0.00014943657151889056
0,1.4729138456459623e-05
1,0.9999699592590332
0,1.7577101516508264e-06
0,6.715505662668875e-08
0,2.64427435467951e-05
0,1.6194220506804413e-06
0,2.1988758192037494e-07
1,0.9999992847442627
0,1.312850912427166e-07
0,8.505197257591135e-08
0,2.8051860567757103e-07
1,0.9999468326568604
0,9.914702786772978e-06
0,9.70086421148153e-06
0,2.996240436914377e-05
0,3.6914377687935485e-06
0,9.125182259595022e-06
0,1.5539245623585884e-06
0,4.89610101794824e-06
0,3.744940477190539e-05
1,0.9999469518661499
0,4.408802487887442e-05
0,7.633341010659933e-05
0,0.00012088180665159598
0,0.00047244998859241605
1,0.9992862343788147
0,1.0807904800458346e-05
0,5.350262881620438e-07
0,6.575884867743298e-07
1,0.9999879598617554
0,4.815608178887487e-08
0,1.111921733354393e-06
1,0.9999966621398926
0,1.1299879361104104e-06
0,3.2473090527673776e-07
0,8.283970487354964e-07
0,4.555864870781079e-05
0,1.3303235391504131e-05
0,2.39754153881222e-05
0,5.1169357902836055e-05
1,0.9998660087585449
0,1.6102563677122816e-05
0,4.1901580516423564e-06
1,0.9999526739120483
0,1.159139719675295e-05
0,1.5464433090528473e-05
1,0.9999991655349731
0,2.680755528672307e-07
0,3.1064644190337276e-07
0,7.190564588199777e-08
0,1.1704196367645636e-07
0,1.8789240129990503e-05
0,2.3287913791136816e-05
0,4.585432543535717e-05
0,1.6266469174297526e-05
1,0.9998958110809326
0,7.494679010733307e-08
0,1.0076424672433859e-07
0,1.9714049415142654e-07
1,0.9999990463256836
0,6.497120921267197e-07
1,0.9992774128913879
0,1.8977794752572663e-05
0,0.00014863537217024714
0,0.0005528642213903368
0,2.1004809696023585e-06
0,9.814292667442714e-08
0,1.4894978583868124e-08
0,2.161446799320288e-09
1,0.9999998807907104
0,1.7260022300291666e-09
0,3.9429352909792215e-05
0,0.00013053628208581358
0,0.0006844192394055426
1,0.9991446733474731
0,9.507708114142588e-07
1,0.9999057054519653
0,6.373634732881328e-06
0,7.728686796326656e-06
0,7.531145820394158e-05
0,4.830422312807059e-06
0,2.0166717149550095e-06
0,1.7593648635738646e-06
1,0.9999916553497314
0,3.555316652636975e-06
0,9.265995117857528e-07
0,8.315696504723746e-06
0,1.47862738231197e-06
0,1.5651860394427786e-06
0,1.8331872979615582e-06
1,0.9999867677688599
0,0.0011960924603044987
0,9.620872879168019e-05
0,1.9717484974535182e-05
1,0.9986720085144043
0,1.5924986655591056e-05
0,9.23523839446716e-06
0,3.005053031301941e-06
1,0.9999440908432007
0,1.0616467989166267e-06
0,4.2514035158092156e-05
0,1.0618276064633392e-05
1,0.9999622106552124
0,2.693853275559377e-06
0,1.4875162378302775e-05
0,9.544721251586452e-06
0,2.042544656433165e-05
0,3.6022329368279316e-06
0,2.3710184905212373e-05
1,0.9999521970748901
0,1.282032400240496e-07
0,2.0351639250293374e-05
0,0.00013500932254828513
1,0.9998302459716797
0,5.887838597118389e-06
0,8.568144039600156e-06
0,1.4049680885364069e-06
0,8.388888090848923e-07
1,0.9999946355819702
0,1.040532993101806e-06
0,2.013088305830024e-06
0,6.364170417327841e-07
0,2.204745044309675e-07
1,0.9999984502792358
0,2.4867554770935385e-07
0,4.4516352204482246e-07
0,7.151140016503632e-05
0,1.4497584743367042e-05
1,0.9998852014541626
0,4.846538104175124e-06
0,2.3838028937461786e-05
0,1.1533496717675007e-06
0,1.2699483704636805e-06
0,2.4045000373007497e-06
1,0.9999914169311523
0,3.8139951357152313e-06
1,0.9992265701293945
0,0.0001235226955031976
0,7.001517951721326e-05
0,0.0004460375930648297
0,0.00013376727292779833
0,1.2196844636491733e-06
0,1.0312973586223961e-07
0,2.256933981925613e-07
1,0.9999983310699463
0,1.2644650837501104e-07
0,0.00023848633281886578
0,3.99276141251903e-05
0,1.5391660781460814e-05
1,0.9997028708457947
0,3.373025037944899e-06
0,3.288735115347663e-06
0,7.010774538684927e-07
0,1.191207132933414e-07
0,1.7704896890791133e-05
1,0.9999781847000122
1,0.9999845027923584
0,2.8863435090897838e-06
0,8.099610226963705e-07
0,9.946102181856986e-06
0,1.902901317407668e-06
0,0.00011475154315121472
0,1.558062285766937e-05
0,3.50620539393276e-05
0,1.5581692423438653e-05
1,0.9998190999031067
1,0.9999817609786987
0,6.809790647821501e-06
0,1.7592267340660328e-06
0,7.991880011104513e-06
0,1.6589901861152612e-06
0,5.1418096518318634e-06
1,0.9999827146530151
0,1.4580676861442043e-06
0,7.549984388788289e-07
0,1.0030374141933862e-05
0,2.923515967268031e-05
0,1.2001020195384626e-06
0,2.411047489658813e-06
1,0.9999250173568726
0,4.2039569962071255e-05
0,4.4781245378544554e-07
0,2.2520558218275255e-07
0,5.983717983326642e-07
1,0.9999984502792358
0,1.852545494784863e-07
0,7.653452485101297e-07
0,4.1968465325226134e-07
0,1.1630872620571608e-07
1,0.9999984502792358
0,1.817904546896898e-07
0,3.312255284981802e-05
0,1.3697040230908897e-05
1,0.9988248944282532
0,0.0010925426613539457
0,3.577725510695018e-05
0,1.3501346984412521e-05
0,1.5559685380139854e-06
0,5.0252865548827685e-06
0,2.066137540168711e-06
1,0.9999778270721436
0,7.609975455125095e-06
0,2.076012151519535e-06
1,0.9999887943267822
0,2.1923156623415707e-07
0,1.3181169151721406e-06
0,1.2939267435285728e-06
0,7.008888474047126e-07
1,0.9999713897705078
0,9.010209112148004e-08
0,2.64525933744153e-05
0,3.171779462718405e-05
0,0.00023992144269868731
1,0.9996113181114197
0,0.00010708728223107755
0,9.93989669950679e-06
0,7.021660621830961e-07
1,0.9999963045120239
0,6.445269491450745e-07
0,1.8827208805305418e-06
0,4.879177026850812e-07
0,0.00039280590135604143
0,1.951309786818456e-05
1,0.9988663196563721
0,0.0006907752249389887
0,3.062858013436198e-05
0,4.494243057706626e-07
0,2.600984032596898e-07
1,0.999998927116394
0,1.9088314218151936e-07
0,1.7872604018975835e-07
0,0.00048709555994719267
0,0.0010686063906177878
1,0.9967772364616394
0,1.308372611674713e-05
0,0.0016540343640372157
0,8.784784586168826e-05
0,2.249440740342834e-06
0,2.6178729967796244e-05
0,9.162636160908733e-06
1,0.9998745918273926
0,1.7663398466538638e-05
0,1.81248142325785e-05
0,2.3831855742173502e-06
0,0.0001892332365969196
1,0.9997726082801819
0,1.9945902707263485e-08
0,1.1824975665319926e-08
0,3.238546497641437e-08
1,0.9999997615814209
0,6.533115737283879e-08
0,6.087255588482776e-09
0,8.940769014031957e-09
1,1.0
0,1.6211633147023008e-09
0,8.23472134925396e-09
0,7.16555405233521e-06
0,7.245979531944613e-07
1,0.9999338388442993
0,5.770396819571033e-05
0,5.883185849597794e-07
0,2.0382854927447625e-05
0,1.2027737739117583e-06
0,5.53251129531418e-06
1,0.9999724626541138
0,5.206691753301129e-07
0,0.00033434873330406845
0,5.700351903215051e-05
0,1.0287426448485348e-05
0,1.3653862879436929e-05
1,0.9995847344398499
0,1.151537958321569e-06
1,0.9999948740005493
0,2.899710580095416e-06
0,4.1931588157240185e-07
0,5.73102454382024e-07
1,0.9999196529388428
0,4.25168263973319e-06
0,3.1321103506343206e-06
0,7.05290658515878e-05
0,2.340488208574243e-06
1,0.9999672174453735
0,1.18019534056657e-05
0,3.5279124404041795e-06
0,1.3812876204610802e-05
0,3.5908753943658667e-06
0,2.0469025230340776e-07
0,5.438046457584278e-08
1,0.9999997615814209
0,4.6811788223521944e-08
0,4.7083648979651116e-08
0,1.417212752130581e-05
1,0.9999722242355347
0,1.6971386003206135e-06
0,1.4479811625278671e-06
0,1.0475545423105359e-05
0,3.7928809888398973e-06
0,4.06102981287404e-06
1,0.9998045563697815
0,7.397222816507565e-07
0,0.0001869220577646047
0,8.112686373351607e-06
0,1.2492247378759203e-06
0,1.3124690667609684e-06
1,0.9999862909317017
0,2.9592690680146916e-06
0,8.734986295166891e-06
0,1.128354597312864e-05
0,6.074956786505936e-07
1,0.9999772310256958
0,2.1860867036593845e-06
0,3.305889094917802e-06
1,0.9999802112579346
0,1.418639783423714e-07
0,1.5991885447874665e-05
0,3.2539702488065814e-07
0,3.831750746030593e-06
0,1.0784915502881631e-06
0,2.393978775216965e-07
1,0.9999877214431763
0,7.1751651375961956e-06
0,1.0895088280449272e-06
0,2.447247595682711e-07
1,0.999997615814209
0,3.409621740502189e-07
0,7.161471557992627e-07
0,6.768241291865706e-05
0,4.146220362599706e-06
0,5.74012883589603e-05
1,0.9998693466186523
0,1.3816892305840156e-06
0,2.06029403670982e-06
0,5.416684416559292e-07
0,3.9773472053639125e-06
1,0.9999933242797852
0,1.67602891565366e-07
0,4.9581412895349786e-05
0,0.0001286539772991091
0,0.00023584099835716188
1,0.9995836615562439
0,2.2624071789323352e-06
0,1.5316560109113198e-07
0,5.290546667424678e-08
0,1.795927460079838e-07
1,0.9999996423721313
0,2.1383599335678127e-09
0,3.515153139233007e-06
0,1.0716481710915104e-06
0,1.8850785181712126e-06
1,0.9999908208847046
0,2.7264941309113055e-06
0,1.72080999618629e-05
0,9.026650332089048e-06
1,0.999951958656311
0,1.1720432667061687e-05
0,1.0107027264893986e-05
0,0.0014224176993593574
0,0.00027690210845321417
0,7.677554822294042e-05
1,0.9977397918701172
0,0.0004840365727432072
0,3.895620011462597e-06
0,2.222227703896351e-05
1,0.99996018409729
0,1.2779802091245074e-05
0,9.70816131484753e-07
0,1.2585536524056806e-06
0,2.1242388470454898e-07
1,0.9999934434890747
0,1.2947212724156998e-07
0,5.031377895647893e-06
0,0.0001300174044445157
0,1.7418637980881613e-06
1,0.9998668432235718
0,8.662331083542085e-07
0,5.415963073573948e-07
1,0.9997625946998596
0,2.4714914616197348e-05
0,1.7448001017328352e-05
0,0.0001279779535252601
0,6.733398186042905e-05
0,2.1731554511461582e-07
0,2.5284863092167598e-09
0,5.3823416834575255e-09
1,0.9999997615814209
0,6.773191341125084e-09
0,7.258275218191557e-06
0,7.541425929957768e-06
0,5.703810529666953e-06
1,0.9999790191650391
0,4.733030607440014e-07
0,2.1445816855703015e-06
1,0.9999947547912598
0,7.171511242631823e-07
0,8.323311817548529e-07
0,1.5862135569477687e-06
0,5.556157134378736e-07
1,0.9999921321868896
0,3.4535207760200137e-07
0,5.900895303057041e-06
0,9.720997695694678e-07
0,2.0539062006719178e-06
0,2.181971296977281e-07
1,0.9999970197677612
0,5.501580062627909e-07
0,1.2145657990458858e-07
0,1.7267200746573508e-05
0,5.869067535968497e-06
0,2.0199911432428053e-06
1,0.9999721050262451
0,2.6849982077692403e-06
1,0.9997946619987488
0,6.491578915301943e-06
0,6.152516220936377e-07
0,0.00019461890042293817
0,3.679085693875095e-06
0,4.5535574599853135e-07
0,3.6101923228670785e-08
1,0.9999992847442627
0,1.4355230781859518e-08
0,2.5926141233867384e-07
0,3.398887565708719e-05
1,0.9999275207519531
0,9.2262298494461e-06
0,1.6898769899853505e-05
0,1.2374350262689404e-05
0,8.052307384787127e-05
0,1.117928150051739e-05
0,6.540987669723108e-05
1,0.9998406171798706
0,2.3173740828497102e-06
0,4.7223089495673776e-05
0,8.158146556525026e-06
0,5.856642746948637e-05
1,0.9998846054077148
0,1.4547122191288508e-06
0,1.3335077255760552e-06
0,2.4492868533343426e-07
0,1.3253416000225116e-06
1,0.9999970197677612
0,8.531368678177387e-08
0,1.2147162919973198e-07
0,3.83999108066746e-08
0,1.1864376148196243e-08
1,0.9999998807907104
0,1.6498153954103145e-08
1,0.9999916553497314
0,2.4940193270595046e-06
0,1.226370159201906e-06
0,2.646596158228931e-06
0,2.06820436687849e-06
0,6.14140008110553e-05
0,9.248918104276527e-06
0,4.1131393118121196e-06
1,0.9999212026596069
0,4.0280142457049806e-06
1,0.999966025352478
0,5.388875706557883e-06
0,2.1288025891408324e-05
0,2.300361074958346e-06
0,5.03328465129016e-06
0,1.892366162792314e-05
0,8.086428806564072e-07
0,8.533797881682403e-07
1,0.9999788999557495
0,4.3053154286099016e-07
0,3.2106454455060884e-05
0,3.367764293216169e-05
1,0.9998476505279541
0,7.393151918222429e-06
0,7.917641050880775e-05
0,9.951648962669424e-07
0,3.91634102925309e-06
0,3.390445272088982e-06
1,0.9999912977218628
0,4.16537602632161e-07
0,2.1041832951596007e-06
0,5.346438456399483e-07
0,6.92914625233243e-07
1,0.9999948740005493
0,1.8145924514101353e-06
0,4.5577311880151683e-07
0,6.120544639998116e-06
0,2.8267027118999977e-06
0,2.0218976715113968e-06
1,0.9999885559082031
0,0.00013602655963040888
0,5.62035056645982e-05
0,1.9266084564151242e-05
1,0.9997864365577698
0,1.991625822483911e-06
1,0.9999934434890747
0,1.2464156498026568e-06
0,3.340080922953348e-07
0,4.53762368124444e-06
0,4.7050787088664947e-07
0,1.9764127046073554e-06
1,0.9999738931655884
0,1.4159539887259598e-06
0,2.0257310097804293e-05
0,2.3622799290023977e-06
0,6.693655905110063e-07
0,2.0448516124815797e-07
0,4.562652691220137e-07
1,0.9999986886978149
0,2.7362238697037355e-08
0,9.594446055416483e-07
0,9.69160510067013e-07
1,0.9999890327453613
0,6.146061423351057e-06
0,2.9020311558269896e-06
0,6.178400508360937e-05
0,1.9071610950049944e-05
0,3.698140426422469e-05
0,2.3459779185941443e-05
1,0.9998587369918823
0,1.1114901781184017e-06
0,2.328884875169024e-06
0,1.6609619706287049e-06
1,0.9999946355819702
0,2.2108405062226666e-07
0,4.1944318240894063e-07
0,2.9529672929129447e-07
1,0.999998927116394
0,1.8485260966372152e-07
0,1.2280310102141812e-07
0,1.185146970783535e-06
0,4.3122750525981246e-07
1,0.9999957084655762
0,8.138458440498653e-08
0,2.474207803970785e-06
0,6.8885010477970354e-06
0,9.689528269518632e-06
1,0.9999563694000244
0,4.8150154725590255e-06
0,2.2281674318946898e-05
0,4.89491094413097e-06
1,0.9999871253967285
0,1.334008516096219e-06
0,2.6335069378546905e-06
0,4.102813363715541e-06
1,0.9999306201934814
0,1.7253867099498166e-06
0,4.644969067157945e-06
0,6.277607462834567e-05
0,2.0436070258256223e-07
0,5.75352823943831e-05
0,2.2244235879043117e-05
0,0.00014171905058901757
0,0.00026203907327726483
1,0.999516487121582
0,7.89070691098459e-05
0,1.3676136632057023e-06
1,0.9999181032180786
0,9.470102213526843e-07
0,7.375337531811965e-07
0,3.0657309253001586e-05
0,4.861462912231218e-06
0,5.200085411161126e-07
1,0.9999587535858154
0,5.2446021072682925e-06
1,0.9999914169311523
0,1.0799384426718461e-06
0,4.770702730638732e-07
0,4.894647645414807e-06
0,2.109802153427154e-06
0,3.117945425401558e-06
0,4.022252255708736e-07
0,1.4073610827836092e-06
1,0.9999951124191284
0,3.625032718446164e-08
0,6.4354671849287115e-06
0,1.923272975545842e-06
0,7.951744919409975e-06
0,1.2188058917672606e-06
1,0.999982476234436
0,8.822734685054456e-07
0,7.649102684581521e-08
0,7.887998521027839e-08
1,0.9999988079071045
0,7.294413251202059e-08
0,5.7753099099500105e-05
0,0.0002739076444413513
0,7.514981552958488e-05
1,0.9995834231376648
0,9.758010492078029e-06
0,5.095083542983048e-05
0,2.267846321046818e-05
1,0.9998692274093628
0,1.834564136515837e-05
0,3.8738991861464456e-05
0,2.582419824648241e-07
1,0.9999979734420776
0,3.2027480756369187e-07
0,1.548908841186858e-07
0,1.3111294947520946e-06
1,0.9999576807022095
0,6.070913968869718e-06
0,1.2123297892685514e-05
0,7.561861821159255e-06
0,1.6511443391209468e-05
0,8.16788542579161e-07
0,1.8844291105324373e-07
1,0.9999986886978149
0,7.091298215300412e-08
0,2.2809879851592996e-07
0,2.6791876734932885e-05
0,4.7463861847063527e-05
1,0.9997832179069519
0,1.3953084817330819e-05
0,0.0001286070328205824
0,1.8698394796956563e-06
0,3.0359262837009737e-06
1,0.9999926090240479
0,9.28236659092363e-07
0,1.5504072052863194e-06
0,3.83727910957532e-06
0,7.814987839083187e-06
0,2.681738578758086e-06
0,9.516024874756113e-06
1,0.9999761581420898
0,0.0002360932994633913
1,0.9997487664222717
0,3.4795657484210096e-06
0,2.5367451144120423e-06
0,9.189607226289809e-06
0,4.632538548321463e-06
0,5.270698238746263e-06
0,4.641665782401105e-06
0,2.391789394096122e-06
1,0.9999830722808838
