True_Class,Pred_Class
0,2.7708627e-06
0,2.1189499e-06
0,7.1389586e-08
0,0.15761152
1,0.14217667
0,0.25241494
0,0.27930918
0,0.16848773
0,1.8383541e-09
1,1.0
0,7.3203696e-09
0,2.2322684e-08
0,3.9134848e-10
0,0.15599704
1,0.14030737
0,0.25294203
0,0.28356755
0,0.16718605
0,8.616893e-08
1,0.9999982
0,3.8447357e-07
0,1.2585225e-06
0,1.9210466e-08
0,2.0492496e-06
1,0.99997985
0,2.055768e-06
0,1.5990263e-05
0,1.7239823e-07
0,2.292539e-07
1,0.9999945
0,9.704459e-07
0,4.1337216e-06
0,6.543894e-08
0,0.0007981413
1,0.97939557
0,0.011922459
0,0.0073513743
0,0.0005324734
0,2.0618934e-08
1,0.99999976
0,1.2465335e-07
0,1.7141079e-07
0,2.8860914e-09
0,0.1568664
1,0.14130346
0,0.25268623
0,0.28127536
0,0.1678686
0,3.4738155e-13
1,1.0
0,2.8059877e-11
0,6.6132165e-12
0,2.8491058e-14
0,1.3180264e-13
1,1.0
0,1.0385611e-11
0,5.5014673e-12
0,4.68188e-14
0,3.905703e-12
1,1.0
0,7.787167e-11
0,1.3503763e-10
0,1.0536808e-12
0,2.9485994e-07
1,0.9999931
0,2.8433175e-07
0,6.285947e-06
0,2.1133378e-08
0,6.165485e-09
1,0.99999976
0,8.9983054e-08
0,1.3371606e-07
0,5.7208025e-09
0,5.5900562e-11
1,1.0
0,5.809184e-10
0,4.335941e-10
0,2.6459501e-11
0,1.4101582e-08
1,0.9999999
0,3.1301905e-08
0,1.5388116e-07
0,2.8433202e-09
0,8.22833e-09
1,0.99999976
0,1.8554282e-07
0,2.8588468e-08
0,3.6353993e-09
0,7.142676e-06
1,0.999577
0,0.00037293407
0,3.939138e-05
0,3.4357947e-06
0,4.1114688e-11
1,1.0
0,4.422202e-10
0,5.4056126e-10
0,7.499375e-12
0,6.980714e-06
1,0.999853
0,1.5367248e-05
0,8.323133e-05
0,4.1512983e-05
0,6.7497986e-08
1,0.9999994
0,1.0389707e-07
0,4.2529643e-07
0,1.0450878e-08
0,6.6039556e-11
1,1.0
0,1.060332e-08
0,7.419509e-10
0,4.4150697e-11
0,0.15420695
1,0.13811395
0,0.25366145
0,0.28832012
0,0.16569753
0,3.0258646e-11
1,1.0
0,2.3019249e-08
0,6.248449e-10
0,6.032325e-11
0,7.917074e-10
1,0.9999999
0,9.8700276e-08
0,7.1855473e-09
0,8.6798113e-10
0,2.9684159e-06
1,0.99993765
0,2.6864961e-06
0,5.6172514e-05
0,6.060793e-07
0,7.8660884e-07
1,0.99996054
0,2.8193683e-06
0,3.5778197e-05
0,1.2002862e-07
0,5.1567366e-07
1,0.99999714
0,2.1494506e-07
0,2.0444263e-06
0,6.400996e-08
0,6.809339e-11
1,1.0
0,7.18265e-11
0,5.4284777e-10
0,5.5811866e-13
0,0.15597665
1,0.14028202
0,0.2529495
0,0.28362262
0,0.16716921
0,1.3158815e-06
1,0.9999813
0,8.974118e-06
0,6.579671e-06
0,1.8970553e-06
0,4.9024222e-11
1,1.0
0,4.7532495e-11
0,1.4163332e-09
0,7.144345e-13
0,4.7987283e-05
1,0.9997652
0,9.161403e-05
0,5.4115153e-05
0,4.112257e-05
0,1.8223753e-09
1,1.0
0,1.3994807e-08
0,1.5567673e-08
0,1.3561483e-09
0,1.1417958e-08
1,0.9999999
0,2.7979162e-08
0,1.019105e-07
0,6.899237e-09
0,0.15560167
1,0.13981438
0,0.2530886
0,0.2846415
0,0.1668539
0,5.7215254e-16
1,1.0
0,3.6258553e-14
0,4.1703342e-14
0,2.3461307e-16
0,3.6238887e-07
1,0.99998784
0,6.453943e-07
0,1.1166787e-05
0,2.5194264e-08
0,4.622399e-08
1,0.9999999
0,4.0372846e-08
0,2.2810026e-08
0,1.44714445e-08
0,5.5420215e-09
1,0.99999976
0,3.550869e-08
0,1.8442225e-07
0,2.7318032e-09
0,4.8847856e-13
1,1.0
0,1.973604e-11
0,1.9719709e-11
0,5.0504495e-13
0,3.3854022e-07
1,0.9999862
0,1.1680512e-06
0,1.2052022e-05
0,2.0509624e-07
0,9.429695e-12
1,1.0
0,9.886482e-11
0,6.027035e-11
0,2.2241974e-12
0,2.317511e-12
1,1.0
0,6.5767156e-11
0,9.404768e-11
0,3.099091e-12
0,2.1762958e-11
1,1.0
0,1.8723102e-10
0,5.1010324e-10
0,8.561778e-12
0,0.15567547
1,0.14114654
0,0.2550504
0,0.28189874
0,0.16622886
0,1.2457423e-09
1,1.0
0,1.3534565e-08
0,7.445214e-09
0,6.592971e-10
0,1.7951358e-08
1,0.99999976
0,1.2371291e-07
0,1.0298972e-07
0,3.1629812e-09
0,2.929565e-11
1,1.0
0,8.232314e-10
0,2.2652838e-10
0,7.802401e-12
0,3.131842e-10
1,1.0
0,1.2635704e-09
0,3.8310355e-09
0,4.6570834e-11
0,0.15502602
1,0.13909931
0,0.2533107
0,0.286192
0,0.16637197
0,9.536638e-10
1,1.0
0,2.8682021e-09
0,1.5255274e-08
0,2.3786428e-10
0,7.0522095e-09
1,0.9999993
0,1.3647734e-08
0,6.913777e-07
0,7.4369305e-10
0,4.2136442e-05
1,0.68099564
0,0.31886742
0,7.872762e-05
0,1.6101081e-05
0,0.15584241
1,0.14011472
0,0.25299883
0,0.28398675
0,0.16705722
0,1.550827e-07
1,0.99998724
0,4.6074438e-06
0,7.552507e-06
0,4.559473e-07
0,0.0013143151
1,0.9813359
0,0.003727858
0,0.0026741875
0,0.0109479
0,1.8984803e-12
1,1.0
0,1.3594445e-10
0,8.305332e-11
0,2.4336694e-12
0,0.15483676
1,0.13886942
0,0.25339058
0,0.28668684
0,0.16621643
0,1.476044e-08
1,0.99999964
0,3.9897168e-07
0,3.5799815e-08
0,1.1557593e-08
0,3.665288e-10
1,1.0
0,5.0942677e-09
0,1.6242119e-09
0,1.9281245e-11
0,2.208532e-11
1,1.0
0,8.190653e-10
0,5.034147e-10
0,1.1425959e-11
0,0.15613641
1,0.14048068
0,0.2528905
0,0.28319207
0,0.16730037
0,2.3504734e-10
1,1.0
0,9.958162e-09
0,2.7358658e-09
0,1.8070927e-10
0,1.4616096e-10
1,1.0
0,3.0265663e-09
0,8.3795487e-10
0,1.5816303e-11
0,0.15663642
1,0.14104347
0,0.2527595
0,0.28187537
0,0.1676853
0,3.8974096e-10
1,1.0
0,3.706897e-09
0,3.844768e-09
0,3.4076825e-11
0,0.15545166
1,0.1396278
0,0.25314733
0,0.2850458
0,0.1667275
0,6.787078e-14
1,1.0
0,5.486346e-12
0,1.5574242e-11
0,7.355702e-15
0,1.3879243e-13
1,1.0
0,9.568003e-12
0,8.741125e-12
0,2.5105796e-14
0,5.4393176e-14
1,1.0
0,1.7325743e-11
0,7.9718445e-12
0,3.5563898e-14
0,1.2568529e-07
1,0.99999774
0,1.7856013e-06
0,1.4530085e-07
0,2.4770023e-07
0,0.0017330226
1,0.82995546
0,0.103956245
0,0.0058158454
0,0.058539435
0,1.0803894e-05
1,0.99963677
0,0.0002550997
0,1.1284868e-05
0,8.5986976e-05
0,0.1572123
1,0.14170137
0,0.25256443
0,0.28037426
0,0.16814761
0,5.4880864e-11
1,1.0
0,5.631314e-10
0,5.97692e-10
0,1.4777493e-11
0,9.448195e-09
1,0.99999964
0,2.941053e-07
0,3.2350954e-08
0,7.444757e-09
0,9.44413e-12
1,1.0
0,2.6513217e-10
0,1.0761724e-10
0,2.5036915e-12
0,1.9481642e-11
1,1.0
0,1.3021613e-10
0,4.671997e-10
0,2.8788525e-12
0,2.2225284e-14
1,1.0
0,1.2396582e-12
0,2.5673837e-13
0,8.839562e-15
0,8.1371094e-16
1,1.0
0,1.3384274e-13
0,8.615217e-15
0,4.0545543e-16
0,1.4350272e-10
1,1.0
0,1.7008192e-09
0,3.2004797e-09
0,2.4320882e-11
0,1.1976294e-14
1,1.0
0,3.7631196e-12
0,1.2792897e-12
0,9.878677e-15
0,7.839859e-12
1,1.0
0,3.0497674e-10
0,7.1848183e-10
0,5.90834e-12
0,3.3712823e-08
1,0.9999995
0,2.6059814e-07
0,2.3609584e-07
0,9.028608e-09
0,1.1389095e-12
1,1.0
0,4.444532e-11
0,4.3411108e-11
0,8.1674744e-13
0,0.15683173
1,0.14126392
0,0.2526981
0,0.2813654
0,0.1678408
0,6.548484e-09
1,1.0
0,2.620764e-09
0,1.2182299e-08
0,2.876982e-11
0,3.8324804e-10
1,1.0
0,6.481135e-09
0,3.5054315e-09
0,2.2303893e-10
0,2.7205554e-10
1,1.0
0,7.577404e-09
0,7.515826e-09
0,8.486231e-11
0,3.628188e-08
1,0.99999917
0,3.0768564e-07
0,4.0348124e-07
0,8.427974e-08
0,5.0879283e-12
1,1.0
0,4.0789305e-10
0,6.7915305e-11
0,2.9498726e-12
0,0.15394661
1,0.1378023
0,0.2537719
0,0.28899652
0,0.16548267
0,9.758194e-10
1,1.0
0,4.1337103e-09
0,9.9502255e-09
0,2.6063499e-11
0,5.5301462e-12
1,1.0
0,1.5579064e-10
0,4.547467e-11
0,7.3641885e-13
0,1.4285406e-11
1,1.0
0,3.43597e-10
0,2.4924066e-10
0,9.773253e-12
0,0.1563266
1,0.14069676
0,0.2528409
0,0.2826893
0,0.1674464
0,1.1334929e-10
1,1.0
0,2.7932803e-10
0,7.6630496e-10
0,8.74391e-12
0,8.9509333e-10
1,1.0
0,2.6316789e-09
0,5.9371668e-09
0,4.6082377e-11
0,2.2289179e-10
1,1.0
0,2.1359436e-09
0,5.0489675e-09
0,1.206583e-10
0,3.516992e-05
1,0.9992194
0,7.641126e-05
0,0.0005735906
0,9.5451076e-05
0,5.8179235e-09
1,0.9999999
0,2.7572668e-08
0,1.0231932e-07
0,3.4395894e-10
0,3.8253745e-10
1,1.0
0,1.0335587e-09
0,1.5569366e-08
0,4.9502395e-11
0,5.7755336e-13
1,1.0
0,4.275865e-10
0,1.4245136e-11
0,3.5644594e-13
0,0.15489952
1,0.13894498
0,0.25336292
0,0.28652453
0,0.16626802
0,3.4587865e-06
1,0.99999607
0,2.1474978e-07
0,2.5867752e-07
0,7.081895e-09
0,7.790738e-09
1,0.99999976
0,2.498719e-07
0,3.4405442e-08
0,5.891569e-09
0,1.6729005e-06
1,0.9999726
0,2.1454744e-05
0,3.729139e-06
0,6.547387e-07
0,4.4115205e-07
1,0.9999968
0,1.324505e-06
0,9.159522e-07
0,4.738611e-07
0,1.117779e-06
1,0.9999833
0,4.9420187e-06
0,9.591872e-06
0,1.0972334e-06
0,4.879765e-10
1,1.0
0,7.04525e-09
0,5.9926415e-09
0,9.42524e-11
0,1.787734e-05
1,0.9997185
0,2.3954099e-05
0,0.0002391029
0,5.6197274e-07
0,2.311439e-10
1,1.0
0,1.28526e-08
0,2.3220454e-09
0,1.7246655e-10
0,0.15580606
1,0.14006937
0,0.25301227
0,0.28408578
0,0.16702652
0,1.122669e-08
1,0.9999999
0,1.14858075e-07
0,3.3093514e-08
0,1.6913985e-09
0,1.2149867e-14
1,1.0
0,1.4194736e-12
0,5.6495395e-13
0,8.474794e-15
0,0.15601768
1,0.14033306
0,0.25293443
0,0.28351176
0,0.1672031
0,9.24022e-12
1,1.0
0,1.5911693e-09
0,1.7111429e-10
0,1.27199605e-11
0,8.9318455e-11
1,1.0
0,6.7509447e-09
0,1.0283615e-09
0,6.0007214e-11
0,1.064569e-08
1,0.99999964
0,8.477441e-08
0,2.451546e-07
0,7.0297135e-10
0,0.15576309
1,0.14001565
0,0.25302806
0,0.28420302
0,0.16699018
0,2.0014841e-08
1,0.9999995
0,3.5476273e-07
0,1.0556705e-07
0,1.0865744e-08
0,2.944375e-12
1,1.0
0,1.6498422e-10
0,9.05283e-11
0,3.4625985e-12
0,1.5690576e-08
1,0.99999964
0,2.6207158e-07
0,9.6580806e-08
0,8.854081e-09
0,8.3904865e-08
1,0.9999987
0,7.00083e-07
0,3.53971e-07
0,7.442567e-08
0,1.9628566e-14
1,1.0
0,3.6963856e-12
0,6.886957e-13
0,2.4791246e-15
0,0.15472554
1,0.1387357
0,0.2534392
0,0.2869746
0,0.16612494
0,4.7756084e-09
1,0.99999976
0,8.843875e-08
0,8.297204e-08
0,8.3932233e-10
0,5.2186085e-12
1,1.0
0,1.1986236e-10
0,4.0577524e-11
0,2.113081e-13
0,0.15603247
1,0.14035149
0,0.25292897
0,0.28347167
0,0.16721536
0,5.386484e-12
1,1.0
0,7.021231e-11
0,2.5534255e-10
0,1.238408e-12
0,2.4178345e-10
1,1.0
0,3.5878076e-09
0,1.7049246e-09
0,9.293302e-11
0,0.15603736
1,0.14035752
0,0.25292718
0,0.2834586
0,0.16721936
0,7.5433223e-07
1,0.99999154
0,4.4884855e-06
0,2.1860137e-06
0,1.0140598e-06
0,1.1682426e-11
1,1.0
0,1.3947016e-10
0,2.9631445e-10
0,3.3515172e-12
0,1.2095071e-06
1,0.99998844
0,2.8313405e-06
0,6.284581e-06
0,1.1676918e-06
0,6.7257533e-09
1,0.9999999
0,7.119034e-08
0,5.421725e-08
0,2.249848e-09
0,2.6976724e-12
1,1.0
0,6.2013686e-11
0,4.2970624e-11
0,1.9824498e-12
0,9.947953e-07
1,0.9999918
0,1.3974782e-06
0,5.8502505e-06
0,5.6883138e-08
0,1.8312363e-08
1,0.99999964
0,3.0146754e-08
0,3.9077682e-07
0,2.7599798e-09
0,2.1937944e-12
1,1.0
0,2.8281679e-11
0,7.859987e-11
0,1.8013371e-12
0,0.1555165
1,0.13970843
0,0.25312197
0,0.2848709
0,0.16678219
0,2.5919732e-11
1,1.0
0,4.300082e-10
0,1.752226e-10
0,3.6456367e-12
0,1.05772756e-07
1,0.9977488
0,0.0022504136
0,3.0121657e-07
0,3.49485e-07
0,0.1567872
1,0.14121318
0,0.25271344
0,0.28148115
0,0.16780509
0,4.9812496e-09
1,0.9997265
0,0.00027355106
0,3.5018957e-08
0,8.302942e-09
0,1.02644115e-07
1,0.99931467
0,0.0006849912
0,1.3114042e-07
0,1.4025426e-07
0,2.8299044e-07
1,0.99058366
0,0.009412379
0,1.9014424e-06
0,1.7465796e-06
0,1.5854571e-11
1,1.0
0,3.2410344e-10
0,2.9743502e-10
0,9.187375e-12
0,1.2523418e-12
1,1.0
0,3.5241927e-11
0,3.2872587e-11
0,6.380082e-13
0,3.9585785e-07
1,0.99999404
0,3.4073636e-07
0,5.134185e-06
0,9.149113e-08
0,8.1858883e-07
1,0.9999964
0,1.2490957e-06
0,1.4045327e-06
0,1.4217075e-07
0,1.3370192e-09
1,1.0
0,1.3530796e-08
0,1.21828565e-08
0,5.8363275e-10
0,9.11182e-10
1,1.0
0,1.2384744e-08
0,6.943754e-09
0,2.9577293e-10
0,0.1560696
1,0.1403977
0,0.25291532
0,0.2833714
0,0.16724601
0,9.445151e-08
1,0.9999993
0,6.116152e-08
0,5.933586e-07
0,1.3816663e-09
0,5.415139e-13
1,1.0
0,2.2886432e-11
0,1.8392676e-11
0,2.3242915e-13
0,9.188251e-12
1,1.0
0,1.3351378e-10
0,1.7459575e-10
0,3.2600834e-12
0,8.587304e-09
1,0.9999999
0,3.8729887e-08
0,6.443188e-08
0,3.3227898e-09
0,3.1227525e-09
1,0.9999999
0,6.185454e-08
0,4.0115474e-08
0,1.602655e-09
0,2.7104709e-14
1,1.0
0,2.2533147e-12
0,1.3974907e-12
0,1.7239023e-14
0,0.15564576
1,0.13986923
0,0.25307122
0,0.28452274
0,0.16689101
0,2.0363598e-07
1,0.99999523
0,1.5915982e-06
0,2.6882553e-06
0,2.227147e-07
0,5.7014955e-11
1,1.0
0,1.3061867e-09
0,6.250535e-10
0,1.8081122e-11
0,0.15625946
1,0.14062072
0,0.2528582
0,0.28286663
0,0.16739498
0,7.1042586e-13
1,1.0
0,1.3921546e-11
0,3.5918647e-11
0,3.642299e-13
0,4.4395287e-09
1,0.9999999
0,3.002339e-08
0,6.002494e-08
0,6.6087997e-09
0,1.6113422e-08
1,0.99999976
0,8.625375e-08
0,1.6860724e-07
0,1.7822432e-08
0,2.1127951e-08
1,0.9999995
0,1.0797675e-07
0,3.0059292e-07
0,7.2686652e-09
0,1.4122524e-07
1,0.9999994
0,1.305617e-07
0,3.8571682e-07
0,2.9084669e-08
0,7.8785115e-07
1,0.99999464
0,6.634872e-07
0,3.857648e-06
0,1.35854e-07
0,5.48084e-10
1,1.0
0,3.704058e-08
0,1.9698676e-09
0,2.083726e-11
0,6.935486e-08
1,0.9999982
0,5.4581903e-07
0,1.2020972e-06
0,2.3150198e-08
0,2.261999e-13
1,1.0
0,1.8444177e-11
0,1.504305e-11
0,1.1699539e-13
0,0.15577285
1,0.14002787
0,0.25302443
0,0.28417632
0,0.16699843
0,2.6048937e-11
1,1.0
0,5.0386617e-10
0,3.3718783e-10
0,1.1468404e-11
0,3.6761154e-12
1,1.0
0,2.7174476e-11
0,3.8633402e-11
0,3.8971807e-13
0,2.3753728e-11
1,1.0
0,9.690638e-11
0,1.8169427e-10
0,3.9206004e-12
0,0.00017664507
1,0.9995297
0,0.00014740454
0,7.3671035e-05
0,7.2513794e-05
0,0.15750943
1,0.14205389
0,0.25245294
0,0.279587
0,0.16839673
0,1.3127754e-09
1,1.0
0,2.4348303e-08
0,2.023765e-08
0,1.4801401e-09
0,2.0445938e-10
1,1.0
0,2.576656e-09
0,5.6891283e-09
0,2.5802336e-11
0,3.8454366e-12
1,1.0
0,1.4217837e-10
0,5.1732615e-11
0,3.0207583e-13
0,0.15502287
1,0.13909543
0,0.25331193
0,0.28620046
0,0.16636938
0,1.346907e-06
1,0.9999871
0,3.7773984e-07
0,1.1157603e-05
0,1.2541473e-08
0,1.09636605e-11
1,1.0
0,1.3856519e-10
0,2.1852606e-10
0,6.846447e-13
0,2.8504543e-10
1,1.0
0,6.2101346e-09
0,5.1404347e-09
0,3.4624418e-11
0,0.15570076
1,0.13993785
0,0.25305095
0,0.28437293
0,0.16693747
0,5.737925e-10
1,1.0
0,1.3255149e-08
0,6.463926e-09
0,4.9492416e-10
0,1.9837282e-08
1,0.99999976
0,2.2264976e-08
0,2.01813e-07
0,2.847927e-10
0,2.9985714e-09
1,0.9999999
0,1.3771223e-07
0,1.8159223e-08
0,3.1904837e-09
0,2.7138544e-10
1,1.0
0,6.3109384e-09
0,4.2138417e-09
0,9.221843e-11
0,2.6717353e-09
1,1.0
0,1.8570252e-09
0,1.2943896e-08
0,2.0553777e-10
0,1.5236541e-08
1,0.99999964
0,5.576602e-08
0,2.1839881e-07
0,7.632288e-09
0,2.4522637e-10
1,1.0
0,3.8442254e-09
0,1.0170342e-09
0,1.0909113e-11
0,3.4926856e-08
1,0.99999976
0,4.057324e-08
0,1.15042006e-07
0,1.3686634e-08
0,1.2377516e-08
1,0.9999999
0,5.8900667e-08
0,3.447659e-08
0,1.8728764e-08
0,9.582084e-07
1,0.9999975
0,3.489601e-08
0,1.5433707e-06
0,9.727903e-09
0,6.338249e-06
1,0.99994874
0,1.2963641e-06
0,4.2373005e-05
0,1.2922723e-06
0,5.8286435e-08
1,0.99999964
0,1.1686606e-08
0,2.7915738e-07
0,3.4910579e-09
0,6.004039e-12
1,1.0
0,1.013836e-10
0,3.827117e-11
0,8.269016e-13
0,2.4327795e-11
1,1.0
0,6.014728e-10
0,1.697966e-10
0,5.1844605e-12
0,5.5291394e-10
1,1.0
0,2.3555204e-08
0,3.1591834e-09
0,2.284144e-10
0,6.638134e-09
1,0.9999999
0,8.287052e-08
0,2.110142e-08
0,1.4905513e-09
0,0.15710242
1,0.14157264
0,0.2526048
0,0.2806624
0,0.16805772
0,3.3414767e-07
1,0.99998975
0,6.2791255e-06
0,3.1544052e-06
0,5.727657e-07
0,0.15744954
1,0.1419818
0,0.25247523
0,0.2797506
0,0.16834289
0,2.3348517e-05
1,0.9994079
0,0.00031613975
0,0.00024767872
0,4.91627e-06
0,0.001880675
1,0.97686476
0,0.0050641824
0,0.016153693
0,3.6839545e-05
0,1.6398875e-10
1,1.0
0,7.4667694e-10
0,3.2698655e-09
0,2.9824454e-10
0,2.9273463e-12
1,1.0
0,3.9170226e-11
0,8.482008e-11
0,2.9516116e-12
0,6.477533e-06
1,0.9998735
0,7.854947e-05
0,2.129499e-05
0,2.0197274e-05
0,5.979771e-10
1,1.0
0,3.832351e-09
0,1.0668174e-08
0,7.4809536e-10
0,1.8771885e-08
1,0.9999994
0,6.3322284e-07
0,4.5877638e-08
0,1.0988101e-08
0,2.6808264e-09
1,0.9999999
0,1.2220261e-07
0,2.2386125e-08
0,1.7467076e-09
0,8.4403435e-09
1,0.9999995
0,4.842322e-07
0,4.439902e-08
0,9.091145e-09
0,1.137539e-13
1,1.0
0,9.583454e-12
0,7.952815e-12
0,2.3499755e-14
0,8.359458e-12
1,1.0
0,9.595298e-10
0,2.5303143e-10
0,4.8114976e-12
0,1.5228048e-10
1,1.0
0,4.0629606e-09
0,2.0050375e-09
0,3.0143037e-11
0,2.0081782e-14
1,1.0
0,1.1586533e-12
0,2.9189314e-13
0,2.677895e-15
0,7.814429e-08
1,0.99999905
0,3.4627658e-07
0,5.1497284e-07
0,3.996811e-08
0,0.15723453
1,0.14172783
0,0.25255603
0,0.2803156
0,0.16816606
0,4.1463322e-11
1,1.0
0,2.9399672e-10
0,5.4738925e-10
0,1.3133745e-12
0,3.7363492e-08
1,0.99999976
0,1.777549e-07
0,5.747075e-08
0,1.7539028e-08
0,8.504578e-10
1,1.0
0,5.5484644e-09
0,8.69221e-09
0,1.15832746e-10
0,0.15665029
1,0.14105894
0,0.25275573
0,0.28183892
0,0.16769603
0,1.2279459e-12
1,1.0
0,6.4189765e-11
0,2.288927e-11
0,1.3872688e-12
0,7.210662e-12
1,1.0
0,1.4063885e-10
0,1.5245921e-10
0,2.0954464e-12
0,3.882521e-08
1,0.9999995
0,3.2659128e-07
0,9.6312775e-08
0,2.5227303e-08
0,8.385097e-10
1,1.0
0,1.3475576e-08
0,3.0869487e-09
0,6.2346633e-10
0,1.6652305e-07
1,0.9999926
0,3.3342252e-07
0,6.9083694e-06
0,9.590583e-09
0,0.15482892
1,0.13886002
0,0.253394
0,0.2867071
0,0.16620998
0,0.0001421622
1,0.99597555
0,0.00050246343
0,0.00037991282
0,0.0029999155
0,4.662776e-09
1,0.9999999
0,7.583754e-08
0,3.037133e-08
0,2.0750464e-09
0,2.153136e-12
1,1.0
0,2.6728642e-11
0,2.9997813e-11
0,9.396474e-13
0,2.68502e-07
1,0.99999213
0,7.9517565e-07
0,6.5193863e-06
0,2.9438542e-07
0,2.9119025e-13
1,1.0
0,1.8017899e-09
0,1.34211765e-11
0,9.846087e-13
0,3.4830528e-12
1,1.0
0,2.7692455e-09
0,8.745766e-11
0,5.3218207e-12
0,0.025238775
1,0.8104549
0,0.06252958
0,0.0361763
0,0.06560037
0,0.04818592
1,0.0039989315
0,0.005222533
0,0.9173877
0,0.025204852
0,1.5780822e-09
1,1.0
0,2.6742706e-08
0,3.0733208e-08
0,4.6102094e-10
0,3.7624797e-09
1,1.0
0,1.4958584e-08
0,3.4111732e-08
0,4.24996e-10
0,4.1344393e-11
1,1.0
0,1.4965075e-10
0,2.602705e-10
0,1.8209236e-12
0,1.7964177e-11
1,1.0
0,2.8208375e-10
0,2.847835e-10
0,4.32312e-12
0,9.14757e-10
1,1.0
0,1.5102874e-08
0,8.919154e-09
0,1.0662813e-10
0,3.8126055e-10
1,1.0
0,8.345563e-09
0,6.773413e-09
0,7.244385e-11
0,1.0326826e-11
1,1.0
0,1.023026e-10
0,3.0783748e-10
0,1.8365604e-12
0,1.8672084e-07
1,0.9999993
0,4.3909185e-07
0,1.4845429e-07
0,1.0718544e-08
0,1.694344e-07
1,0.9999783
0,2.0378e-05
0,1.0339637e-06
0,1.04931864e-07
0,0.15453771
1,0.13851035
0,0.25352
0,0.2874617
0,0.16597022
0,2.236772e-05
1,0.99959546
0,0.00029663276
0,3.742671e-05
0,4.8171558e-05
0,4.999058e-07
1,0.9999906
0,2.1646852e-06
0,6.3058715e-06
0,4.826193e-07
0,2.2431585e-07
1,0.99999666
0,7.663715e-07
0,2.3549242e-06
0,2.2779735e-08
0,1.9231305e-05
1,0.9997173
0,2.5619998e-05
0,0.00023342397
0,4.3771292e-06
0,0.1537426
1,0.13755828
0,0.25385794
0,0.28952703
0,0.16531417
0,1.8984412e-05
1,0.99994624
0,7.051369e-06
0,1.6235643e-05
0,1.1505287e-05
0,4.3962493e-07
1,0.9999938
0,9.5358104e-07
0,4.576919e-06
0,1.981441e-07
0,5.670784e-06
1,0.99997413
0,3.3661115e-06
0,1.5963476e-05
0,8.172695e-07
0,0.00039983835
1,0.9988226
0,0.00013020581
0,0.0005966122
0,5.055746e-05
0,5.4729073e-15
1,1.0
0,2.695377e-13
0,1.4807837e-13
0,3.9691157e-16
0,7.6464886e-07
1,0.99999416
0,2.6481327e-06
0,2.094336e-06
0,2.1954072e-07
0,5.83871e-10
1,1.0
0,3.1251781e-09
0,7.453797e-09
0,6.7622144e-11
0,1.7030556e-13
1,1.0
0,2.1213172e-11
0,4.976992e-12
0,2.2447972e-14
0,0.15646197
1,0.14084907
0,0.25280565
0,0.28233278
0,0.16755049
0,4.2882586e-12
1,1.0
0,8.113079e-11
0,9.583531e-11
0,1.5337225e-12
0,3.2566341e-12
1,1.0
0,1.4713433e-10
0,8.4607925e-11
0,1.79504e-12
0,2.655042e-13
1,1.0
0,1.0875042e-11
0,1.0180211e-11
0,1.416144e-13
0,1.2338019e-11
1,1.0
0,4.1377943e-10
0,2.9126848e-10
0,8.984912e-12
0,1.0787911e-06
1,0.9999888
0,3.4442374e-07
0,9.764929e-06
0,3.5853047e-09
0,5.4123834e-08
1,0.99999964
0,1.5219108e-07
0,1.0299934e-07
0,3.8053646e-08
0,1.1891767e-12
1,1.0
0,2.5315632e-11
0,2.4658216e-11
0,1.2306981e-13
0,0.15451717
1,0.13848576
0,0.25352886
0,0.28751487
0,0.16595334
0,2.0368044e-11
1,1.0
0,3.4242267e-10
0,1.3694092e-10
0,3.0261347e-12
0,3.2473606e-06
1,0.99998343
0,7.336201e-06
0,2.3834382e-06
0,3.5573764e-06
0,1.4792157e-11
1,1.0
0,1.3130554e-10
0,1.9702949e-10
0,9.0919806e-13
0,8.552627e-11
1,1.0
0,8.481462e-10
0,6.9978107e-10
0,7.955227e-12
0,1.8102052e-09
1,1.0
0,6.4393886e-09
0,1.13180025e-08
0,6.2291915e-11
0,1.5665363e-09
1,1.0
0,2.4342592e-08
0,1.0179042e-08
0,8.376034e-10
0,1.3582153e-11
1,1.0
0,1.2939144e-10
0,3.8906584e-10
0,3.3189976e-12
0,0.15589826
1,0.1401845
0,0.25297824
0,0.28383452
0,0.16710441
0,3.5132008e-10
1,1.0
0,9.336445e-10
0,3.2769643e-09
0,4.405623e-11
0,5.4729073e-15
1,1.0
0,2.695377e-13
0,1.4807837e-13
0,3.9691157e-16
0,0.1555796
1,0.13978691
0,0.2530972
0,0.28470096
0,0.1668353
0,6.749956e-12
1,1.0
0,8.836681e-11
0,6.407723e-11
0,1.6736688e-12
0,1.6058864e-09
1,1.0
0,5.0825943e-08
0,2.6050715e-08
0,8.331531e-10
0,1.6977092e-11
1,1.0
0,1.7852936e-10
0,3.5151448e-10
0,1.3411625e-12
0,2.1692186e-10
1,1.0
0,6.045863e-10
0,3.238873e-09
0,2.5840307e-11
0,1.4170662e-08
1,1.0
0,1.7792784e-08
0,3.2152762e-08
0,3.4235018e-10
0,5.2817435e-09
1,1.0
0,1.887825e-08
0,4.220729e-08
0,1.1735993e-09
0,4.2729715e-07
1,0.99998724
0,2.7262352e-06
0,8.249815e-06
0,1.456579e-06
0,1.412845e-08
1,0.9999999
0,4.5456087e-08
0,1.3979273e-07
0,2.4282247e-09
0,2.9119025e-13
1,1.0
0,1.8017899e-09
