True_Class,Pred_Class
0,0.0034162388183176517
0,0.00011511013144627213
0,7.516069308621809e-05
0,0.00039493487565778196
0,1.4391449440154247e-05
1,0.9957783222198486
0,0.00020580767886713147
0,8.881427504547901e-08
0,4.204499415294549e-09
0,3.0240529667935334e-05
1,0.9980475902557373
0,0.0019124264363199472
0,5.55800170332077e-07
0,9.098221198655665e-06
0,4.42371401732089e-07
0,4.705144718286647e-09
0,4.377051482151728e-06
0,3.135601289727674e-08
1,0.9999951124191284
0,2.9784812394240134e-09
0,4.931821617759624e-10
0,0.0013044513761997223
0,8.507437314619892e-07
0,0.0002551244688220322
0,0.0002648718364071101
0,2.491342820576392e-05
0,8.821116352919489e-06
1,0.9981409311294556
0,1.0815143980380526e-07
0,1.3378732433011464e-07
0,0.00019699880795087665
0,5.652658501276164e-07
1,0.9998021721839905
0,4.7041921469315184e-09
0,5.225810895126415e-09
0,2.219709038797646e-08
0,2.2126181442594373e-10
1,0.9999997615814209
0,4.3151285211706636e-08
0,2.553524858228684e-08
0,1.5871549907675586e-10
0,2.5532096969982376e-07
0,0.00021614006254822016
0,0.000364134757546708
0,0.0001350234670098871
0,0.00010611362085910514
0,4.233159052091651e-05
1,0.9986246824264526
0,0.0005114881205372512
0,1.0018928833233076e-06
0,7.874395890894448e-08
0,9.77191302808933e-06
1,0.9996901750564575
0,0.0002570276556070894
0,2.804880750773009e-05
0,1.3943101293989457e-05
1,1.0
0,1.40441119914307e-16
0,2.6646013954328973e-12
0,6.617736914016348e-11
0,5.2690091059768435e-15
0,1.3370114206306266e-13
0,2.3878395463174107e-13
1,0.9998219609260559
0,6.083409775925475e-09
0,0.00016724091256037354
0,4.25732059738948e-06
0,3.7787827977808774e-08
0,2.4940658249761327e-07
0,6.295939328992972e-06
0,1.0254560756095543e-08
0,1.4681669213700843e-08
0,0.0003816115786321461
0,3.067049760829832e-07
0,1.0962842855732902e-09
0,5.379765752877574e-07
1,0.9996174573898315
0,2.3634146373296971e-07
0,1.9497871199536387e-12
0,3.1201843886385916e-10
0,4.2458997429051237e-10
0,2.3710525730302745e-12
0,1.68597982797003e-10
1,0.9999997615814209
0,9.22730225560997e-10
0,3.141021297226043e-12
1,1.0
0,5.21185733459717e-11
0,2.1877482936361048e-08
0,9.876948298950458e-14
0,2.090409789712311e-11
0,4.319608848390999e-08
0,1.6780070388744406e-11
0,1.1121311445094761e-06
1,0.9999788999557495
0,1.9133221940137446e-05
0,7.657887977075006e-07
0,1.6278537628977574e-08
0,3.764773055081605e-06
0,1.8850400010705926e-05
0,5.719079609889377e-08
0,2.3923656044644304e-05
0,1.1819819292213651e-06
1,0.9999517202377319
0,4.4303021695668576e-07
0,1.3176859776919958e-11
1,1.0
0,5.1949750057289634e-11
0,1.3067478956546585e-12
0,8.780661094054398e-12
0,3.7060537971811414e-10
0,1.2873519795748162e-13
0,6.551441856572637e-06
0,5.250411163615354e-07
1,0.9067288041114807
0,0.0006704231491312385
0,0.09256821125745773
0,2.0315637812018394e-06
0,2.3536242224508896e-05
0,1.3644034513315972e-10
1,1.0
0,1.3055148961882423e-08
0,1.2522659992297847e-11
0,5.747717302106992e-10
0,6.205403552117517e-11
0,5.312814424507373e-12
0,0.05221517011523247
0,5.711158155463636e-05
0,0.0004249808262102306
0,5.80582745897118e-05
0,5.0414323595759925e-06
0,0.003510794835165143
1,0.9437289237976074
1,1.0
0,1.1144784387428233e-16
0,2.8305664561377453e-13
0,3.4079569721789937e-10
0,2.764587637863001e-15
0,7.611765384663016e-12
0,1.2197223482959818e-12
1,1.0
0,3.876557928828017e-12
0,2.002047971849663e-10
0,2.436259860516543e-09
0,1.0233108804769131e-10
0,1.5932882790892222e-10
0,8.312062843573997e-12
0,1.2734578376694117e-05
0,5.655921995639801e-06
0,1.874042754934635e-05
0,1.5497618733206764e-05
0,1.100640133699926e-06
1,0.9974551796913147
0,0.0024911027867347
0,8.807754364444174e-15
1,1.0
0,8.943009432494688e-15
0,3.171452290780079e-16
0,4.720063040608211e-16
0,7.643440662840305e-15
0,1.6520240262852868e-18
0,0.00013745328760705888
0,5.50208096683491e-06
0,0.017422707751393318
1,0.6750945448875427
0,0.30720460414886475
0,2.9454915420501493e-05
0,0.00010571281745797023
0,4.4362732296576723e-05
0,7.794386078785465e-07
0,0.0035508505534380674
0,4.415372313815169e-05
0,2.1192006443016e-06
0,3.066012823182973e-06
1,0.9963546991348267
0,1.7174960065258205e-10
0,1.3634706697018828e-08
0,3.452511609935982e-10
0,1.2539989313609112e-07
0,9.182928722983874e-11
1,0.9999998807907104
0,1.8398351286919024e-08
0,5.665111189046002e-07
0,1.6001663993847615e-08
0,0.00027802842669188976
0,1.678532953519607e-06
1,0.9997195601463318
0,7.840334603770316e-09
0,7.690657355396979e-08
0,8.664653432788327e-05
0,4.142484613112174e-07
0,0.0021908008493483067
0,5.3165176723268814e-06
1,0.9977160692214966
0,5.590848104475299e-07
0,1.1695563273406151e-07
0,1.7765164339600403e-12
0,9.937101698952438e-15
0,9.358960717520404e-09
1,0.9999992847442627
0,7.299660182980006e-07
0,1.51574967854895e-11
0,2.7824625936645475e-10
0,2.269597842996518e-08
0,1.7476249397282984e-12
0,1.069540900289212e-09
0,1.363321899816583e-09
0,3.3839940398461277e-12
0,8.993764066822507e-11
1,1.0
0,1.5339586752816103e-05
0,3.523980218744782e-09
0,4.961437483075315e-08
0,3.560830737114884e-05
0,2.945689203670554e-08
1,0.9997976422309875
0,0.00015140943287406117
0,5.3226735872158315e-06
0,5.838879246766737e-07
0,6.766385013179388e-06
0,9.70677410805365e-06
1,0.9999741315841675
0,3.759835749406193e-07
0,3.0551786949217785e-06
1,1.0
0,1.3882667666336108e-23
0,1.7291158531681876e-17
0,2.6699378469962004e-16
0,4.354873926779264e-20
0,3.7647360066731137e-19
0,6.551720230878055e-20
0,5.541830887523247e-07
0,4.1717514859263005e-11
0,0.005465563852339983
0,3.905825352035208e-08
0,5.370919820002484e-10
0,4.68309835355285e-10
1,0.994533896446228
0,4.283680482330965e-06
0,5.724099310100428e-07
1,0.9975395202636719
0,7.120721420506015e-05
0,3.69984900316922e-06
0,1.1208813930352335e-06
0,0.002379627665504813
0,2.5270985133829527e-05
0,6.859683594484522e-07
0,0.0008198535651899874
1,0.9932877421379089
0,0.005192435346543789
0,0.00010608924640109763
0,0.0005678418092429638
0,4.205954196034867e-10
0,6.778452040119565e-13
1,0.9999980926513672
0,2.158567102839015e-09
0,3.537587930924069e-11
0,4.4439256961792406e-13
0,1.9541216715879273e-06
0,4.387287516789684e-13
0,5.680685753067273e-15
0,1.1583047021535009e-11
0,2.5396627075652267e-12
1,1.0
0,1.637520410169627e-15
0,2.22028809084054e-17
1,0.9999973773956299
0,2.2694652823673778e-09
0,8.747458224434013e-08
0,6.641600407419901e-07
0,2.926656250679116e-09
0,1.0175913445209517e-07
0,1.6639550040054019e-06
0,8.751956556807272e-06
0,6.453300116504579e-10
0,9.247069669982011e-07
0,3.8934493318265595e-07
0,2.9503814946707507e-09
0,5.018499837916579e-09
1,0.9999898672103882
0,5.816233894506695e-08
0,3.885825550220545e-10
1,0.9999988079071045
0,7.290128678505425e-08
0,1.852072557539941e-07
0,1.8120743794369787e-10
0,8.589851177021046e-07
0,4.965157131664455e-05
0,8.084135316721586e-08
1,0.9999265670776367
0,1.2015715583402198e-05
0,4.121509391552536e-06
0,1.2121914494400698e-07
0,7.377661859209184e-06
1,0.07709331810474396
0,4.2241041228407994e-05
0,0.8731430768966675
0,0.046967942267656326
0,0.0006905894842930138
0,6.300646782619879e-05
0,0.0019998338539153337
0,0.0014648319920524955
0,0.055884938687086105
0,0.0004361971514299512
1,0.1835528165102005
0,0.00020439500804059207
0,0.7555660009384155
0,0.002890851581469178
0,1.7762485926553495e-10
1,1.0
0,1.6674197578225858e-09
0,3.477790277983672e-11
0,3.000309445333471e-10
0,4.546621745760149e-09
0,5.492555195385496e-12
0,1.7959121765569472e-17
1,1.0
0,2.592176417407438e-18
0,2.057859152427598e-19
0,3.1838719444564195e-19
0,3.997498210056031e-17
0,1.6932627962417622e-22
0,5.866309174540341e-12
0,3.56721520049485e-16
0,2.5698113775840525e-11
0,2.652865449016828e-13
0,4.0675985905963476e-16
0,3.630866020711866e-14
1,1.0
1,0.9999992847442627
0,2.126659091883365e-11
0,6.054332288840669e-07
0,8.795087325097484e-08
0,4.052076452154552e-09
0,2.73920552906759e-09
0,8.84568862602464e-09
0,6.034750185790472e-05
0,0.0001090102014131844
0,0.0007542207604274154
0,0.0024727105628699064
0,1.7092945199692622e-05
1,0.9402807950973511
0,0.05630579590797424
0,4.38053369619662e-12
0,3.109872114600426e-13
1,1.0
0,2.9485142105656337e-10
0,5.903882244195913e-11
0,1.0793694090642861e-13
0,6.7800565162201565e-09
0,1.8758973041599347e-08
0,1.0859884547187448e-08
1,0.9999998807907104
0,6.463764634645486e-09
0,4.927299102064353e-08
0,1.8740320406607225e-10
0,1.0297834052153121e-07
0,5.241447831316748e-10
1,1.0
0,7.560468695544387e-09
0,6.650480947195669e-12
0,5.780634304564103e-10
0,1.3914578378404485e-09
0,3.528535536673205e-12
0,3.96411392600271e-09
1,1.0
0,2.3633575652048933e-10
0,1.2027836409148063e-12
0,3.669949011353424e-09
0,6.414320029984877e-13
0,5.984114130597445e-15
1,0.6075822710990906
0,0.0006258334615267813
0,0.23030884563922882
0,0.012080997228622437
0,0.1328233778476715
0,0.0020566279999911785
0,0.014521993696689606
0,7.353438746804386e-08
0,1.0626208801767234e-09
0,6.919966608620598e-07
0,1.5795626495673787e-06
0,4.5893115974138254e-09
0,3.6830033423029818e-06
1,0.9999939203262329
0,7.29640561303313e-08
0,0.000402684643631801
0,6.470823450399621e-07
0,1.964807097465382e-06
0,1.3000447829369932e-08
1,0.9995854496955872
0,9.134688298217952e-06
1,1.0
0,8.503310817926718e-18
0,2.4174815795030558e-12
0,1.1135192767852686e-10
0,5.0735587944967554e-15
0,7.295349220559633e-13
0,2.451393309264166e-14
0,2.561137080192566e-09
0,5.374774900701595e-07
0,1.392137516376124e-08
0,1.691197212494444e-06
0,5.819201120971229e-08
1,0.999997615814209
0,1.3797141207305685e-07
0,2.3944651816876217e-10
0,1.1383824016775179e-07
0,4.899012306935902e-10
0,2.366295959177478e-08
0,1.6423414017641136e-10
1,0.9999998807907104
0,1.789775261329396e-08
0,0.00011746695963665843
0,3.7954685012664413e-06
1,0.9500443935394287
0,0.00042774464236572385
0,2.0352223145891912e-05
0,1.5783158232807182e-05
0,0.04937043413519859
0,1.6181336377485422e-06
0,6.947089303821485e-08
1,0.9998331069946289
0,3.994771032012068e-05
0,1.8526640133131878e-06
0,1.3104352092341287e-07
0,0.00012320683163125068
0,5.6609259502238274e-08
0,2.6367057870402277e-08
1,0.9999794960021973
0,8.068219358392525e-06
0,1.1810080650320742e-05
0,4.163543732005337e-09
0,5.028398959439073e-07
0,1.4336897891098488e-08
0,1.3024250122839476e-08
1,0.9999992847442627
0,5.230371691311575e-09
0,5.914659482186835e-07
0,6.961087262169485e-11
0,8.32679916129564e-08
1,0.9994660019874573
0,4.125935149090765e-09
0,0.0005251054535619915
0,4.76085097034229e-06
0,3.712240470576944e-08
0,1.3375191088016436e-07
0,4.051378255098825e-06
0,6.730928314713225e-12
1,1.0
0,1.571809904454824e-09
0,1.8003537571344153e-13
0,9.931955952113825e-11
0,6.533627371768658e-12
0,1.1922779014344066e-14
0,2.163583531000768e-06
0,7.75432567934331e-07
0,1.3087790193822002e-06
0,0.0013257734244689345
0,3.5201012451580027e-06
1,0.9986203908920288
0,4.604848436429165e-05
0,3.810849591445731e-08
0,8.388378425032428e-13
0,3.1102000974669863e-08
0,1.7090820980669719e-09
0,2.5456043523108818e-11
0,7.98940948121274e-12
1,0.9999998807907104
0,8.345463209380455e-10
0,8.77089956219379e-09
0,3.055387787753716e-05
0,4.919456397800559e-09
1,0.999969482421875
0,1.4421173977208213e-10
0,2.447593863696973e-11
0,3.543588804617967e-16
1,1.0
0,7.769275705430836e-18
0,9.608782027008857e-20
0,2.4570696992367017e-19
0,2.278366096009113e-17
0,1.3451187887995354e-22
0,6.341883818095084e-07
0,5.1736956940828804e-09
0,0.00038012134609743953
0,5.4158090279088356e-06
0,2.461349701832205e-08
0,6.252180639876315e-08
1,0.9996138215065002
0,1.4182124363770754e-09
1,0.999996542930603
0,3.4785300613293657e-06
0,1.749285716279303e-09
0,1.1864337068345776e-08
0,6.597102863992177e-09
0,2.628367523627162e-10
0,7.847641245462e-05
0,4.7504249778285157e-07
0,0.001078041736036539
0,1.2957372746313922e-05
0,2.0660731081534323e-07
0,8.740428165765479e-05
1,0.9987425208091736
0,1.7748211234014377e-10
0,4.68977244191815e-12
0,1.455224918345266e-07
1,0.9999589920043945
0,4.089133653906174e-05
0,4.078850590616412e-09
0,4.101748718454701e-09
0,5.991709031150094e-07
0,9.538136680475873e-08
0,7.135611667763442e-06
0,5.799850441690069e-06
1,0.9999864101409912
0,1.2626984791097584e-08
0,2.4547490706794406e-09
0,8.0557591847219e-12
0,1.1113930312351989e-14
0,1.4912738821593052e-09
0,1.0693415042339893e-08
1,1.0
0,1.477234946780509e-13
0,1.3621357900395637e-14
0,2.890289579227101e-05
0,8.792271160018572e-07
0,0.0010415343567728996
0,5.2090796089032665e-05
0,6.734122734997072e-07
0,1.789786256267689e-05
1,0.9988579750061035
0,7.471692953231468e-08
0,2.302572854606666e-10
0,0.00021711275621782988
0,6.730687118761125e-08
0,5.014607062925336e-10
0,3.556060335085931e-09
1,0.9997827410697937
0,1.0597337677609175e-05
0,6.4088676481333096e-06
0,0.0004571627650875598
1,0.995142936706543
0,0.004229821264743805
0,0.00013569444126915187
0,1.740460174914915e-05
0,4.300738964957418e-06
1,0.9998865127563477
0,1.3425051292870194e-06
0,1.6371210222132504e-05
0,2.344099527817889e-07
0,9.085447527468204e-05
0,5.280404593577259e-07
1,0.03692994266748428
0,0.00011284633364994079
0,0.43908828496932983
0,0.001695176470093429
0,0.00018778356024995446
0,6.008795753587037e-05
0,0.5219258666038513
0,1.96917426364962e-07
1,0.9999808073043823
0,1.2569173577503534e-06
0,5.642930389626599e-08
0,1.737541788315866e-05
0,2.0728290905935864e-07
0,2.013982980386686e-09
0,3.5767271810982493e-07
0,5.790776071989967e-07
0,1.1025754531601706e-08
0,1.6430183791271702e-07
0,3.148843852329719e-09
1,0.9999985694885254
0,3.140593491934851e-07
0,3.937730586045518e-09
1,0.9999998807907104
0,4.234977879491453e-08
0,2.0922186205751814e-09
0,3.436858264649345e-08
0,8.64611351403255e-08
0,3.65994179407636e-11
0,5.537813319023144e-09
1,0.9999992847442627
0,6.721542877841102e-09
0,9.261401423543703e-09
0,5.799039581866339e-10
0,6.676331736343855e-07
0,2.565687107214387e-10
0,6.1536529756267555e-06
0,7.697963155806065e-05
0,2.1049024780950276e-06
0,3.8455236790468916e-05
0,9.095849691220792e-07
1,0.9998225569725037
0,5.288346437737346e-05
0,0.0004634533543139696
0,0.1653445065021515
0,0.011443888768553734
0,0.002108681481331587
0,0.0010054365266114473
1,0.8145089149475098
0,0.005125108174979687
0,1.830455948947929e-05
0,7.602219964653045e-10
0,6.219242550287163e-06
1,0.9999610185623169
0,1.2602045899257064e-05
0,1.421065576323599e-06
0,3.7897012816756614e-07
0,6.282689754728843e-13
1,1.0
0,3.817640925607435e-10
0,2.282225623762013e-12
0,2.3605786379429783e-13
0,5.174208630998045e-11
0,3.8128322114167057e-13
0,0.0033085711766034365
0,7.232636562548578e-05
0,0.0005388265708461404
1,0.9745942950248718
0,0.006190672051161528
0,0.009915207512676716
0,0.00538005493581295
0,5.546756369767536e-07
0,7.165564852584794e-08
1,0.9987697005271912
0,1.9885649180650944e-06
0,3.2203999467128597e-07
0,8.540553864122558e-08
0,0.0012271926971152425
0,1.0125556400453206e-05
0,1.387306980404901e-07
0,0.01546269841492176
0,3.77479182134266e-06
0,2.99711729212504e-07
0,3.7875536236242624e-06
1,0.9845191240310669
0,3.6417152930387497e-13
1,1.0
0,2.3014723807279758e-12
0,1.3463505052103563e-15
0,4.267336267335664e-13
0,2.932021758630249e-13
0,6.00322531146987e-16
0,0.007959116250276566
0,6.18643525740481e-07
0,3.3269736832153285e-06
0,4.583180634654127e-05
0,2.922582780229277e-07
0,0.00027842106646858156
1,0.9917124509811401
0,9.8538350812305e-08
0,7.326527793338755e-06
0,3.2527194093745493e-07
0,1.4672940551463398e-06
0,8.034488629959924e-09
1,0.9999772310256958
0,1.3536910046241246e-05
0,1.1992450765774265e-07
0,9.790763215278275e-06
0,1.3014573596592527e-06
0,6.314674010354793e-06
0,8.484597060487431e-07
1,0.9999617338180542
0,1.9916094970540144e-05
0,6.331475219667482e-07
0,2.072251259477298e-09
0,2.3497143047279678e-05
0,7.005901636603085e-08
1,0.9999758005142212
0,4.459481950380706e-10
0,4.176721468684974e-10
0,1.6802836455553916e-08
0,3.241275303711433e-10
1,0.9999961853027344
0,7.959523173894922e-08
0,9.395203726114687e-09
0,9.350933360963154e-10
0,3.6451367577683413e-06
0,3.6366842696977653e-12
0,7.077002287143863e-14
0,7.528641532417168e-08
1,0.998656153678894
0,0.0013436982408165932
0,7.664945067542561e-11
0,5.1694537539503926e-11
1,1.0
0,5.017061346190314e-19
0,1.7701488061808157e-12
0,9.267361184006617e-13
0,1.6533811815163025e-16
0,1.1192250790303384e-15
0,5.108513409010217e-16
0,1.2514302625277196e-06
0,2.791700524085172e-07
0,6.876928182464326e-08
0,3.1184015369944973e-06
0,4.25967527917237e-08
1,0.9999783039093018
0,1.6905622032936662e-05
0,1.8959794942929875e-06
0,1.1539019739714718e-09
1,0.9999958276748657
0,1.6308896420014207e-06
0,1.0378301595892481e-07
0,2.073320848339222e-09
0,4.35733568338037e-07
0,7.884556652015817e-08
0,6.397015361869762e-09
0,7.205838755908189e-06
1,0.9969844222068787
0,0.002989277709275484
0,8.5224592112354e-06
0,1.0499752534087747e-05
0,9.281725942855701e-05
0,1.4141256770017208e-06
0,0.061078570783138275
0,0.000494693813379854
0,1.6193383999052458e-05
0,2.5330482458230108e-05
1,0.9382910132408142
0,3.445032064064435e-07
0,2.2878569871931376e-10
0,3.692469135785359e-06
0,2.4956393644970376e-06
0,1.5803972575056946e-09
0,1.0204361799992512e-08
1,0.9999934434890747
0,0.0011464812560006976
1,0.9700403213500977
0,0.004506032448261976
0,0.003716369392350316
0,0.0005578018026426435
0,0.0158099252730608
0,0.004223134834319353
0,0.0002835371415130794
0,0.00012264421093277633
1,0.23084385693073273
0,0.007487527094781399
0,0.0007841354818083346
0,0.001170377479866147
0,0.759307861328125
0,6.561081900002819e-09
0,1.0228458358074732e-10
0,2.4005187242437387e-06
0,0.0004348459478933364
1,0.999562680721283
0,1.63501201466687e-09
0,1.079904166090273e-09
1,0.9996082186698914
0,1.9295991933176992e-06
0,1.980565684789326e-05
0,3.504464530124096e-06
0,6.821488227615191e-07
0,0.00030270565184764564
0,6.332559860311449e-05
0,4.378503959401314e-08
1,0.9999998807907104
0,4.273764986351125e-08
0,1.061659471446319e-08
0,6.899668059112685e-10
0,1.0944668105139499e-07
0,9.474200979298075e-09
0,4.355246119303047e-08
0,8.496932650814415e-07
0,3.354823547851993e-07
0,7.869852561270818e-05
0,1.7858101273304783e-06
1,0.999915361404419
0,2.904225993916043e-06
1,0.9999024868011475
0,4.749220128275056e-09
0,4.327895294409245e-05
0,4.393538984004408e-05
0,9.639071407718802e-08
0,2.7181832251699234e-07
0,9.889239663607441e-06
0,5.664271611749427e-06
0,1.7469379599788226e-05
0,1.0976106068483205e-06
0,0.0012278819922357798
0,4.148969310335815e-06
1,0.9981791973114014
0,0.0005644837510772049
0,6.796939123887569e-05
0,1.1166971489728894e-05
1,0.98504638671875
0,0.013596977107226849
0,0.0009375688387081027
0,7.604159691254608e-06
0,0.00033230098779313266
0,4.956105817898685e-15
1,1.0
0,5.673623086473948e-16
0,4.531692028669205e-18
0,3.2132213382937605e-16
0,1.8838974129330773e-15
0,4.557414269641701e-20
0,4.937877292832127e-06
0,2.6123561269741913e-07
0,0.0002526216849219054
1,0.994030237197876
0,0.0018053335370495915
0,4.261235153535381e-05
0,0.003863937919959426
1,0.9358802437782288
0,1.168459220934892e-05
0,0.0014315047301352024
0,0.00012925076589453965
0,0.06252802908420563
0,1.0365429261582904e-05
0,8.797394912107848e-06
0,5.452673035311051e-11
0,1.587747306075471e-06
0,4.0210477308955106e-11
0,4.2251366494383547e-07
0,1.4037700168945122e-10
1,0.9999979734420776
0,5.754078880038094e-10
0,0.10188650339841843
0,0.0001634661603020504
0,0.009146376512944698
1,0.8500618934631348
0,0.021725619211792946
0,0.004374038893729448
0,0.01264215912669897
0,1.3198478882259224e-05
0,5.651315404975321e-06
0,0.006145820487290621
1,0.9605721235275269
0,0.03308047354221344
0,7.817285950295627e-05
0,0.00010454771108925343
0,0.00315688899718225
0,1.8610275219543837e-05
1,0.839442789554596
0,0.004071620758622885
0,9.960741590475664e-05
0,2.675395444384776e-05
0,0.15318378806114197
0,4.7571703021276335e-07
0,3.845250660106103e-07
0,5.9676884120563045e-05
0,5.2267303374264884e-08
1,0.9999394416809082
0,2.8190487721957425e-09
0,2.714307445472741e-09
1,0.900822639465332
0,1.7500703108908056e-07
0,8.333518781000748e-05
0,9.959217095456552e-06
0,2.660919733443734e-07
0,7.902826268946228e-07
0,0.09908293187618256
0,4.631869217064377e-07
0,8.889634584008377e-10
0,1.5189784789981786e-05
1,0.9987670183181763
0,0.0012165835360065103
0,5.7458176883073975e-08
0,7.952306759761996e-07
0,5.058207079855492e-07
0,2.1345113054849207e-06
0,2.4358153041248443e-06
0,0.0007200964028015733
0,2.1368097804952413e-05
1,0.9992412328720093
0,1.2268291357031558e-05
0,1.6626614524284378e-05
0,6.667350049838205e-08
1,0.9990146160125732
0,2.804282121360302e-05
0,1.2313203114899807e-06
0,6.355641630761966e-07
0,0.0009388654725626111
0,1.4481058713267103e-11
0,6.49269930896347e-14
0,1.8699768400409766e-09
0,7.926450251716233e-08
1,0.9999998807907104
0,2.4688023435477657e-13
0,1.753269567288801e-13
0,9.531247997074388e-06
0,8.132338552968577e-05
0,3.4994169254787266e-05
0,0.000317191646900028
0,4.1073999454965815e-06
1,0.9985106587409973
0,0.0010421188781037927
0,4.298109615774592e-06
0,6.430443733052016e-08
0,0.0017785319359973073
0,0.0003226576664019376
0,4.550471203401685e-06
0,4.996476036467357e-06
1,0.9978849291801453
0,0.0005343928933143616
0,2.9502659799618414e-06
1,0.999351441860199
0,4.2882889829343185e-05
0,2.4821933038765565e-05
0,8.184432545021991e-07
0,4.276592517271638e-05
1,0.9995136260986328
0,7.734273310688877e-08
0,0.0002268810203531757
0,0.00019985342805739492
0,2.0045047222083667e-06
0,3.8959233279456384e-06
0,5.3674473747378215e-05
0,2.972194124595262e-05
0,1.7278809991694288e-06
1,0.992599368095398
0,0.0033879943657666445
0,0.0014294295106083155
0,6.757905794074759e-06
0,0.0025450445245951414
0,6.264307739201058e-09
0,1.6724409357404824e-10
0,5.788351700175554e-07
0,3.0910416448648448e-09
1,0.9999994039535522
0,1.4554939198330175e-10
0,1.8693367687117046e-10
0,4.816609333602173e-09
1,0.9999998807907104
0,1.4629434019752807e-07
0,9.31328680842114e-10
0,2.129828757801988e-09
0,2.743538018989966e-08
0,2.1115206805255582e-10
0,1.1677806339267604e-16
1,1.0
0,3.256060823694535e-17
0,2.490837486587801e-18
0,1.2816751655564112e-17
0,1.8557358636902523e-17
0,5.821660194592521e-22
0,1.958979201077682e-09
1,1.0
0,6.691513121381831e-09
0,2.3485732802974724e-10
0,2.3535611237690546e-09
0,3.034149598235558e-09
0,9.685145047066968e-12
0,1.919325853805276e-08
0,1.7649372239247896e-05
0,6.31243821658245e-08
0,9.002647857414559e-06
0,2.276271260370777e-08
1,0.9999681711196899
0,5.073120519227814e-06
0,6.0286183156677e-08
0,7.887748613988332e-12
0,1.9059525584452786e-06
0,1.555102926431573e-07
0,2.0153727298133362e-10
0,4.4304915292059377e-10
1,0.9999978542327881
0,2.7186814577362384e-08
0,6.7505094847319924e-09
1,0.9999145269393921
0,4.8803303798194975e-06
0,7.829701331729666e-08
0,3.629320488585108e-08
0,8.044236892601475e-05
0,2.3400247300742194e-05
0,1.2727954867841618e-07
0,7.57657689973712e-05
1,0.9996610879898071
0,6.688888242933899e-05
0,2.0366347598610446e-05
0,0.00015243605594150722
0,8.297519338285042e-10
0,3.637696532887702e-10
0,3.215391416233615e-06
0,3.3778960073505004e-08
1,0.9999967813491821
0,3.21393016367022e-11
0,7.168157126896668e-12
0,1.186352506010735e-06
0,3.7918591715424554e-06
0,1.5050493118451413e-07
0,4.434699803823605e-05
0,3.123174394659145e-07
1,0.9999451637268066
0,4.952327344653895e-06
0,6.506240424891674e-12
0,2.7675580130024323e-14
0,6.858499546069652e-08
1,0.999997615814209
0,2.2398101009457605e-06
0,1.1342573581762938e-11
0,8.70756244886195e-11
0,0.00010098083293996751
0,2.076552846119739e-05
1,0.9941661357879639
0,0.0007387961959466338
0,0.0005226234789006412
0,4.551693200482987e-05
0,0.004405215848237276
1,0.9999938011169434
0,1.0743368417109878e-09
0,2.1310422653186833e-06
0,1.537070829726872e-06
0,1.2397517457074514e-09
0,4.0952723878717734e-08
0,2.533261294956901e-06
1,1.0
0,1.111773491965326e-16
0,7.731736258176358e-12
0,1.5582837797900595e-10
0,2.814687095594251e-15
0,1.9687630161118602e-13
0,2.920843254761163e-12
0,2.4141784127351684e-09
1,0.9999988079071045
0,1.1674867437250214e-06
0,3.176704055363189e-08
0,3.1054430138510725e-08
0,9.076342344371824e-09
0,5.017106730065279e-10
0,1.3694908318484522e-07
0,2.5500430211877756e-08
1,0.9996500015258789
0,3.676443884614855e-05
0,4.062838797835866e-06
0,6.664430429736967e-08
0,0.00030884964508004487
0,0.0001697855768725276
0,5.973867587272252e-07
0,0.0063032363541424274
1,0.5302102565765381
0,8.93405158421956e-05
0,0.002628140151500702
0,0.4605986475944519
0,1.997625176386464e-08
0,1.3135348928342006e-12
0,1.6424403170844926e-08
0,2.137467758345224e-09
0,6.954824303267992e-12
0,8.949439279926086e-12
1,1.0
0,2.370021734421357e-09
0,3.3697704111546045e-06
0,2.3601247622906385e-09
0,3.5476429616210226e-07
0,1.3206539195564915e-09
1,0.9999963045120239
0,7.478547559003346e-09
0,2.233276177321386e-07
0,3.512148438744589e-08
1,0.9996707439422607
0,0.00031704542925581336
0,4.578263997245813e-06
0,6.154836995619917e-08
0,7.341759101109346e-06
0,3.152281351503916e-07
0,9.608116968706781e-09
1,0.9989872574806213
0,1.910065475385636e-05
0,2.792819486785447e-07
0,7.466204010597721e-08
0,0.000992980902083218
0,2.409323315077927e-06
0,1.2021334327982913e-07
1,0.9999706745147705
0,3.047302925551776e-06
0,4.136749794270145e-06
0,8.756740044191247e-08
0,1.9432254703133367e-05
0,5.742648454543087e-07
0,3.257754829788517e-11
0,1.0684631206459017e-06
0,5.187241924886621e-08
0,1.4355312771829887e-10
0,8.307932120033001e-11
1,0.9999983310699463
0,2.5940978254368474e-09
0,3.3975536273267437e-10
0,1.1211559467483312e-05
0,1.4297403083673998e-07
1,0.9999886751174927
0,9.077751883523888e-10
0,2.5939863104729177e-11
0,0.12769174575805664
0,0.0013435506261885166
0,0.023560715839266777
1,0.8459210991859436
0,0.0010932034347206354
0,0.0001141755492426455
0,0.00027548536309041083
0,1.662429167481605e-05
0,8.662446049356731e-08
0,0.0002150396758224815
0,0.0005768797127529979
0,2.930692744484986e-06
0,3.651294491646695e-06
1,0.999184787273407
0,0.00022152424207888544
0,1.5601426639477722e-05
0,0.033592164516448975
0,0.0030668650288134813
0,0.00010838938760571182
0,0.0002161039155907929
1,0.9627793431282043
0,6.807521657492543e-08
